miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	0.325334	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	5	0.813335	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	4	0.650668	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	37958	6174.510356	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	13	2.114670	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	7777	1265.060515	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.162667	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	409	66.530764	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146573-122146591:-	1	0.162667	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	6	0.976001	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.162667	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	4	0.650668	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.162667	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	0.488001	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	33	5.368008	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	82	13.338686	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	34	5.530675	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	399	64.904095	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	7696	1251.884496	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	38019	6184.433038	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	83074	13513.390414	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1635	265.960389	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.325334	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.162667	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.162667	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	4	0.650668	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	16	2.602670	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	7	1.138668	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	12	1.952003	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.325334	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	7	1.138668	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.162667	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.162667	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	24	3.904006	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	45	7.320011	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	16	2.602670	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.162667	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.162667	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113674-46113691:+	1	0.162667	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	11	1.789336	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	43	6.994677	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	597	97.112142	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	10380	1688.482467	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5168	840.662562	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	14531	2363.712788	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2894	470.758021	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	2	0.325334	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.325334	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.162667	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	5	0.813335	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.162667	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	2	0.325334	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.488001	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.162667	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	0.488001	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	0.488001	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	4	0.650668	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.162667	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	4	0.650668	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.162667	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	15	2.440004	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	84	13.664020	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.325334	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.162667	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.162667	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.162667	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.162667	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	10	1.626669	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	38	6.181342	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	57	9.272014	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	59	9.597347	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	387	62.952092	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1668	271.328397	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2079	338.184494	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	10575	1720.202514	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	393	63.928093	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.488001	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.162667	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.162667	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	7	1.138668	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.325334	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	2	0.325334	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.162667	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.162667	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	0.650668	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	27	4.392006	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	66	10.736016	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.325334	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.162667	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.162667	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	3	0.488001	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	6	0.976001	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	5	0.813335	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	211	34.322717	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	369	60.024088	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1053	171.288250	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	65	10.573349	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.162667	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.162667	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.488001	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	22	3.578672	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.162667	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.325334	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.162667	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.162667	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.162667	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178915:+	1	0.162667	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178894-94178915:+	1	0.162667	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.325334	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	0.650668	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	7	1.138668	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	229	37.250721	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	881	143.309543	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2020	328.587147	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	0.813335	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	8	1.301335	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	19	3.090671	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	63	10.248015	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.162667	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	0.325334	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	4	0.650668	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	8	1.301335	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	60	9.760014	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	137	22.285366	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	2169	352.824516	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	6834	1111.665625	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	18087	2942.156299	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	676	109.962827	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	76	12.362685	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	0.488001	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.325334	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	3	0.488001	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	2	0.325334	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.162667	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.162667	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.162667	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.325334	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	1	0.162667	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.162667	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	3	0.488001	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	14	2.277337	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	53	8.621346	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	68	11.061349	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.162667	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	8	1.301335	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	24	3.904006	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	201	32.696048	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	251	40.829393	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	4676	760.630445	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	24930	4055.285926	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	80636	13116.808501	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	283	46.034734	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	16	2.602670	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	1	0.162667	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.162667	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	11	1.789336	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.162667	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.162667	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.162667	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	5	0.813335	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	0.488001	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	9	1.464002	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.162667	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176429:+	1	0.162667	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	2	0.325334	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	11	1.789336	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	23	3.741339	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.162667	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.488001	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	9	1.464002	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.162667	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.162667	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	2039	331.677818	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.325334	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	11	1.789336	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	8	1.301335	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	80622	13114.531165	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	28	4.554673	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.325334	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.325334	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	24972	4062.117936	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	18	2.928004	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.162667	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	4709	765.998453	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.325334	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	250	40.666726	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	170	27.653374	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	25	4.066673	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	14	2.277337	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	2	0.325334	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.162667	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.162667	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.488001	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	6	0.976001	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	284	46.197401	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	8	1.301335	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.162667	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	103	16.754691	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.325334	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	6	0.976001	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.162667	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	5774	939.238706	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	70	11.386683	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1815	295.240431	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	34	5.530675	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	174	28.304041	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	0.650668	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	72	11.712017	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	5	0.813335	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	22	3.578672	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	2	0.325334	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	13	2.114670	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.162667	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.325334	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	2	0.325334	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.162667	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	9	1.464002	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	3	0.488001	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	75	12.200018	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	191	31.069379	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	4750	772.667796	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	3368	547.862134	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	2957	481.006036	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	10	1.626669	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.162667	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.162667	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603710:+	1	0.162667	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	27	4.392006	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	14	2.277337	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	7	1.138668	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	9	1.464002	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	3	0.488001	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	3	0.488001	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	3	0.488001	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.162667	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	3	0.488001	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	11	1.789336	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	501	81.496119	N	mature,MIMAT0004585
