miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	29	4.978095	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	53	9.097897	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	14	2.403218	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	1	0.171658	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	14	2.403218	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	4	0.686634	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	1	0.171658	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146546:-	1	0.171658	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	1	0.171658	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	11	1.888243	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	1	0.171658	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	3	0.514975	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.171658	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	411	70.551618	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	4	0.686634	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	61	10.471165	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	99	16.994185	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	3	0.514975	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	28	4.806436	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	35994	6178.673774	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	5	0.858292	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	11	1.888243	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	63	10.814482	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	5	0.858292	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	18	3.089852	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	27101	4652.115295	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	4	0.686634	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	2	0.343317	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.171658	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	9	1.544926	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	14575	2501.921716	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	8	1.373267	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.171658	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	681	116.899395	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	2	0.343317	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146592:-	1	0.171658	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146573-122146591:-	1	0.171658	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	5	0.858292	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.171658	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.171658	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.171658	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	23	3.948144	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	38	6.523021	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	8	1.373267	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	636	109.174766	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	14395	2471.023198	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	27103	4652.458612	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	36187	6211.803852	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	347	59.565478	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.171658	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	7	1.201609	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	17	2.918193	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	34	5.836387	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.171658	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	2	0.343317	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	5	0.858292	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.343317	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	51	8.754580	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	80	13.732675	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.171658	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	16	2.746535	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	65	11.157798	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	3	0.514975	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	4	0.686634	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112816:+	1	0.171658	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.171658	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	27	4.634778	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	54	9.269556	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	17	2.918193	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.171658	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113689-46113712:+	1	0.171658	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	23	3.948144	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	52	8.926239	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1116	191.570815	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	16200	2780.866676	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4964	852.112480	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	8003	1373.782470	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	977	167.710293	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.171658	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.171658	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	8	1.373267	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	4	0.686634	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	12	2.059901	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.514975	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.171658	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.171658	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.343317	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	4	0.686634	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	16	2.746535	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.514975	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	13	2.231560	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	0.858292	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.171658	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113763:+	1	0.171658	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.171658	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	24	4.119802	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	159	27.293691	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.171658	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	0.514975	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.171658	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.171658	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	6	1.029951	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.171658	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.171658	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.171658	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.343317	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	29	4.978095	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	120	20.599012	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	112	19.225745	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	76	13.046041	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.171658	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	2094	359.452767	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	7530	1292.588029	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	6581	1129.684173	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	18645	3200.571554	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	415	71.238251	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.343317	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.171658	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	6	1.029951	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	0.686634	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	30	5.149753	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.343317	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	2	0.343317	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	29	4.978095	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	6	1.029951	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	13	2.231560	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.171658	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	0.343317	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.171658	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.171658	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	2	0.343317	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	6	1.029951	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	60	10.299506	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	171	29.353593	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.343317	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.171658	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	3	0.514975	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	3	0.514975	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	11	1.888243	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	8	1.373267	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	477	81.881074	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	661	113.466227	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	853	146.424647	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	20	3.433169	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	0.514975	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	9	1.544926	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	26	4.463119	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	7	1.201609	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	8	1.373267	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	2	0.343317	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	7	1.201609	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.343317	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178915:+	2	0.343317	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.171658	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	8	1.373267	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.171658	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	28	4.806436	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	24	4.119802	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	630	108.144815	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1868	320.657960	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	3505	601.662821	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	8	1.373267	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178911:+	1	0.171658	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.171658	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	20	3.433169	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	77	13.217700	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	220	37.764856	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.171658	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.171658	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	6	1.029951	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	1	0.171658	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178916:+	1	0.171658	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	2	0.343317	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.171658	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	4	0.686634	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.343317	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	2	0.343317	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	15	2.574877	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	124	21.285646	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	114	19.569062	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1621	278.258326	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	5454	936.225114	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	9016	1547.672466	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	153	26.263741	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	14	2.403218	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.171658	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	13	2.231560	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.343317	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	3	0.514975	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.171658	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692816:+	1	0.171658	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692819:+	1	0.171658	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	2	0.343317	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.171658	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.171658	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	4	0.686634	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	9	1.544926	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	39	6.694679	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	106	18.195794	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	111	19.054086	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	3	0.514975	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.343317	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	1	0.171658	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.171658	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	34	5.836387	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	64	10.986140	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	629	107.973157	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	311	53.385774	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	7385	1267.697556	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	26417	4534.700925	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	47946	8230.335410	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	103	17.680819	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	0.686634	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176370:+	1	0.171658	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	0.343317	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	21	3.604827	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	60	10.299506	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.171658	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	28	4.806436	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	87	14.934284	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	9	1.544926	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	20	3.433169	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.171658	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	10	1.716584	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.514975	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	3	0.514975	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.171658	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	5	0.858292	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	15	2.574877	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176429:+	1	0.171658	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557196-53557218:-	1	0.171658	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	0.686634	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.343317	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	1	0.171658	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557240-53557263:-	1	0.171658	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.171658	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	0.343317	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	0.343317	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	634	108.831449	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	14	2.403218	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	75	12.874383	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	2	0.343317	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	55	9.441214	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	47487	8151.544188	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	16	2.746535	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	8	1.373267	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	32	5.493070	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	2	0.343317	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	21	3.604827	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	26140	4487.151538	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	20	3.433169	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	6	1.029951	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	7631	1309.925531	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	12	2.059901	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	355	60.938745	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	607	104.196671	N	mature,MIMAT0000067
