miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	7	1.107051	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	5	0.790751	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	68338	10807.664905	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	19	3.004853	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.158150	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	13252	2095.805779	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.316300	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	743	117.505561	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	3	0.474450	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.316300	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.158150	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.316300	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	4	0.632601	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	24	3.795604	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	103	16.289465	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	31	4.902655	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	742	117.347411	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	13288	2101.499184	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	68589	10847.360593	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	137238	21704.210194	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	2603	411.664839	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.316300	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.316300	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	7	1.107051	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	24	3.795604	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.158150	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	8	1.265201	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	24	3.795604	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.158150	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.158150	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	7	1.107051	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.158150	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.158150	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.158150	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.158150	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	15	2.372252	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	58	9.172709	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	20	3.163003	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.158150	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.158150	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113687-46113711:+	1	0.158150	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	15	2.372252	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	56	8.856408	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	897	141.860684	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	13890	2196.705574	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7423	1173.948559	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	19904	3147.820572	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3772	596.542363	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.158150	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	0.474450	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.316300	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	8	1.265201	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.158150	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.158150	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	8	1.265201	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.316300	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.158150	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.158150	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	8	1.265201	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.158150	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	2	0.316300	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.158150	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.158150	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.158150	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	4	0.632601	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113713-46113738:+	1	0.158150	N	stemloop
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.158150	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	19	3.004853	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	98	15.498715	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.158150	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.316300	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.474450	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.474450	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.158150	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	3	0.474450	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	13	2.055952	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	73	11.544961	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	89	14.075363	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	80	12.652012	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.158150	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	653	103.272048	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3248	513.671685	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	4597	727.016236	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	22940	3627.964426	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	891	140.911783	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	6	0.948901	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.158150	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.158150	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	21	3.321153	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.158150	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	0.632601	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	2	0.316300	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	5	0.790751	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.158150	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.158150	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539867-16539889:+	1	0.158150	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	8	1.265201	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	18	2.846703	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	58	9.172709	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.158150	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.158150	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.158150	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.316300	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	7	1.107051	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	336	53.138450	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	659	104.220948	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1701	269.013404	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	67	10.596060	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	3	0.474450	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178860:+	1	0.158150	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.158150	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	8	1.265201	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	25	3.953754	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.158150	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.158150	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.158150	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.158150	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.158150	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.158150	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.158150	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	4	0.632601	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	7	1.107051	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	11	1.739652	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	279	44.123892	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	893	141.228083	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1882	297.638581	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	0.790751	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.158150	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.158150	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	6	0.948901	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	29	4.586354	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	74	11.703111	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.158150	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.158150	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.158150	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.158150	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	20	3.163003	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	98	15.498715	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	222	35.109333	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	4021	635.921750	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	11591	1833.118381	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	24922	3941.418022	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	951	150.400792	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	87	13.759063	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	4	0.632601	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	6	0.948901	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	4	0.632601	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.158150	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	0.316300	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692835:+	1	0.158150	N	stemloop
hsa-let-7e	hg38:chr19:51692834-51692856:+	1	0.158150	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692835-51692860:+	1	0.158150	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.158150	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.158150	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.316300	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	23	3.637453	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	44	6.958607	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	61	9.647159	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.158150	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.158150	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.158150	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	26	4.111904	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	50	7.907507	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	352	55.668853	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	544	86.033681	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	10479	1657.255415	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	55710	8810.544819	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	153457	24269.247466	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	583	92.201537	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	20	3.163003	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	1	0.158150	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.158150	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	9	1.423351	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.158150	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.158150	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	2	0.316300	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	4	0.632601	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.316300	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	24	3.795604	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.158150	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	0.632601	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	15	2.372252	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	7	1.107051	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.158150	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176424:+	1	0.158150	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176403-94176426:+	1	0.158150	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176406-94176428:+	1	0.158150	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.158150	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.316300	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	17	2.688553	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.158150	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	6	0.948901	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557243-53557268:-	1	0.158150	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	18	2.846703	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	0.316300	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	3671	580.569198	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	0.474450	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	17	2.688553	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	11	1.739652	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	154227	24391.023081	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	67	10.596060	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	0.474450	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.316300	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	55769	8819.875678	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	40	6.326006	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.158150	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.158150	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	10575	1672.437829	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	15	2.372252	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	524	82.870678	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	329	52.031399	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	54	8.540108	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	27	4.270054	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	3	0.474450	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.158150	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	2	0.316300	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.316300	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	14	2.214102	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	372	58.831856	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	3	0.474450	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.158150	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	13	2.055952	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.158150	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	2	0.316300	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268332-52268353:-	1	0.158150	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268354:-	2	0.316300	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	164	25.936624	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	0.474450	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	8	1.265201	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	2	0.316300	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	9786	1547.657361	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	122	19.294318	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.316300	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	4055	641.298856	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	67	10.596060	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	362	57.250354	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	9	1.423351	N	mature,MIMAT0000414
