miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175966-94175984:+	3	0.407106	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175989:+	1	0.135702	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175969-94175985:+	2	0.271404	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175984-94176007:+	1	0.135702	N	stemloop
hsa-let-7a-1	hg38:chr9:94176013-94176031:+	1	0.135702	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	11	1.492723	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	56	7.599317	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	15	2.035531	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176036:+	1	0.135702	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	2	0.271404	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176037:+	1	0.135702	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	37	5.020978	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	18	2.442638	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146546:-	4	0.542808	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	16	2.171234	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146546:-	1	0.135702	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	1	0.135702	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	25	3.392552	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	1	0.135702	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	3	0.407106	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1695	230.015051	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.135702	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	2	0.271404	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	8	1.085617	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.135702	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	109	14.791528	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	66468	9019.846838	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	16	2.171234	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	5	0.678510	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	21	2.849744	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	29987	4069.298717	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	8	1.085617	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.135702	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	4	0.542808	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	10408	1412.387403	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	12	1.628425	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	226	30.668673	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.135702	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	3	0.407106	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	2	0.271404	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	6	0.814213	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146613:-	1	0.135702	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	0.407106	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.271404	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	37	5.020978	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	94	12.755997	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	50	6.785105	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	205	27.818929	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	10270	1393.660514	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	29949	4064.142038	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	66239	8988.771059	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1701	230.829263	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.135702	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	4	0.542808	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	26	3.528254	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	99	13.434507	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	6	0.814213	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	6	0.814213	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	11	1.492723	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	3	0.407106	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	0.407106	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.135702	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	2	0.271404	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	24	3.256850	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	51	6.920807	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	14	1.899829	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.135702	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.135702	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.135702	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.135702	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.135702	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113706:+	1	0.135702	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113714:+	2	0.271404	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	7	0.949915	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	22	2.985446	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	558	75.721769	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	14934	2026.575084	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	8683	1178.301289	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	25243	3425.527980	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	7145	969.591467	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	5	0.678510	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.135702	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	7	0.949915	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	3	0.407106	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	44	5.970892	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	27	3.663957	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.135702	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.135702	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.135702	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	7	0.949915	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	0.542808	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.135702	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	0.407106	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.135702	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.135702	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.135702	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	15	2.035531	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	80	10.856168	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	3	0.407106	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.271404	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.135702	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539818-16539837:+	1	0.135702	N	precursor
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.135702	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	7	0.949915	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.407106	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	15	2.035531	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	89	12.077486	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	114	15.470039	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	84	11.398976	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.271404	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	298	40.439224	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2237	303.565586	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3422	464.372568	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	15862	2152.506628	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	979	132.852351	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	9	1.221319	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	4	0.542808	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	6	0.814213	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	48	6.513701	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	5	0.678510	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.135702	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	0.407106	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.135702	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	1	0.135702	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539879-16539905:+	1	0.135702	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.135702	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.135702	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	6	0.814213	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	34	4.613871	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	50	6.785105	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.271404	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.135702	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.135702	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	7	0.949915	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	0.542808	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	5	0.678510	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	284	38.539395	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	576	78.164407	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1833	248.741940	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	131	17.776974	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.135702	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178860:+	1	0.135702	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.135702	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	5	0.678510	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	36	4.885275	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.135702	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	3	0.407106	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	5	0.678510	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	2	0.271404	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.135702	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178860:+	1	0.135702	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.135702	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	5	0.678510	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	4	0.542808	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	10	1.357021	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	11	1.492723	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	485	65.815516	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1575	213.730799	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	3614	490.427371	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	8	1.085617	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178911:+	1	0.135702	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178912:+	1	0.135702	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	4	0.542808	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	19	2.578340	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	47	6.377998	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	150	20.355314	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.135702	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	3	0.407106	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.135702	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.135702	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	3	0.407106	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	5	0.678510	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	7	0.949915	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	36	4.885275	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	39	5.292382	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1065	144.522731	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	4308	584.604624	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	14048	1906.343028	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	474	64.322793	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	62	8.413530	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	3	0.407106	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	14	1.899829	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	4	0.542808	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.135702	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.135702	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	2	0.271404	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692823:+	1	0.135702	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692800-51692816:+	1	0.135702	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692857:+	2	0.271404	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	3	0.407106	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.135702	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	3	0.407106	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	3	0.407106	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	13	1.764127	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	46	6.242296	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	60	8.142126	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.135702	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.135702	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.135702	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	5	0.678510	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	34	4.613871	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	21	2.849744	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	98	13.298805	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	53	7.192211	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2730	370.466719	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	13261	1799.545479	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	40841	5542.209255	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	310	42.067649	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	14	1.899829	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	3	0.407106	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	3	0.407106	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	15	2.035531	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	88	11.941784	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.135702	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.135702	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	3	0.407106	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.135702	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.271404	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176376:+	1	0.135702	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	3	0.407106	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	0.407106	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	14	1.899829	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	13	1.764127	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.271404	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	2	0.271404	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176360-94176385:+	1	0.135702	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176428:+	1	0.135702	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176406-94176429:+	1	0.135702	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176426:+	2	0.271404	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	8	1.085617	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	30	4.071063	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.135702	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.407106	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	5	0.678510	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557223-53557246:-	1	0.135702	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.407106	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	3	0.407106	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1112	150.900729	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.407106	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	104	14.113018	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	40741	5528.639045	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	25	3.392552	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.271404	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.135702	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	20	2.714042	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	13304	1805.380669	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	19	2.578340	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.135702	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2669	362.188891	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.407106	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	56	7.599317	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.135702	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	87	11.806082	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.135702	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	19	2.578340	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	32	4.342467	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	5	0.678510	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	0.542808	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	10	1.357021	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	20	2.714042	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.135702	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	616	83.592490	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.271404	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	19	2.578340	N	mature,MIMAT0004584
