miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	835	166.853036	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.199824	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	8	1.598592	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	18	3.596832	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	40	7.992960	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.199824	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.399648	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	6	1.198944	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	19	3.796656	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.399648	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	3	0.599472	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.199824	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.199824	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	25	4.995600	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	39	7.793136	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	7	1.398768	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	3	0.599472	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.199824	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.199824	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	4	0.799296	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	21	4.196304	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	618	123.491229	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	11238	2245.622056	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7510	1500.678203	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	19575	3911.554703	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4368	872.831210	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.399648	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	11	2.198064	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	16	3.197184	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	19	3.796656	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	15	2.997360	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	7	1.398768	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	0.799296	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.199824	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	0.599472	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.399648	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.199824	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.199824	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.199824	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	14	2.797536	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	45	8.992080	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.199824	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.199824	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.399648	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	0.999120	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	71	14.187504	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	97	19.382928	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	53	10.590672	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.399648	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	394	78.730654	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2241	447.805573	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2876	574.693810	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	11997	2397.288468	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	648	129.485949	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.399648	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.199824	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	0.599472	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	12	2.397888	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	5	0.999120	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.199824	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.199824	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.199824	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.199824	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.599472	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	9	1.798416	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	14	2.797536	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539905-16539931:+	1	0.199824	N	precursor
hsa-let-7d	hg38:chr9:94178840-94178863:+	2	0.399648	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.199824	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.399648	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.399648	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	232	46.359167	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	503	100.511469	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1456	290.943737	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	98	19.582752	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.199824	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	10	1.998240	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.199824	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.199824	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.199824	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.199824	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	0.799296	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	239	47.757935	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	756	151.066940	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1534	306.530008	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	0.999120	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	8	1.598592	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	19	3.796656	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	88	17.584512	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.199824	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.199824	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.199824	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.199824	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	15	2.997360	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	33	6.594192	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	921	184.037899	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	3232	645.831152	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	6552	1309.246815	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	229	45.759695	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	25	4.995600	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.199824	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.399648	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	12	2.397888	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.199824	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.199824	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.199824	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692819:+	1	0.199824	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.199824	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692822:+	1	0.199824	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692857:+	3	0.599472	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.199824	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.199824	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.199824	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	3	0.599472	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	21	4.196304	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	52	10.390848	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	54	10.790496	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.199824	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	5	0.999120	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	6	1.198944	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	21	4.196304	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	63	12.588912	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	55	10.990320	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2830	565.501906	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	10381	2074.372892	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	27297	5454.595592	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	186	37.167263	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	0.799296	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	1	0.199824	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	3	0.599472	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	0.599472	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	45	8.992080	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.199824	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176372:+	1	0.199824	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176376:+	1	0.199824	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.199824	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.199824	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	0.599472	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176386:+	1	0.199824	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	0.799296	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	12	2.397888	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	9	1.798416	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.199824	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176362-94176384:+	1	0.199824	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.199824	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.199824	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	10	1.998240	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	8	1.598592	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.399648	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557222-53557246:-	1	0.199824	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	7	1.398768	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.199824	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	3	0.599472	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	870	173.846876	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.199824	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	8	1.598592	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.199824	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	39	7.793136	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	27157	5426.620233	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	21	4.196304	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.399648	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	9	1.798416	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	10431	2084.364092	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	13	2.597712	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	3	0.599472	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2858	571.096978	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	5	0.999120	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	77	15.386448	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	55	10.990320	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	17	3.397008	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.199824	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.199824	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	4	0.799296	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	8	1.598592	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	2	0.399648	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	236	47.158463	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	7	1.398768	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.199824	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	192	38.366207	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.199824	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.199824	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	9	1.798416	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.199824	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	17	3.397008	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3606	720.565326	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	45	8.992080	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.399648	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	3	0.599472	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	806	161.058140	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	25	4.995600	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	80	15.985920	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	1.198944	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	16	3.197184	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.199824	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.199824	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.399648	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603666-62603691:+	1	0.199824	N	precursor
hsa-let-7i	hg38:chr12:62603667-62603691:+	2	0.399648	N	precursor
hsa-let-7i	hg38:chr12:62603668-62603691:+	7	1.398768	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	3	0.599472	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.199824	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.199824	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	3	0.599472	N	precursor
hsa-let-7i	hg38:chr12:62603690-62603714:+	1	0.199824	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	0.399648	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	3	0.599472	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	19	3.796656	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	127	25.377647	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	4473	893.812730	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	2050	409.639190	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	8618	1722.083189	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	26	5.195424	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.199824	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603711:+	1	0.199824	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	4	0.799296	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	7	1.398768	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	10	1.998240	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	3	0.599472	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	17	3.397008	N	mature,MIMAT0000415
