miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.159699	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.159699	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	782	124.884239	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	2	0.319397	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	20	3.193970	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	37	5.908845	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.159699	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	8	1.277588	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	51448	8216.169187	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	7	1.117890	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	5	0.798493	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	16	2.555176	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	2	0.319397	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	3	0.479096	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	44458	7099.876569	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	21	3.353669	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.159699	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.159699	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	0.319397	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	28846	4606.663357	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	12	1.916382	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	910	145.325648	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	4	0.638794	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146609:-	1	0.159699	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.319397	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	5	0.798493	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	12	1.916382	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	3	0.479096	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	0.479096	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	4	0.638794	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	65	10.380403	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	83	13.254977	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	25	3.992463	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	880	140.534693	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	28690	4581.750388	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	44436	7096.363202	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	52125	8324.285082	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	753	120.252982	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	0.479096	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	1	0.159699	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.319397	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	7	1.117890	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	9	1.437287	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.319397	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	30	4.790955	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	41	6.547639	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	3	0.479096	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	12	1.916382	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.319397	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	1	0.159699	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	2	0.319397	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.159699	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	3	0.479096	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	31	4.950654	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	63	10.061006	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	20	3.193970	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.159699	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.159699	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	2	0.319397	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	46	7.346132	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	172	27.468145	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	3286	524.769319	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	68274	10903.256396	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	22993	3671.947950	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	32479	5186.848061	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4432	707.783817	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	20	3.193970	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	5	0.798493	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	17	2.714875	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.159699	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	2	0.319397	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.159699	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.159699	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	5	0.798493	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.319397	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	42	6.707338	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	14	2.235779	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	3	0.479096	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	21	3.353669	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	0.798493	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	3	0.479096	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.319397	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.159699	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	2	0.319397	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	6	0.958191	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113713-46113737:+	1	0.159699	N	stemloop
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.159699	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	5	0.798493	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	47	7.505830	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	261	41.681312	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	3	0.479096	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.159699	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	4	0.638794	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	12	1.916382	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.319397	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.159699	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	4	0.638794	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	47	7.505830	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	259	41.361915	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	148	23.635380	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	79	12.616183	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	2498	398.926890	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	13467	2150.659898	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	11101	1772.813212	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	28000	4471.558413	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	900	143.728663	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	8	1.277588	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	4	0.638794	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.319397	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	17	2.714875	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	4	0.638794	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.159699	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.159699	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	18	2.874573	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	4	0.638794	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	1	0.159699	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	7	1.117890	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.159699	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.159699	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539863:+	1	0.159699	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539882:+	2	0.319397	N	stemloop
hsa-let-7c	hg38:chr21:16539877-16539900:+	1	0.159699	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539880-16539903:+	1	0.159699	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	2	0.319397	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.159699	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	2	0.319397	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	22	3.513367	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	75	11.977389	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	135	21.559299	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.159699	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539903:+	1	0.159699	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.159699	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.159699	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.319397	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	10	1.596985	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	0.638794	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	622	99.332476	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	792	126.481224	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1092	174.390778	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	42	6.707338	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	0.638794	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	15	2.395478	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.319397	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.159699	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	4	0.638794	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.159699	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178864:+	1	0.159699	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.159699	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	5	0.798493	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	10	1.596985	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	462	73.780714	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	949	151.553891	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1362	217.509377	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.159699	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	22	3.513367	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	38	6.068544	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	80	12.775881	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	2	0.319397	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.159699	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.159699	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	12	1.916382	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	79	12.616183	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	111	17.726535	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1988	317.480647	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	3622	578.428020	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4996	797.853780	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	131	20.920505	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	0.638794	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.159699	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	3	0.479096	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.159699	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.159699	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.159699	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692857:+	1	0.159699	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.159699	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	4	0.638794	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	23	3.673066	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	50	7.984926	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	46	7.346132	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	1	0.159699	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	2	0.319397	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	21	3.353669	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	45	7.186433	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	450	71.864332	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	251	40.084327	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	6760	1079.561960	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	18541	2960.970162	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	30351	4847.009621	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	157	25.072667	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.479096	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	5	0.798493	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	3	0.479096	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176376:+	1	0.159699	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	2	0.319397	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	9	1.437287	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	20	3.193970	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	2	0.319397	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.319397	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	5	0.798493	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.159699	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	12	1.916382	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.479096	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.159699	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	10	1.596985	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	30	4.790955	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	8	1.277588	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	7	1.117890	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.319397	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557263:-	1	0.159699	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.159699	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	3	0.479096	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	665	106.199512	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	9	1.437287	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	20	3.193970	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	3	0.479096	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	4	0.638794	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	30280	4835.671027	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	14	2.235779	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	3	0.479096	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	6	0.958191	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	18663	2980.453381	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	9	1.437287	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.159699	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	6796	1085.311106	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	8	1.277588	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	207	33.057593	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	394	62.921215	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.159699	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	37	5.908845	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	25	3.992463	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557269:-	1	0.159699	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	4	0.638794	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	14	2.235779	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.159699	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	2	0.319397	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.319397	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	15	2.395478	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	517	82.564132	N	mature,MIMAT0004584
