miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	3	1.788870	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.596290	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	3	1.788870	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.596290	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	293	174.713006	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	50	29.814506	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	88	52.473531	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	21	12.522093	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	11424	6812.018347	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	4	2.385160	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	10	5.962901	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	31	18.484994	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	4	2.385160	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	4227	2520.518343	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	1.192580	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	4	2.385160	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	3	1.788870	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	1701	1014.289496	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	1.192580	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	70	41.740308	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	1.192580	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.596290	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.596290	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	3	1.788870	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	19	11.329512	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	18	10.733222	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.596290	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	47	28.025636	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1776	1059.011256	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	4226	2519.922053	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	11721	6989.116513	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	277	165.172364	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	1.192580	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	4	2.385160	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	28	16.696123	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.596290	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112772:+	1	0.596290	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	1.192580	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	26	15.503543	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	76	45.318049	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	4	2.385160	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	13	7.751772	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	46	27.429346	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	5	2.981451	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	1.192580	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.596290	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	17	10.136932	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	41	24.447895	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	22	13.118383	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.596290	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	5	2.981451	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	9	5.366611	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	105	62.610463	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	1817	1083.459151	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	986	587.942060	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	3826	2281.406004	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1024	610.601084	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.596290	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.596290	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.596290	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	12	7.155481	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	1.788870	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	13	7.751772	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	1.788870	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	12	7.155481	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	2.385160	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.596290	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	7	4.174031	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	79	47.106920	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.596290	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.596290	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	1.788870	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	13	7.751772	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	46	27.429346	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	64	38.162568	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	146	87.058358	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	472	281.448937	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	807	481.206128	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4091	2439.422887	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	185	110.313672	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	1.192580	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	5	2.981451	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	12	7.155481	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.596290	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	6	3.577741	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	1.788870	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	2.385160	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	21	12.522093	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	58	34.584827	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.596290	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	4	2.385160	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	1.192580	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	1.192580	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	53	31.603376	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	310	184.849938	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1139	679.174448	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	83	49.492080	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.596290	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	5	2.981451	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	18	10.733222	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	6	3.577741	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178860:+	1	0.596290	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.596290	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	12	7.155481	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	3	1.788870	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.596290	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	3	1.788870	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.596290	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	2.385160	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	2.385160	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	183	109.121092	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	961	573.034807	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2680	1598.057525	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	7	4.174031	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	1.788870	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	22	13.118383	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	68	40.547728	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.596290	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.596290	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	17	10.136932	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	7	4.174031	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	151	90.039808	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	677	403.688412	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3629	2163.936850	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	66	39.355148	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	7	4.174031	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.596290	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	6	3.577741	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.596290	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692813:+	1	0.596290	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	1.192580	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.596290	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	10	5.962901	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	35	20.870154	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	49	29.218216	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692882:+	2	1.192580	N	precursor
hsa-let-7f-1	hg38:chr9:94176332-94176353:+	1	0.596290	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	6	3.577741	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	8	4.770321	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	74	44.125469	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	18	10.733222	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	595	354.792622	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3198	1906.935808	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	9680	5772.088375	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	46	27.429346	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	1.788870	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	1.192580	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	1.192580	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	32	19.081284	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	7	4.174031	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	37	22.062734	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176377:+	1	0.596290	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.596290	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	8	4.770321	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.596290	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	2.981451	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176427:+	1	0.596290	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	2.385160	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	12	7.155481	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	7	4.174031	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	1.192580	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	5	2.981451	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	1.192580	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	312	186.042518	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	6	3.577741	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	35	20.870154	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	41	24.447895	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	9524	5679.067116	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	8	4.770321	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	1.192580	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	4	2.385160	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	4	2.385160	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3239	1931.383703	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.596290	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	662	394.744060	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.596290	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	18	10.733222	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	62	36.969988	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.596290	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	3	1.788870	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557269:-	1	0.596290	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	1.788870	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	245	146.091080	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	1.788870	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	2	1.192580	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	2	1.192580	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	2	1.192580	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	110	65.591913	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.596290	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	10	5.962901	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	46	27.429346	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	12	7.155481	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3482	2076.282203	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	34	20.273864	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	9	5.366611	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	6	3.577741	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	443	264.156524	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	16	9.540642	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	42	25.044185	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	3.577741	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	2	1.192580	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	26	15.503543	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268380:-	1	0.596290	N	precursor
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.596290	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603690:+	1	0.596290	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.596290	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	3	1.788870	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.596290	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.596290	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	35	20.870154	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	86	51.280950	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1998	1191.387663	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	2019	1203.909755	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1041	620.738016	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.596290	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	9	5.366611	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	8	4.770321	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	2	1.192580	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.596290	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603710:+	1	0.596290	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	54	32.199667	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	59	35.181117	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	19	11.329512	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	14	8.348062	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	6	3.577741	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	3	1.788870	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	2	1.192580	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	2	1.192580	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603719:+	2	1.192580	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603762:+	1	0.596290	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603764:+	5	2.981451	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.596290	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	21	12.522093	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	607	361.948104	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	1072	639.223010	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	1245	742.381201	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	8	4.770321	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.596290	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	2	1.192580	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	1	0.596290	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.596290	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.596290	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	7	4.174031	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.596290	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	15	8.944352	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	2	1.192580	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	3	1.788870	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.596290	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	5	2.981451	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	2	1.192580	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	4	2.385160	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	822	490.150480	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	53	31.603376	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	4556	2716.697793	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.596290	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	1.192580	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	60	35.777407	N	mature,MIMAT0000098
