miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175965-94175984:+	23	4.680171	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175965-94175985:+	2	0.406971	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175982:+	1	0.203486	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175983:+	6	1.220914	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175984:+	16	3.255771	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175984:+	1	0.203486	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175989:+	2	0.406971	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175969-94175985:+	1	0.203486	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94176008-94176030:+	1	0.203486	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176031:+	2	0.406971	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176032:+	3	0.610457	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	39	7.935943	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	42	8.546400	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	1	0.203486	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176036:+	1	0.203486	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	1	0.203486	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	1	0.203486	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	1	0.203486	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176016-94176037:+	1	0.203486	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	4	0.813943	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	8	1.627886	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146546:-	1	0.203486	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146547:-	1	0.203486	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	13	2.645314	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146546:-	3	0.610457	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	4	0.813943	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146546:-	1	0.203486	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146545:-	1	0.203486	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146546:-	1	0.203486	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146548:-	1	0.203486	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	2	0.406971	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	4	0.813943	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.203486	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	202	41.104113	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	2	0.406971	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	32	6.511543	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	30	6.104571	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	2	0.406971	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	12	2.441829	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	22193	4515.958367	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	4	0.813943	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	5	1.017429	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	21	4.273200	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	6	1.220914	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	25860	5262.140466	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.406971	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.203486	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	2	0.406971	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	5	1.017429	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	21354	4345.233856	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	4	0.813943	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	955	194.328853	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.203486	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146592:-	1	0.203486	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146573-122146591:-	1	0.203486	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146585-122146605:-	1	0.203486	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146609:-	1	0.203486	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	7	1.424400	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	2	0.406971	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.406971	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	4	0.813943	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	0.610457	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	24	4.883657	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	32	6.511543	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	1	0.203486	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	926	188.427768	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	20991	4271.368543	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	25710	5231.617610	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	21947	4465.900882	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	184	37.441371	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	3	0.610457	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	5	1.017429	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	11	2.238343	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	2	0.406971	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	7	1.424400	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	17	3.459257	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	30	6.104571	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	2	0.406971	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	4	0.813943	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	17	3.459257	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.203486	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.203486	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.203486	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	2	0.406971	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	0.406971	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	38	7.732457	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	44	8.953371	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	3	0.610457	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.203486	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.203486	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.203486	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	2	0.406971	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	48	9.767314	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	53	10.784743	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1655	336.768850	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	15975	3250.684221	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6307	1283.384374	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	7430	1511.898827	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	737	149.968968	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	6	1.220914	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.203486	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	7	1.424400	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.203486	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	8	1.627886	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	0.610457	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	8	1.627886	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.406971	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.203486	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.406971	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	11	2.238343	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	7	1.424400	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.203486	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.203486	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.203486	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	0.610457	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.406971	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.203486	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	4	0.813943	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	41	8.342914	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	54	10.988228	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	0.610457	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113766:+	1	0.203486	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.203486	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.203486	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.203486	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	34	6.918514	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	63	12.819600	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	48	9.767314	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	22	4.476686	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1646	334.937479	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	4819	980.597638	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	5343	1087.224150	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	7825	1592.275682	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	159	32.354228	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.406971	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.406971	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	0.610457	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.203486	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	0.610457	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	3	0.610457	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539901:+	1	0.203486	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.203486	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.203486	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	6	1.220914	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	16	3.255771	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	7	1.424400	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178822-94178840:+	1	0.203486	N	precursor
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.203486	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	3	0.610457	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	7	1.424400	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	15	3.052286	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	16	3.255771	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	832	169.300111	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	597	121.480969	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	577	117.411255	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	11	2.238343	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	0.610457	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	16	3.255771	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	18	3.662743	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.406971	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.203486	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.203486	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.203486	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	7	1.424400	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.203486	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	2	0.406971	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	19	3.866228	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	6	1.220914	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	39	7.935943	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	61	12.412628	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	1526	310.519194	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1607	327.001536	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1224	249.066509	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178911:+	1	0.203486	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.203486	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	2	0.406971	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	82	16.685828	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	86	17.499771	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	106	21.569485	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	3	0.610457	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	1	0.203486	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	2	0.406971	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	0.406971	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	3	0.610457	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.406971	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	2	0.406971	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.203486	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	3	0.610457	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.203486	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	41	8.342914	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	133	27.063599	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	258	52.499313	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	2743	558.161303	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	4000	813.942841	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4479	911.412496	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	59	12.005657	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.406971	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.203486	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692815:+	1	0.203486	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.203486	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.203486	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692814:+	1	0.203486	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.203486	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.203486	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	3	0.610457	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	2	0.406971	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	5	1.017429	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	33	6.715028	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	39	7.935943	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	13	2.645314	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	1	0.203486	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	2	0.406971	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	3	0.610457	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	55	11.191714	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	87	17.703257	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	434	88.312798	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	325	66.132856	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	6781	1379.836601	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	12651	2574.297720	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	16946	3448.268845	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	29	5.901086	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.203486	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.203486	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.203486	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	1	0.203486	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.203486	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176376:+	1	0.203486	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.203486	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.203486	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	19	3.866228	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	3	0.610457	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	9	1.831371	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	2	0.406971	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	41	8.342914	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	10	2.034857	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176379:+	1	0.203486	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176427:+	1	0.203486	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	10	2.034857	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	22	4.476686	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.406971	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	11	2.238343	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557225-53557246:-	1	0.203486	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.203486	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	175	35.609999	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	5	1.017429	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	9	1.831371	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.203486	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	16883	3435.449246	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	0.610457	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.203486	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	0.610457	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.203486	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.203486	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	12980	2641.244519	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	11	2.238343	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.203486	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	6856	1395.098029	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	345	70.202570	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	443	90.144170	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	66	13.430057	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	69	14.040514	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.203486	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.203486	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	9	1.831371	N	precursor
