miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175965-94175984:+	89	14.363849	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175965-94175985:+	5	0.806958	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175983:+	10	1.613916	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175984:+	19	3.066440	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175985:+	2	0.322783	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175984:+	6	0.968349	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175989:+	1	0.161392	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175984-94176007:+	2	0.322783	N	stemloop
hsa-let-7a-1	hg38:chr9:94176013-94176031:+	3	0.484175	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176032:+	1	0.161392	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	20	3.227831	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	77	12.427150	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	15	2.420873	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	1	0.161392	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	1	0.161392	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	18	2.905048	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	16	2.582265	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146546:-	1	0.161392	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	20	3.227831	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	1	0.161392	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146547:-	1	0.161392	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146564-122146585:-	1	0.161392	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	21	3.389223	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.161392	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	3	0.484175	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146588:-	1	0.161392	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1359	219.331126	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146591:-	2	0.322783	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	4	0.645566	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	27	4.357572	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	87	14.041065	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	6	0.968349	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	49	7.908186	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	90623	14625.787046	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	11	1.775307	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	13	2.098090	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	71	11.458801	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	2	0.322783	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	19	3.066440	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	72554	11709.603007	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	14	2.259482	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	4	0.645566	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	12	1.936699	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	33634	5428.243619	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	8	1.291132	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	1543	249.027172	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.161392	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	6	0.968349	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146591:-	1	0.161392	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	7	1.129741	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	2	0.322783	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	6	0.968349	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146615:-	1	0.161392	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	1	0.161392	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.161392	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	5	0.806958	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.322783	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	101	16.300547	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	120	19.366987	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	31	5.003138	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.161392	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	1477	238.375329	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	33583	5420.012650	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	72180	11649.242565	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	90362	14583.663850	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1419	229.014619	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.322783	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.161392	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	15	2.420873	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	31	5.003138	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	48	7.746795	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	2	0.322783	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.322783	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	3	0.484175	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	67	10.813234	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	93	15.009415	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.322783	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.161392	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	14	2.259482	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	37	5.971488	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	2	0.322783	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.322783	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	3	0.484175	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	0.322783	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	20	3.227831	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	50	8.069578	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	14	2.259482	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.322783	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.161392	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.161392	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	49	7.908186	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	137	22.110643	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	3569	576.006466	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	53386	8616.049648	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	17741	2863.247608	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	25985	4193.759602	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3434	554.218606	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	0.322783	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	24	3.873397	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	3	0.484175	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	5	0.806958	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.161392	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	3	0.484175	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.161392	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.161392	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.161392	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	5	0.806958	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	33	5.325921	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	12	1.936699	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.161392	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	9	1.452524	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	0.645566	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	2	0.322783	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.161392	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.322783	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113718:+	1	0.161392	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.161392	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113744-46113763:+	1	0.161392	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.322783	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.161392	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	40	6.455662	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	137	22.110643	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	3	0.484175	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	4	0.645566	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113765:+	1	0.161392	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113767:+	1	0.161392	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	7	1.129741	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	16	2.582265	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	5	0.806958	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.161392	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.161392	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	6	0.968349	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	118	19.044204	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	490	79.081863	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	326	52.613647	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	169	27.275173	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.322783	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	5319	858.441690	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	25770	4159.060417	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	21212	3423.437701	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	52562	8483.063005	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1257	202.869187	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	16	2.582265	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	2	0.322783	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	10	1.613916	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	13	2.098090	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	46	7.424012	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.161392	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539858:+	1	0.161392	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	2	0.322783	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539862:+	1	0.161392	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539857:+	1	0.161392	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	7	1.129741	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	4	0.645566	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	59	9.522102	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	8	1.291132	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	2	0.322783	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	11	1.775307	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	2	0.322783	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	7	1.129741	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.161392	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539880-16539902:+	1	0.161392	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539902:+	2	0.322783	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.161392	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.161392	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	27	4.357572	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	82	13.234108	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	124	20.012553	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.161392	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.161392	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.161392	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	7	1.129741	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	9	1.452524	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	33	5.325921	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	13	2.098090	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	835	134.761950	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	999	161.230165	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1406	226.916529	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	71	11.458801	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.161392	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178859:+	1	0.161392	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	9	1.452524	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	21	3.389223	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	41	6.617054	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.161392	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	5	0.806958	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	7	1.129741	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	4	0.645566	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	4	0.645566	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.161392	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	2	0.322783	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.161392	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	6	0.968349	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.161392	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	35	5.648704	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	38	6.132879	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	872	140.733437	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1809	291.957326	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2188	353.124726	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.484175	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178911:+	3	0.484175	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	2	0.322783	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	3	0.484175	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	48	7.746795	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	131	21.142294	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	211	34.053618	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.322783	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	4	0.645566	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.161392	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	4	0.645566	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	3	0.484175	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	7	1.129741	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	9	1.452524	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	4	0.645566	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	4	0.645566	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	4	0.645566	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	2	0.322783	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692814:+	1	0.161392	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	55	8.876536	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	326	52.613647	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	458	73.917333	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	7434	1199.784833	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	13924	2247.216036	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	18857	3043.360585	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	643	103.774771	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	73	11.781584	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.322783	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	9	1.452524	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	6	0.968349	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	3	0.484175	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	2	0.322783	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.161392	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	2	0.322783	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692816:+	1	0.161392	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692817:+	2	0.322783	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692818:+	1	0.161392	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692820:+	1	0.161392	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692824:+	1	0.161392	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692835:+	1	0.161392	N	stemloop
hsa-let-7e	hg38:chr19:51692836-51692857:+	2	0.322783	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	4	0.645566	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	2	0.322783	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	2	0.322783	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	2	0.322783	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.161392	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.161392	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	17	2.743656	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	105	16.946113	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	147	23.724559	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	93	15.009415	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692854:+	1	0.161392	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	3	0.484175	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.161392	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.484175	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692841-51692859:+	2	0.322783	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176333-94176351:+	1	0.161392	N	precursor
hsa-let-7f-1	hg38:chr9:94176352-94176373:+	1	0.161392	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.322783	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	70	11.297409	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	133	21.465077	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	960	154.935894	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	660	106.518427	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	13750	2219.133905	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	41248	6657.078932	N	mature,MIMAT0000067
