miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.494418	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	20	4.944175	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	38	9.393933	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	18	4.449758	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	86	21.259954	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3550	877.591119	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	7916	1956.904590	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	20690	5114.749365	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	527	130.279020	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.494418	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.247209	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	3	0.741626	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	11	2.719296	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	14	3.460923	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	3	0.741626	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	5	1.236044	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.247209	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	4	0.988835	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	22	5.438593	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	10	2.472088	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.247209	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	0.741626	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.247209	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113685-46113714:+	1	0.247209	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	4	0.988835	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	17	4.202549	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	190	46.969666	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	4264	1054.098177	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	1754	433.604175	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	7161	1770.261972	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2174	537.431857	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.247209	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.247209	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.247209	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	6	1.483253	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.741626	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.247209	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	0.988835	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113762:+	1	0.247209	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	15	3.708131	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	52	12.854856	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.247209	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.247209	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.494418	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.247209	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.494418	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	8	1.977670	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	34	8.405098	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	77	19.035075	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	72	17.799031	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.494418	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	221	54.633137	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1202	297.144937	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1210	299.122607	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	8272	2044.910911	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	474	117.176955	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	5	1.236044	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	6	1.483253	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	0.741626	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539880-16539903:+	1	0.247209	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.247209	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	1.236044	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	25	6.180219	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	105	25.956920	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	4	0.988835	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.247209	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	6	1.483253	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.247209	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.494418	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.247209	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	102	25.215294	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	269	66.499158	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	916	226.443229	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	62	15.326943	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	0.741626	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.247209	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	18	4.449758	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.247209	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.247209	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.247209	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.494418	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.247209	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178916:+	1	0.247209	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	117	28.923426	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	629	155.494314	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1990	491.945444	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	7	1.730461	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	0.741626	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	15	3.708131	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	70	17.304614	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.247209	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	5	1.236044	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	8	1.977670	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	24	5.933010	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	481	118.907416	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1741	430.390461	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	5985	1479.544463	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	147	36.339689	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	22	5.438593	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	0.741626	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	0.494418	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	2	0.494418	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.247209	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	6	1.483253	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.247209	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.247209	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.247209	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	18	4.449758	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	44	10.877186	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	81	20.023910	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.247209	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.494418	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.247209	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	11	2.719296	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	47	11.618812	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	25	6.180219	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	981	242.511799	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4425	1093.898789	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	13669	3379.096620	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	88	21.754371	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	6	1.483253	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.247209	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.247209	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.494418	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.741626	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.494418	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	6	1.483253	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.247209	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.247209	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	7	1.730461	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	0.988835	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176380:+	1	0.247209	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176429:+	1	0.247209	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	3	0.741626	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.247209	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	16	3.955340	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.494418	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.247209	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.494418	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.247209	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	445	110.007901	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	10	2.472088	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	6	1.483253	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	13612	3365.005720	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	8	1.977670	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.494418	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.247209	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4340	1072.886044	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	11	2.719296	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.247209	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	928	229.409735	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.247209	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	21	5.191384	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	32	7.910681	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	6	1.483253	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.247209	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	5	1.236044	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268300:-	1	0.247209	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	12	2.966505	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	292	72.184960	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	3	0.741626	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	2	0.494418	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	1.236044	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268303:-	1	0.247209	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.247209	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	62	15.326943	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.247209	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	0.988835	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	3	0.741626	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2537	627.168639	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	46	11.371603	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	356	88.006321	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	8	1.977670	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	31	7.663472	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	10	2.472088	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	4	0.988835	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.494418	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.494418	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.247209	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.247209	N	precursor
hsa-let-7i	hg38:chr12:62603674-62603691:+	1	0.247209	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	0.494418	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	12	2.966505	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	87	21.507163	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	2495	616.785871	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	1604	396.522860	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	3965	980.182756	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	7	1.730461	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	4	0.988835	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	1	0.247209	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	28	6.921845	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	12	2.966505	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	8	1.977670	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	3	0.741626	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	3	0.741626	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.247209	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.247209	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	1	0.247209	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603721-62603747:+	1	0.247209	N	stemloop
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.247209	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	9	2.224879	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	279	68.971246	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	497	122.862757	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	742	183.428904	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	10	2.472088	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	3	0.741626	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.247209	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.247209	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	1	0.247209	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.247209	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	4	0.988835	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	9	2.224879	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.247209	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.494418	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.247209	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	6	1.483253	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.247209	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	15	3.708131	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.247209	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	8	1.977670	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	34	8.405098	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	4669	1154.217728	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.247209	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.247209	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	17	4.202549	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	302	74.657047	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	32202	7960.616677	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	11	2.719296	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.494418	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	342	84.545398	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	2	0.494418	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	75	18.540657	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.247209	N	mature,MIMAT0000098
