miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.204307	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	3	0.612920	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	3	0.612920	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.408614	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	1	0.204307	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.408614	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	35	7.150738	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	60	12.258407	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	32	6.537817	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	351	71.711682	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	6727	1374.371757	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	27693	5657.867854	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	57304	11707.596126	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1356	277.040003	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.204307	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.204307	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.408614	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	12	2.451681	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.204307	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.204307	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	4	0.817227	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	11	2.247375	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	0.817227	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.204307	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	11	2.247375	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	20	4.086136	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	8	1.634454	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112805-46112822:+	1	0.204307	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113711:+	1	0.204307	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	2	0.408614	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	13	2.655988	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	33	6.742124	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	736	150.369795	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	11579	2365.668288	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5865	1198.259306	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	10400	2124.790586	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1992	406.979120	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.408614	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.204307	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	4	0.817227	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	1	0.204307	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.204307	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	3	0.612920	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.204307	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.408614	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.204307	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.204307	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.204307	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.204307	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.204307	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.204307	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113760:+	1	0.204307	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.204307	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.204307	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	13	2.655988	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	74	15.118702	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.204307	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.204307	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.204307	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	7	1.430148	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.204307	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	3	0.612920	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	6	1.225841	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	59	12.054100	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	87	17.774690	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	49	10.011033	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.204307	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	396	80.905488	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2089	426.796878	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3070	627.221836	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	13674	2793.691006	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	742	151.595636	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	8	1.634454	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.204307	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	6	1.225841	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.204307	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.204307	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	0.612920	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.204307	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.204307	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.204307	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.204307	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	21	4.290443	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	76	15.527316	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.204307	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.204307	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.408614	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.408614	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	156	31.871859	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	292	59.657582	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	718	146.692273	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	46	9.398112	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.204307	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	0.817227	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	18	3.677522	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.204307	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.204307	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.204307	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.204307	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.204307	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.408614	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.204307	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	82	16.753157	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	416	84.991623	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1315	268.663425	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.408614	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.408614	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	11	2.247375	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	103	21.043599	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.204307	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.204307	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.204307	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.204307	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	2	0.408614	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	6	1.225841	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	54	11.032567	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	94	19.204838	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1380	281.943366	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	3744	764.924611	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	8768	1791.361909	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	328	67.012626	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	24	4.903363	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.204307	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.204307	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.204307	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.204307	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692816:+	1	0.204307	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.204307	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.204307	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	10	2.043068	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	39	7.967965	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	92	18.796224	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	1	0.204307	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.204307	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.612920	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	19	3.881829	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	13	2.655988	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	138	28.194337	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	223	45.560414	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3624	740.407796	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	20185	4123.932497	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	65437	13369.223226	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	267	54.549912	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	10	2.043068	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.204307	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.408614	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	0.817227	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.204307	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.408614	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	6	1.225841	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	3	0.612920	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	0.612920	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	7	1.430148	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	0.817227	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.408614	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176426:+	1	0.204307	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	1	0.204307	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.408614	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	18	3.677522	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.204307	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.612920	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.612920	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	12	2.451681	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1898	387.774282	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.204307	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.408614	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.612920	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	5	1.021534	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	66009	13486.086708	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	31	6.333510	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.408614	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	5	1.021534	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.204307	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	20296	4146.610550	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	28	5.720590	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3629	741.429330	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	7	1.430148	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	203	41.474278	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.204307	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	153	31.258938	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.204307	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	28	5.720590	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	6	1.225841	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.204307	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.204307	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.204307	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.408614	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	10	2.043068	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	423	86.421771	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	3	0.612920	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	7	1.430148	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	3	0.612920	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.204307	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	2	0.408614	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	154	31.463245	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.204307	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	0.612920	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	0.817227	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	5690	1162.505618	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	83	16.957463	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.204307	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	2056	420.054754	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	55	11.236873	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	180	36.775222	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	1.225841	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	82	16.753157	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.408614	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	22	4.494749	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.204307	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	6	1.225841	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603665-62603691:+	1	0.204307	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.204307	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.204307	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.204307	N	precursor
hsa-let-7i	hg38:chr12:62603674-62603691:+	1	0.204307	N	precursor
hsa-let-7i	hg38:chr12:62603689-62603712:+	1	0.204307	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603708:+	11	2.247375	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	11	2.247375	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	116	23.699587	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	438	89.486373	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	8528	1742.328280	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	2076	424.140890	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	2504	511.584195	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.408614	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	1	0.204307	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	40	8.172271	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	0.612920	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	8	1.634454	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	7	1.430148	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.204307	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.204307	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603712:+	1	0.204307	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	2	0.408614	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603732-62603754:+	1	0.204307	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603764:+	2	0.408614	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.204307	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	16	3.268909	N	mature,MIMAT0004585
