miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	5949	1590.306641	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.534647	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	132	35.286683	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.267323	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.267323	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.267323	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	3	0.801970	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.267323	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.267323	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	15	4.009850	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	32	8.554347	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	27	7.217731	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	135	36.088653	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	6018	1608.751953	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	8524	2278.664281	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	20003	5347.269078	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	489	130.721121	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112778:+	1	0.267323	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.267323	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.267323	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	5	1.336617	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	8	2.138587	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	22	5.881114	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.534647	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	5	1.336617	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.267323	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	2	0.534647	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	16	4.277174	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	17	4.544497	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	5	1.336617	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.267323	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	6	1.603940	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	17	4.544497	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	311	83.137564	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	5157	1378.586544	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3319	887.246217	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	10173	2719.480494	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2706	723.377000	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.267323	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.534647	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	1	0.267323	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.534647	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	7	1.871263	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.534647	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	5	1.336617	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.534647	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	7	1.871263	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	46	12.296874	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.267323	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.267323	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.801970	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	8	2.138587	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	30	8.019701	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	34	9.088994	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	39	10.425611	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.534647	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	153	40.900473	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	757	202.363780	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1463	391.094069	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	6425	1717.552558	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	357	95.434438	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	1.069293	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	2	0.534647	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.267323	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539870-16539891:+	1	0.267323	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	7	1.871263	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	12	3.207880	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.267323	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.267323	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	3	0.801970	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.267323	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.534647	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	158	42.237090	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	269	71.909983	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	637	170.284977	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	40	10.692934	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.267323	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.267323	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	5	1.336617	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	12	3.207880	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.267323	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.534647	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.267323	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	1.069293	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	232	62.019018	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	571	152.641636	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1246	333.084901	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	1.069293	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	1.069293	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	11	2.940557	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	58	15.504755	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.267323	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	3	0.801970	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.267323	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	6	1.603940	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	15	4.009850	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	22	5.881114	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	413	110.404546	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1528	408.470087	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4399	1175.955440	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	130	34.752036	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	13	3.475204	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.267323	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.534647	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.267323	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.267323	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692819:+	2	0.534647	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.267323	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.267323	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.267323	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.267323	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	15	4.009850	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	28	7.485054	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	13	3.475204	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	0.534647	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	0.801970	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	35	9.356317	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	41	10.960258	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1354	361.955823	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4291	1147.084518	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	11616	3105.228096	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	75	20.049252	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.801970	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.267323	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.801970	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.267323	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	12	3.207880	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.534647	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	32	8.554347	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	27	7.217731	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.534647	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.267323	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176426:+	1	0.267323	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176403-94176429:+	1	0.267323	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	1.069293	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	15	4.009850	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176452:+	1	0.267323	N	precursor
hsa-let-7f-2	hg38:chrX:53557167-53557197:-	1	0.267323	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.534647	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	5	1.336617	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557240-53557263:-	1	0.267323	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557263:-	1	0.267323	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.267323	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	326	87.147414	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.534647	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	9	2.405910	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	4	1.069293	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	11525	3080.901671	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	9	2.405910	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	0.801970	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.267323	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4261	1139.064817	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	0.801970	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.267323	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1336	357.144003	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.267323	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	41	10.960258	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.267323	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	35	9.356317	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	9	2.405910	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557269:-	1	0.267323	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.534647	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	2	0.534647	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.267323	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	10	2.673234	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	240	64.157605	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	13	3.475204	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	59	15.772078	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.267323	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.534647	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.267323	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1890	505.241142	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	21	5.613790	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	398	106.394695	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	8	2.138587	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.267323	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	56	14.970108	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	7	1.871263	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	13	3.475204	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.267323	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.267323	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	6	1.603940	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.267323	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.267323	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	0.534647	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.267323	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	14	3.742527	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	80	21.385868	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	2376	635.160292	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	1825	487.865124	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	4741	1267.380028	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.534647	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	4	1.069293	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603713:+	2	0.534647	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603711:+	3	0.801970	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	35	9.356317	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	24	6.415761	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	25	6.683084	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	4	1.069293	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	3	0.801970	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	4	1.069293	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.267323	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	3	0.801970	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	1	0.267323	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	1	0.267323	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603735-62603757:+	2	0.534647	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	11	2.940557	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	639	170.819624	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	580	155.047546	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	695	185.789732	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	4	1.069293	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.267323	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.267323	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	3	0.801970	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	4	1.069293	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	5	1.336617	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	4	1.069293	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.267323	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.267323	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.267323	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	4	1.069293	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	5	1.336617	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	9	2.405910	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1698	453.915057	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.267323	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	5	1.336617	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	9	2.405910	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	128	34.217389	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	13490	3606.192064	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	3	0.801970	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	4	1.069293	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	277	74.048569	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	36	9.623641	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	22	5.881114	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	0.534647	N	mature,MIMAT0000098
