miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	6	0.748363	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	17	2.120361	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.124727	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	10	1.247271	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	40769	5084.999022	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	13	1.621452	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	6	0.748363	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.124727	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	3	0.374181	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	17441	2175.365301	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	8	0.997817	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	8592	1071.655218	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	6	0.748363	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.124727	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	232	28.936687	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	7	0.873090	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	2	0.249454	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	11	1.371998	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	0.374181	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.124727	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	51	6.361082	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	84	10.477076	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	42	5.238538	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	210	26.192690	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	8667	1081.009751	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	17155	2139.693351	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	41019	5116.180796	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1085	135.328900	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.249454	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.249454	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	4	0.498908	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.124727	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	7	0.873090	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	19	2.369815	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.124727	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	6	0.748363	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.124727	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	18	2.245088	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	49	6.111628	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	14	1.746179	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.249454	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.249454	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.124727	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	10	1.247271	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	33	4.115994	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	574	71.593354	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	13368	1667.351834	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5060	631.119111	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	13534	1688.056532	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3544	442.032832	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.124727	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.249454	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.249454	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.249454	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.124727	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.124727	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	5	0.623635	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.124727	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	3	0.374181	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.249454	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.124727	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.124727	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113760:+	1	0.124727	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113742-46113766:+	1	0.124727	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	29	3.617086	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	107	13.345799	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.124727	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.249454	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	0.498908	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.249454	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	14	1.746179	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	95	11.849074	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	166	20.704698	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	125	15.590887	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	7	0.873090	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	502	62.613003	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2389	297.973035	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2684	334.767529	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	15348	1914.311486	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	932	116.245655	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	7	0.873090	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.124727	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.124727	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	7	0.873090	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	2	0.249454	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	0.623635	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539882:+	1	0.124727	N	stemloop
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.124727	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.124727	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	0.623635	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	28	3.492359	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	60	7.483626	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.374181	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.124727	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	7	0.873090	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.124727	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	198	24.695965	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	590	73.588987	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1898	236.732030	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	146	18.210156	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	4	0.498908	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.124727	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.374181	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	21	2.619269	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	4	0.498908	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.124727	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178851-94178870:+	1	0.124727	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.124727	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	170	21.203607	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	707	88.182058	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2283	284.751963	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	8	0.997817	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	5	0.623635	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	26	3.242905	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	135	16.838158	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.124727	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	0.249454	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.249454	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692814:+	1	0.124727	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	8	0.997817	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	17	2.120361	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	39	4.864357	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	914	114.000567	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	3326	414.842325	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	8672	1081.633386	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	315	39.289036	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	36	4.490175	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.124727	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.124727	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.124727	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692856:+	1	0.124727	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.124727	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.124727	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	5	0.623635	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.124727	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	31	3.866540	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	61	7.608353	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	145	18.085429	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	2	0.249454	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	5	0.623635	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.124727	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	16	1.995634	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	81	10.102895	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	70	8.730897	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2276	283.878873	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	9589	1196.008134	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	29784	3714.871860	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	231	28.811959	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	6	0.748363	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.249454	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.374181	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.124727	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	12	1.496725	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.249454	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	5	0.623635	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	8	0.997817	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.249454	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	2	0.249454	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	10	1.247271	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	18	2.245088	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176453:+	1	0.124727	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	0.498908	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.374181	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557223-53557246:-	2	0.249454	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	7	0.873090	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	923	115.123111	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	6	0.748363	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	12	1.496725	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	5	0.623635	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	29564	3687.431899	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	17	2.120361	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.249454	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.249454	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	9622	1200.124128	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	12	1.496725	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2280	284.377781	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	10	1.247271	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	75	9.354532	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.124727	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	66	8.231988	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	13	1.621452	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.249454	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.124727	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.124727	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	5	0.623635	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	12	1.496725	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	310	38.665400	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	3	0.374181	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.124727	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	6	0.748363	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.124727	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.124727	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.124727	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	154	19.207973	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.249454	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	11	1.371998	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	2	0.249454	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3780	471.468427	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	45	5.612719	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	698	87.059514	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	25	3.118177	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	72	8.980351	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	9	1.122544	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	17	2.120361	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.124727	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	5	0.623635	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.249454	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	3	0.374181	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	3	0.374181	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	3	0.374181	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	4	0.498908	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	9	1.122544	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	179	22.326150	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	4599	573.619920	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	1416	176.613570	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	5182	646.335817	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	8	0.997817	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.124727	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603721:+	1	0.124727	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	2	0.249454	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	2	0.249454	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	26	3.242905	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	13	1.621452	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	16	1.995634	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	5	0.623635	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	2	0.249454	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.124727	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	2	0.249454	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603713:+	1	0.124727	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603714:+	1	0.124727	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	1	0.124727	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	3	0.374181	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.124727	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	20	2.494542	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	367	45.774845	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	707	88.182058	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	1527	190.458277	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	17	2.120361	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	3	0.374181	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	2	0.249454	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	5	0.623635	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	7	0.873090	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	48	5.986901	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	3	0.374181	N	mature,MIMAT0000416
