miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176031:+	2	0.485787	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176032:+	2	0.485787	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	15	3.643406	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	53	12.873367	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	15	3.643406	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	1	0.242894	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146522-122146545:-	1	0.242894	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	22	5.343662	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	16	3.886300	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	13	3.157618	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146546:-	1	0.242894	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	2	0.485787	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146547:-	1	0.242894	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146545:-	2	0.485787	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146528-122146545:-	1	0.242894	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	7	1.700256	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	1	0.242894	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.242894	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.242894	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	443	107.601918	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	9	2.186043	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	21	5.100768	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.242894	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	9	2.186043	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	24604	5976.157067	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	2	0.485787	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	3	0.728681	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	10	2.428937	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	5	1.214469	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	19895	4832.370543	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	3	0.728681	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.242894	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	14773	3588.268913	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	5	1.214469	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	644	156.423555	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	2	0.485787	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	5	1.214469	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146591:-	1	0.242894	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146609:-	2	0.485787	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	5	1.214469	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	2	0.485787	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.242894	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	2	0.485787	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	6	1.457362	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.485787	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	69	16.759667	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	80	19.431498	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	21	5.100768	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	674	163.710367	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	14727	3577.095802	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	20086	4878.763243	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	25052	6084.973453	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	420	102.015362	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.242894	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.242894	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	7	1.700256	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	9	2.186043	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.242894	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.242894	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	9	2.186043	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	28	6.801024	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.485787	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	4	0.971575	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	9	2.186043	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.242894	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.242894	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.242894	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	3	0.728681	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.242894	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	22	5.343662	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	36	8.744174	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	14	3.400512	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	0.728681	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112822:+	1	0.242894	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113673-46113691:+	2	0.485787	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.242894	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	33	8.015493	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	131	31.819077	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1790	434.779757	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	26176	6357.985993	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	10635	2583.174703	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	16417	3987.586188	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2403	583.673607	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.485787	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	9	2.186043	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.485787	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	7	1.700256	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.242894	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.242894	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.485787	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	18	4.372087	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.485787	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	2	0.485787	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.485787	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	6	1.457362	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.242894	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	3	0.728681	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.485787	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	4	0.971575	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.242894	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	8	1.943150	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.242894	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	15	3.643406	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	84	20.403072	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.485787	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	4	0.971575	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	7	1.700256	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.242894	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	5	1.214469	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	38	9.229961	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	167	40.563251	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	115	27.932778	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	56	13.602048	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	2111	512.748641	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	8641	2098.844627	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	7582	1841.620179	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	18245	4431.595906	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	630	153.023043	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	5	1.214469	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.242894	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.485787	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	7	1.700256	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	21	5.100768	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.485787	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.242894	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	7	1.700256	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.242894	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	1	0.242894	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	6	1.457362	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.242894	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	0.485787	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.242894	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539882:+	1	0.242894	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539901:+	2	0.485787	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.242894	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	13	3.157618	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	38	9.229961	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	61	14.816517	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.728681	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	1	0.242894	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.242894	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	4	0.971575	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	3	0.728681	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	20	4.857874	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	14	3.400512	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	416	101.043787	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	760	184.599227	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1385	336.407801	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	65	15.788092	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	0.728681	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	10	2.428937	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	32	7.772599	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	0.728681	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	4	0.971575	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	3	0.728681	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.242894	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178864:+	1	0.242894	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.242894	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	5	1.214469	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	30	7.286812	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	9	2.186043	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	301	73.111009	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1153	280.056458	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1925	467.570409	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	6	1.457362	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	12	2.914725	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	52	12.630473	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	138	33.519333	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	1	0.242894	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.242894	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	6	1.457362	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178916:+	1	0.242894	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692769-51692793:+	1	0.242894	N	precursor
hsa-let-7e	hg38:chr19:51692771-51692793:+	2	0.485787	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	4	0.971575	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.242894	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.242894	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	5	1.214469	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	2	0.485787	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	20	4.857874	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	134	32.547758	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	93	22.589116	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1668	405.146724	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	4432	1076.504963	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	5773	1402.225441	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	105	25.503841	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	18	4.372087	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.485787	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.485787	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.485787	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692856:+	1	0.242894	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.242894	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.242894	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.242894	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	1	0.242894	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	2	0.485787	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	4	0.971575	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	23	5.586556	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	77	18.702816	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	84	20.403072	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692857:+	1	0.242894	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.242894	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.242894	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	62	15.059411	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	59	14.330729	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	429	104.201406	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	189	45.906913	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3424	831.668094	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	9284	2255.025289	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	15011	3646.077619	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	109	26.475415	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.485787	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	1	0.242894	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.242894	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.242894	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	10	2.428937	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176377:+	2	0.485787	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	11	2.671831	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	8	1.943150	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	0.971575	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176384:+	1	0.242894	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.242894	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176427:+	1	0.242894	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	5	1.214469	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	22	5.343662	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.242894	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176428:+	1	0.242894	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176411-94176430:+	1	0.242894	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.485787	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	6	1.457362	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557199-53557218:-	1	0.242894	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	1	0.242894	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	6	1.457362	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	361	87.684633	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.242894	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	11	2.671831	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.485787	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	14801	3595.069938	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	8	1.943150	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.242894	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	4	0.971575	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.242894	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	9238	2243.852178	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	1.457362	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3360	816.122896	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	141	34.248014	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	496	120.475285	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	72	17.488348	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	52	12.630473	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	5	1.214469	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	0.971575	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	3	0.728681	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.485787	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268300:-	2	0.485787	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	7	1.700256	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	402	97.643275	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.242894	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	15	3.643406	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268303:-	1	0.242894	N	mature,MIMAT0004584
