miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175967-94175989:+	1	0.111645	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175990:+	1	0.111645	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175984-94176005:+	1	0.111645	N	stemloop
hsa-let-7a-1	hg38:chr9:94175984-94176007:+	1	0.111645	N	stemloop
hsa-let-7a-1	hg38:chr9:94175984-94176008:+	1	0.111645	N	stemloop
hsa-let-7a-1	hg38:chr9:94176013-94176032:+	1	0.111645	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	32	3.572631	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	92	10.271315	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	23	2.567829	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176036:+	1	0.111645	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176033:+	2	0.223289	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146522-122146545:-	1	0.111645	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	20	2.232894	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146544:-	1	0.111645	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	6	0.669868	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146546:-	4	0.446579	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	16	1.786316	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146546:-	2	0.223289	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	13	1.451381	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146585:-	1	0.111645	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.111645	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	6	0.669868	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1265	141.230575	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	6	0.669868	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	28	3.126052	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	79	8.819933	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	8	0.893158	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	59	6.587039	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	73981	8259.588272	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	12	1.339737	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	14	1.563026	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	46	5.135657	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	2	0.223289	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	29	3.237697	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	56497	6307.591930	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	25	2.791118	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	3	0.334934	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	9	1.004803	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	35788	3995.541356	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	18	2.009605	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	1314	146.701166	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	6	0.669868	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146573-122146591:-	1	0.111645	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146591:-	1	0.111645	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146609:-	1	0.111645	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	6	0.669868	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	4	0.446579	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	1	0.111645	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	6	0.669868	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	0.334934	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	93	10.382959	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	163	18.198090	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	41	4.577434	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	1207	134.755181	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	35567	3970.867872	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	56319	6287.719170	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	74252	8289.843992	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1231	137.434654	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	0.334934	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	18	2.009605	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	26	2.902763	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	67	7.480196	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	6	0.669868	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	5	0.558224	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	3	0.334934	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.111645	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	60	6.698683	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	85	9.489801	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.111645	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	13	1.451381	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	25	2.791118	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	6	0.669868	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.111645	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	53	5.917170	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	81	9.043223	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	17	1.897960	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.111645	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.111645	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112821:+	1	0.111645	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.111645	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	18	2.009605	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	84	9.378157	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2101	234.565564	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	54348	6067.667420	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	23543	2628.451720	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	32042	3577.320223	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4379	488.892243	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	3	0.334934	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	32	3.572631	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	14	1.563026	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	30	3.349342	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	8	0.893158	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.111645	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.111645	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.111645	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.111645	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.223289	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	39	4.354144	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	10	1.116447	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	2	0.223289	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.111645	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	23	2.567829	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	18	2.009605	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.111645	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.111645	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113741-46113766:+	1	0.111645	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113744-46113766:+	1	0.111645	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.223289	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.223289	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	71	7.926775	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	265	29.585852	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.111645	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.111645	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	17	1.897960	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	17	1.897960	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	6	0.669868	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.111645	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.111645	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	6	0.669868	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	101	11.276117	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	389	43.429797	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	379	42.313350	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	150	16.746708	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.223289	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	3041	339.511603	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	14033	1566.710402	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	16735	1868.374444	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	41380	4619.858649	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1045	116.668736	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	18	2.009605	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.111645	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	13	1.451381	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	17	1.897960	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	75	8.373354	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	5	0.558224	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539858:+	1	0.111645	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	9	1.004803	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	3	0.334934	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	2	0.223289	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	28	3.126052	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	2	0.223289	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	6	0.669868	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	3	0.334934	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539871-16539892:+	1	0.111645	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539879-16539901:+	1	0.111645	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539902:+	1	0.111645	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	5	0.558224	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539904:+	2	0.223289	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.111645	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	13	1.451381	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	44	4.912368	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	151	16.858353	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178821-94178841:+	1	0.111645	N	precursor
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.223289	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	4	0.446579	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	14	1.563026	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	10	1.116447	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	1368	152.729981	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	1423	158.870441	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1781	198.839252	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	68	7.591841	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.111645	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	10	1.116447	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	6	0.669868	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	21	2.344539	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.223289	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178860:+	1	0.111645	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	2	0.223289	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	5	0.558224	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	10	1.116447	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	3	0.334934	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178860:+	1	0.111645	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	3	0.334934	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.223289	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	2	0.223289	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.223289	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.111645	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.111645	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	5	0.558224	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	3	0.334934	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	10	1.116447	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	17	1.897960	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	556	62.074466	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1211	135.201760	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2057	229.653196	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	0.446579	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.111645	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	21	2.344539	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	29	3.237697	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	128	14.290525	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.111645	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	4	0.446579	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	1	0.111645	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.111645	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.111645	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.111645	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692815:+	1	0.111645	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	17	1.897960	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	93	10.382959	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	101	11.276117	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1926	215.027737	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	5673	633.360515	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	7674	856.761606	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	183	20.430984	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	36	4.019210	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	2	0.223289	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.223289	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	11	1.228092	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	4	0.446579	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	0.223289	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.111645	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.111645	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	2	0.223289	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692834-51692856:+	1	0.111645	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692835-51692856:+	2	0.223289	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.111645	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692856:+	2	0.223289	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692857:+	2	0.223289	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	3	0.334934	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	2	0.223289	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.111645	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.111645	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	1	0.111645	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.111645	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.223289	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	23	2.567829	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	63	7.033618	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	97	10.829538	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	3	0.334934	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.334934	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.111645	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	60	6.698683	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	54	6.028815	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	722	80.607490	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	410	45.774337	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	13719	1531.653959	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	40971	4574.195957	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	73972	8258.583470	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	467	52.138086	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	13	1.451381	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	1	0.111645	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	8	0.893158	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	18	2.009605	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	70	7.815131	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	3	0.334934	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	3	0.334934	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176376:+	3	0.334934	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	3	0.334934	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	3	0.334934	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	34	3.795921	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	51	5.693881	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	12	1.339737	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	20	2.232894	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	41	4.577434	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	18	2.009605	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.223289	N	mature,MIMAT0000067
