miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.290370	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	67	9.727409	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	127	18.438521	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	51	7.404446	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.145185	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	360	52.266675	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	12247	1778.083247	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	33856	4915.390416	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	77756	11289.021066	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1662	241.297816	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	4	0.580741	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	6	0.871111	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	24	3.484445	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	52	7.549631	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112772:+	1	0.145185	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.290370	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.290370	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	20	2.903704	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.290370	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.145185	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	8	1.161482	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.145185	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.145185	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112799-46112821:+	1	0.145185	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.145185	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	14	2.032593	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	53	7.694816	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	8	1.161482	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	2	0.290370	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.145185	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.145185	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.145185	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	12	1.742223	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	26	3.774815	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	696	101.048905	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	11287	1638.705447	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	8159	1184.566115	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	20237	2938.113063	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5001	726.071227	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.145185	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	10	1.451852	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	10	1.451852	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	23	3.339260	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	8	1.161482	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.145185	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.145185	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	3	0.435556	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.290370	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	0.580741	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.145185	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.145185	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	14	2.032593	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	81	11.760002	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.145185	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	3	0.435556	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	19	2.758519	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	5	0.725926	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.145185	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.290370	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	13	1.887408	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	148	21.487411	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	287	41.668155	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	146	21.197040	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	594	86.240014	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	4222	612.971950	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	7757	1126.201662	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	41806	6069.612823	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	2193	318.391162	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	21	3.048889	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.145185	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	6	0.871111	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	49	7.114075	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	3	0.435556	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	2	0.290370	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	6	0.871111	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	2	0.290370	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.290370	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.145185	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.145185	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.145185	N	stemloop
hsa-let-7c	hg38:chr21:16539881-16539901:+	1	0.145185	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	0.580741	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	43	6.242964	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	90	13.066669	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	4	0.580741	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.145185	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	2	0.290370	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.145185	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.435556	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	445	64.607418	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	749	108.743721	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	2344	340.314129	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	133	19.309633	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	3	0.435556	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.435556	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	11	1.597037	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.145185	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178861:+	2	0.290370	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.145185	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.145185	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178862:+	1	0.145185	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.290370	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	179	25.988152	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1178	171.028176	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	3564	517.440083	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.435556	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.145185	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	9	1.306667	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	60	8.711113	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	275	39.925932	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.290370	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178916:+	1	0.145185	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692791-51692813:+	2	0.290370	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692792-51692815:+	1	0.145185	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	10	1.451852	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	42	6.097779	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	164	23.810374	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	2856	414.648955	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	6305	915.392739	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	13805	2004.281802	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	474	68.817789	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	70	10.162965	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	2	0.290370	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	5	0.725926	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	7	1.016296	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	6	0.871111	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	0.290370	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.145185	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.145185	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692857:+	1	0.145185	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692835-51692859:+	1	0.145185	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.145185	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	3	0.435556	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	4	0.580741	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.145185	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	22	3.194075	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	84	12.195558	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	143	20.761485	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	2	0.290370	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	4	0.580741	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692882:+	1	0.145185	N	precursor
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.145185	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.290370	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.145185	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	26	3.774815	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	128	18.583707	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	196	28.456301	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	5353	777.176421	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	26253	3811.547277	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	81201	11789.184108	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	461	66.930381	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	10	1.451852	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.145185	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	0.290370	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	18	2.613334	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	67	9.727409	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.145185	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	3	0.435556	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.145185	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	5	0.725926	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	15	2.177778	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.290370	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	0.435556	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	10	1.451852	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	8	1.161482	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	3	0.435556	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.145185	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176384:+	1	0.145185	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	2	0.290370	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	6	0.871111	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	37	5.371853	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557196-53557218:-	1	0.145185	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	5	0.725926	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	4	0.580741	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	0.580741	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	0.290370	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1810	262.785227	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	0.580741	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	19	2.758519	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	65	9.437039	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	81392	11816.914483	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	41	5.952594	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.290370	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	14	2.032593	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	26024	3778.299864	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	31	4.500741	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557264:-	1	0.145185	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.145185	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	5339	775.143828	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	11	1.597037	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557267:-	2	0.290370	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	182	26.423708	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	115	16.696299	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	15	2.177778	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.290370	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.290370	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.145185	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	8	1.161482	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	312	45.297785	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	5	0.725926	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	10	1.451852	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.145185	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.145185	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.145185	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	198	28.746671	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	4	0.580741	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.145185	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	11	1.597037	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	25	3.629630	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	6745	979.274231	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	65	9.437039	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.290370	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	6	0.871111	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1824	264.817820	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	35	5.081482	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	196	28.456301	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	8	1.161482	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	36	5.226668	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.290370	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	5	0.725926	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	6	0.871111	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.290370	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	0.290370	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.145185	N	mature,MIMAT0000415
