miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	1	0.182328	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146522-122146545:-	3	0.546983	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	62	11.304309	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	32	5.834482	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146546:-	3	0.546983	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	15	2.734914	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146546:-	1	0.182328	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	1	0.182328	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146545:-	2	0.364655	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146561-122146590:-	1	0.182328	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	12	2.187931	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.182328	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.182328	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1333	243.042653	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.182328	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	6	1.093965	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	14	2.552586	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	21	3.828879	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	82971	15127.900968	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	8	1.458621	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	0.364655	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	4	0.729310	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	6	1.093965	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	57191	10427.496165	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	13	2.370258	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	3	0.546983	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	4	0.729310	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	16575	3022.079504	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.546983	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	790	144.038782	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.182328	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.182328	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.182328	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	4	0.729310	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	1	0.182328	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	0.546983	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	4	0.729310	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	47	8.569396	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	121	22.061636	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	28	5.105172	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	790	144.038782	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	16508	3009.863557	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	56511	10303.513416	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	82519	15045.488906	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1373	250.335756	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	0.546983	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.182328	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	3	0.546983	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	18	3.281896	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.182328	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.182328	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	4	0.729310	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	20	3.646551	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.182328	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.182328	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	0.546983	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.182328	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.182328	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.182328	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	22	4.011207	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	38	6.928448	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	25	4.558189	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.182328	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.182328	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113712:+	2	0.364655	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	33	6.016810	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	76	13.856895	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1592	290.265494	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	32619	5947.343068	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	16024	2921.617012	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	26601	4850.095740	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3750	683.728395	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.364655	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	0.364655	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	7	1.276293	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.364655	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	5	0.911638	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	4	0.729310	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	1	0.182328	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	4	0.729310	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.364655	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	10	1.823276	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	7	1.276293	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	2	0.364655	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.364655	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	14	2.552586	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	0.729310	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.182328	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.182328	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.182328	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.182328	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	2	0.364655	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	0.546983	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113762:+	1	0.182328	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113743-46113764:+	1	0.182328	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.182328	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.364655	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	56	10.210344	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	198	36.100859	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.182328	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	0.546983	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	6	1.093965	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.546983	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.182328	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	20	3.646551	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	118	21.514653	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	133	24.249567	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	86	15.680171	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1255	228.821103	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	5813	1059.870175	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	6688	1219.406801	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	24501	4467.207839	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	773	140.939213	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	5	0.911638	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.182328	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.364655	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	24	4.375862	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.182328	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.182328	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.182328	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.182328	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	7	1.276293	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	2	0.364655	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539902:+	1	0.182328	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.182328	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539899:+	1	0.182328	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.182328	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	2	0.364655	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	12	2.187931	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	67	12.215947	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	135	24.614222	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.182328	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.182328	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	3	0.546983	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	12	2.187931	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	11	2.005603	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	511	93.169389	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	856	156.072402	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1554	283.337047	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	68	12.398275	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	5	0.911638	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.182328	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	9	1.640948	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	16	2.917241	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.182328	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.182328	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.182328	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	4	0.729310	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178861:+	1	0.182328	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.182328	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	3	0.546983	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.182328	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.182328	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	0.546983	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	15	2.734914	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	271	49.410772	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	552	100.644820	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	966	176.128434	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.364655	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178911:+	1	0.182328	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	2	0.364655	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	9	1.640948	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	17	3.099569	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	44	8.022413	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.182328	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	10	1.823276	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	39	7.110775	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	102	18.597412	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1780	324.543078	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	4072	742.437873	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	7609	1387.330495	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	288	52.510341	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	42	7.657758	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.182328	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	3	0.546983	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.182328	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692819:+	1	0.182328	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.182328	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.182328	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.182328	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.182328	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.364655	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	14	2.552586	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	46	8.387068	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	54	9.845689	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	2	0.364655	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.546983	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692882:+	1	0.182328	N	precursor
hsa-let-7f-1	hg38:chr9:94176352-94176373:+	1	0.182328	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.182328	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.182328	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	14	2.552586	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	33	6.016810	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	185	33.730601	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	479	87.334907	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	8680	1582.603324	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	36399	6636.541290	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	76403	13930.373476	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	386	70.378443	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	21	3.828879	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.182328	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176381:+	1	0.182328	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.182328	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.182328	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.546983	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	5	0.911638	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	8	1.458621	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176376:+	1	0.182328	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	5	0.911638	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176376:+	1	0.182328	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	11	2.005603	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	0.911638	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176360-94176376:+	1	0.182328	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176360-94176381:+	1	0.182328	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176360-94176385:+	1	0.182328	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176428:+	1	0.182328	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176408-94176428:+	1	0.182328	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	1	0.182328	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	11	2.005603	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	23	4.193534	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.182328	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176450:+	1	0.182328	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	9	1.640948	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.546983	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557199-53557218:-	1	0.182328	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557223-53557246:-	1	0.182328	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	7	1.276293	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1604	292.453425	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	0.729310	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	8	1.458621	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	10	1.823276	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	76355	13921.621753	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	28	5.105172	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.182328	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	0.546983	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.364655	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	36447	6645.293013	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	29	5.287500	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557264:-	1	0.182328	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.182328	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	8640	1575.310221	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	13	2.370258	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	454	82.776718	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	2	0.364655	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	209	38.106463	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	2	0.364655	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	26	4.740517	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557269:-	1	0.182328	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	14	2.552586	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.364655	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	6	1.093965	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	0.364655	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.364655	N	mature,MIMAT0004584
