miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175965-94175985:+	2	0.335008	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175982:+	1	0.167504	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175983:+	6	1.005023	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175984:+	17	2.847565	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175985:+	1	0.167504	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175986:+	1	0.167504	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175984:+	4	0.670015	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175991:+	1	0.167504	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175969-94175985:+	2	0.335008	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175984-94176006:+	1	0.167504	N	stemloop
hsa-let-7a-1	hg38:chr9:94175984-94176007:+	2	0.335008	N	stemloop
hsa-let-7a-1	hg38:chr9:94176013-94176031:+	2	0.335008	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176032:+	1	0.167504	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	32	5.360121	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	49	8.207686	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	11	1.842542	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	2	0.335008	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	1	0.167504	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	1	0.167504	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146522-122146545:-	1	0.167504	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	27	4.522602	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	23	3.852587	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	16	2.680061	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146546:-	2	0.335008	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	3	0.502511	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146547:-	1	0.167504	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146545:-	4	0.670015	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146548:-	1	0.167504	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146528-122146545:-	1	0.167504	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	8	1.340030	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	3	0.502511	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146585:-	1	0.167504	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.167504	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	582	97.487209	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.167504	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	19	3.182572	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	39	6.532648	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.167504	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	16	2.680061	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	35871	6008.528623	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	3	0.502511	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	10	1.675038	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	18	3.015068	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	11	1.842542	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	31640	5299.820067	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	8	1.340030	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	2	0.335008	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	6	1.005023	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	3	0.502511	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	22934	3841.532030	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.502511	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	1096	183.584159	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.167504	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	5	0.837519	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146573-122146591:-	2	0.335008	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	12	2.010046	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.167504	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	1	0.167504	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	10	1.675038	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	6	1.005023	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	101	16.917883	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	95	15.912861	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	24	4.020091	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.167504	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	1039	174.036443	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	22987	3850.409731	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	31333	5248.396402	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	35708	5981.225505	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	563	94.304636	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.167504	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	4	0.670015	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	10	1.675038	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	11	1.842542	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112781:+	1	0.167504	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112772:+	1	0.167504	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.167504	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.335008	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	5	0.837519	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	17	2.847565	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	32	5.360121	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	5	0.837519	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	19	3.182572	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.335008	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	4	0.670015	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112797-46112818:+	1	0.167504	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112797-46112819:+	1	0.167504	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112799-46112821:+	2	0.335008	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	3	0.502511	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	0.335008	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	32	5.360121	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	58	9.715220	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	18	3.015068	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	4	0.670015	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.335008	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.167504	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.167504	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.167504	N	precursor
hsa-let-7b	hg38:chr22:46113673-46113691:+	2	0.335008	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113706:+	1	0.167504	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	113	18.927929	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	212	35.510804	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	3437	575.710543	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	40851	6842.697521	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	13519	2264.483802	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	17385	2912.053473	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2124	355.778060	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.335008	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	16	2.680061	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	6	1.005023	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	10	1.675038	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.167504	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.167504	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.335008	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.167504	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	18	3.015068	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	6	1.005023	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.167504	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	4	0.670015	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	15	2.512557	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	7	1.172527	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	2	0.335008	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	8	1.340030	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.167504	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	2	0.335008	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	2	0.335008	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	14	2.345053	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.335008	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	2	0.335008	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	48	8.040182	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	147	24.623058	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.335008	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.167504	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	4	0.670015	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113764:+	2	0.335008	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.167504	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	6	1.005023	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.167504	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	2	0.335008	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	5	0.837519	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	30	5.025114	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	133	22.278005	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	94	15.745357	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	40	6.700152	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	2357	394.806444	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	7942	1330.315138	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	5623	941.873838	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	10877	1821.938776	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	275	46.063544	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.502511	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.167504	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	0.502511	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.335008	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	12	2.010046	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.335008	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	2	0.335008	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	0.837519	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	2	0.335008	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	0.502511	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.167504	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539859:+	1	0.167504	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	0.335008	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.167504	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	2	0.335008	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539902:+	1	0.167504	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	2	0.335008	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.167504	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	4	0.670015	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	2	0.335008	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	15	2.512557	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	38	6.365144	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	38	6.365144	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.167504	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	10	1.675038	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.335008	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	19	3.182572	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	21	3.517580	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	576	96.482186	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	698	116.917649	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	911	152.595957	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	42	7.035159	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178858:+	2	0.335008	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	4	0.670015	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	19	3.182572	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	44	7.370167	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	4	0.670015	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.167504	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	2	0.335008	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.335008	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	5	0.837519	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.167504	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.167504	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.167504	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	10	1.675038	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	23	3.852587	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	25	4.187595	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	609	102.009811	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1239	207.537202	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1369	229.312695	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.335008	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.167504	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	2	0.335008	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	32	5.360121	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	77	12.897792	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	130	21.775493	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178915:+	1	0.167504	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	2	0.335008	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	4	0.670015	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.167504	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178916:+	1	0.167504	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	2	0.335008	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.335008	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	5	0.837519	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.167504	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	4	0.670015	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	3	0.502511	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	37	6.197640	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	187	31.323210	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	190	31.825721	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	2708	453.600276	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	4750	795.643025	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	5599	937.853747	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	126	21.105478	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	7	1.172527	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.167504	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.335008	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	3	0.502511	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	3	0.502511	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692817:+	1	0.167504	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.167504	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692856:+	1	0.167504	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692856:+	1	0.167504	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.167504	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.167504	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	2	0.335008	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	4	0.670015	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.167504	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	3	0.502511	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	9	1.507534	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	50	8.375190	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	66	11.055250	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	38	6.365144	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	3	0.502511	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.502511	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.167504	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	3	0.502511	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	87	14.572830	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	93	15.577853	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	596	99.832262	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	286	47.906085	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	6073	1017.250546	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	15616	2615.739260	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	26952	4514.562277	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	105	17.587898	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.502511	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.167504	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	6	1.005023	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176376:+	1	0.167504	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	0.502511	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	19	3.182572	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.335008	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	10	1.675038	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176376:+	1	0.167504	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	12	2.010046	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	6	1.005023	N	mature,MIMAT0000067
