miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.173455	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.173455	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	16067	2786.901994	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	5	0.867275	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	8272	1434.820022	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	7	1.214185	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	242	41.976118	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.173455	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146609:-	1	0.173455	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	3	0.520365	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.346910	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	39	6.764746	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	77	13.356037	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	30	5.203651	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	275	47.700134	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	8326	1444.186594	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	15840	2747.527702	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	34698	6018.542690	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	745	129.223999	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.173455	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.173455	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	3	0.520365	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	6	1.040730	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	0.346910	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	9	1.561095	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	16	2.775281	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.173455	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.173455	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	0.693820	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.173455	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.173455	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.173455	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	20	3.469101	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	31	5.377106	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	17	2.948736	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.173455	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.173455	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.173455	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	8	1.387640	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	43	7.458566	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1138	197.391826	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	15592	2704.510854	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7093	1230.316540	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	19477	3378.383652	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4230	733.714784	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.520365	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.346910	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	9	1.561095	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.346910	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.346910	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	0.520365	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	13	2.254915	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.520365	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	0.520365	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.173455	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	2	0.346910	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.173455	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.173455	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.173455	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	10	1.734550	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	62	10.754212	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.173455	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.173455	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.173455	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.173455	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	7	1.214185	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	80	13.876403	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	87	15.090588	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	70	12.141852	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.173455	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	407	70.596198	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2421	419.934632	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2655	460.523109	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	14328	2485.263694	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	734	127.315993	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	12	2.081460	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.173455	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.173455	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.173455	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	9	1.561095	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	0.520365	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	1	0.173455	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.173455	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.173455	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539865-16539887:+	1	0.173455	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	6	1.040730	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	35	6.070926	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	74	12.835672	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.520365	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.173455	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.173455	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.173455	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.346910	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.346910	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	209	36.252102	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	384	66.606732	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1045	181.260508	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	74	12.835672	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.346910	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	5	0.867275	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	27	4.683286	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	0.520365	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	3	0.520365	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.173455	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	0.520365	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	179	31.048451	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	497	86.207151	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1216	210.921319	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.173455	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	5	0.867275	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	16	2.775281	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	64	11.101122	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178919:+	1	0.173455	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	1	0.173455	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.173455	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.346910	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.173455	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692812:+	1	0.173455	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692792-51692814:+	1	0.173455	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	4	0.693820	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	20	3.469101	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	38	6.591291	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	771	133.733829	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2348	407.272414	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	5504	954.696494	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	219	37.986652	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	34	5.897471	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.173455	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.173455	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692819:+	1	0.173455	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692822:+	1	0.173455	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692856:+	1	0.173455	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	3	0.520365	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	2	0.346910	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	2	0.346910	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.173455	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	17	2.948736	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	59	10.233847	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	50	8.672752	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	1	0.173455	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	2	0.346910	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.346910	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	7	1.214185	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	56	9.713482	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	77	13.356037	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2646	458.962014	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	8474	1469.857939	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	26868	4660.389792	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	159	27.579350	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	0.693820	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.173455	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	5	0.867275	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.173455	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.346910	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	14	2.428370	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.173455	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.173455	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.346910	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.346910	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	2	0.346910	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.173455	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.173455	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	13	2.254915	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.173455	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176412-94176429:+	1	0.173455	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.173455	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	5	0.867275	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.346910	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.173455	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	668	115.867961	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	0.693820	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	10	1.734550	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.173455	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	5	0.867275	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	26277	4557.877868	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	19	3.295646	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	5	0.867275	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	8622	1495.529283	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	0.867275	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.173455	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557266:-	1	0.173455	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2656	460.696564	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.520365	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	79	13.702948	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	44	7.632021	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	16	2.775281	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.173455	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.173455	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.520365	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.173455	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.173455	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.173455	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.520365	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	12	2.081460	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	277	48.047044	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	5	0.867275	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	51	8.846207	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268302:-	1	0.173455	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	2	0.346910	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	120	20.814604	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.173455	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	5	0.867275	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	17	2.948736	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.173455	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3514	609.520981	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	30	5.203651	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.173455	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1137	197.218371	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	14	2.428370	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.173455	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	189	32.783001	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	1.040730	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	41	7.111656	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.346910	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.173455	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.173455	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.520365	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.173455	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.173455	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.173455	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.173455	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	3	0.520365	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.346910	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	15	2.601825	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	173	30.007720	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	3479	603.450055	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	901	156.282984	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	4932	855.480216	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	13	2.254915	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.173455	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.173455	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	2	0.346910	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	36	6.244381	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	14	2.428370	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	21	3.642556	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	5	0.867275	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	2	0.346910	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	3	0.520365	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.173455	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	2	0.346910	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	1	0.173455	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603713:+	1	0.173455	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603735-62603754:+	1	0.173455	N	mature,MIMAT0004585
