miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	13	3.186965	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.245151	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.490302	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	27	6.619081	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	35	8.580290	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	3	0.735453	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.245151	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	4	0.980605	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	38	9.315744	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	2	0.490302	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	3	0.735453	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	2	0.490302	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112817:+	1	0.245151	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	2	0.490302	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	0.490302	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	41	10.051197	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	69	16.915430	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	8	1.961209	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	4	0.980605	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	2	0.490302	N	precursor
hsa-let-7b	hg38:chr22:46113673-46113691:+	4	0.980605	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	106	25.986022	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	257	63.003847	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	3371	826.404545	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	35727	8758.515325	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	10721	2628.265536	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	13782	3378.673222	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1380	338.308594	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.245151	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	11	2.696663	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	4	0.980605	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	16	3.922418	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	2	0.490302	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	3	0.735453	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	8	1.961209	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	4	0.980605	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	32	7.844837	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	14	3.432116	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	4	0.980605	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	7	1.716058	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	36	8.825442	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	20	4.903023	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	2	0.490302	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.245151	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	6	1.470907	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	5	1.225756	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	2	0.490302	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	20	4.903023	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113761:+	1	0.245151	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	3	0.735453	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	4	0.980605	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.245151	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	45	11.031802	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	141	34.566313	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	2	0.490302	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.490302	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.245151	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.245151	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.245151	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.490302	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	2	0.490302	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	3	0.735453	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	4	0.980605	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	68	16.670279	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	158	38.733883	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	93	22.799057	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	38	9.315744	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.245151	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	3230	791.838232	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	9794	2401.010415	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	6025	1477.035711	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	11139	2730.738719	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	238	58.345975	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	5	1.225756	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	0.980605	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	10	2.451512	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.490302	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539858:+	2	0.490302	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539859:+	1	0.245151	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	4	0.980605	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.245151	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	24	5.883628	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.245151	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	1	0.245151	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	15	3.677267	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.245151	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539859:+	1	0.245151	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	3	0.735453	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.245151	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539861:+	1	0.245151	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	2	0.490302	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539882:+	1	0.245151	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539899:+	1	0.245151	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	2	0.490302	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	3	0.735453	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	21	5.148174	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	43	10.541500	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	67	16.425127	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.245151	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	1	0.245151	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.245151	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	7	1.716058	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	7	1.716058	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	26	6.373930	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	15	3.677267	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	472	115.711345	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	564	138.265252	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	674	165.231879	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	11	2.696663	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178860:+	1	0.245151	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.490302	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	16	3.922418	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	22	5.393325	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	8	1.961209	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178861:+	1	0.245151	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	7	1.716058	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	11	2.696663	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178862:+	2	0.490302	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	2	0.490302	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.245151	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	3	0.735453	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178864:+	1	0.245151	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178891-94178910:+	1	0.245151	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178910:+	3	0.735453	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	37	9.070593	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	13	3.186965	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	67	16.425127	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	68	16.670279	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	1166	285.846247	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	2300	563.847657	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1933	473.877183	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.245151	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.245151	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.245151	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	62	15.199372	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	177	43.391754	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	226	55.404161	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	4	0.980605	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	3	0.735453	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	2	0.490302	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	6	1.470907	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	2	0.490302	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	2	0.490302	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	3	0.735453	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.245151	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	5	1.225756	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.245151	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	55	13.483314	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	291	71.338986	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	241	59.081428	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	2686	658.476003	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	6041	1480.958129	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	7733	1895.753884	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	112	27.456929	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	7	1.716058	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.490302	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	0.735453	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.245151	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	0.490302	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.245151	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	4	0.980605	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	4	0.980605	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692837:+	1	0.245151	N	stemloop
hsa-let-7e	hg38:chr19:51692835-51692856:+	1	0.245151	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692856:+	1	0.245151	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692857:+	3	0.735453	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692857:+	1	0.245151	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	2	0.490302	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.245151	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.245151	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	3	0.735453	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	11	2.696663	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	5	1.225756	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	69	16.915430	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	94	23.044209	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	53	12.993011	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.490302	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176369:+	2	0.490302	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	7	1.716058	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	128	31.379348	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	136	33.340557	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	716	175.528227	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	338	82.861090	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	5317	1303.468693	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	12756	3127.148137	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	17785	4360.013297	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	58	14.218767	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.490302	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	2	0.490302	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	5	1.225756	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	0.980605	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.245151	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	2	0.490302	N	mature,MIMAT0000067
