miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	3	0.656683	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	0.437789	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	7	1.532261	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	4	0.875578	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	33015	7226.800035	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	6	1.313367	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.218894	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.218894	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	0.437789	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	6639	1453.240207	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.437789	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	318	69.608433	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.218894	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146573-122146591:-	1	0.218894	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	3	0.656683	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	12	2.626733	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.437789	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	113	24.735072	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	263	57.569239	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	136	29.769644	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	389	85.149938	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	6740	1475.348546	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	32925	7207.099535	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	124373	27224.558556	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1763	385.910903	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	0.656683	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	3	0.656683	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	9	1.970050	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	34	7.442411	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.218894	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.218894	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	0.656683	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	17	3.721206	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.218894	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.437789	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	10	2.188944	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.218894	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.218894	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	6	1.313367	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	37	8.099094	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	19	4.158994	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	2	0.437789	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	3	0.656683	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.437789	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.218894	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.218894	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.218894	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.218894	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	14	3.064522	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	59	12.914772	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	963	210.795349	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	16770	3670.859809	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7867	1722.042583	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	28724	6287.523980	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4241	928.331333	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	5	1.094472	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	6	1.313367	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.437789	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	4	0.875578	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.656683	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.218894	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	19	4.158994	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	1.094472	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	2	0.437789	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.218894	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	6	1.313367	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.437789	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.218894	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.218894	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113742-46113765:+	1	0.218894	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	20	4.377889	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	72	15.760400	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.218894	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	4	0.875578	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	11	2.407839	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.437789	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.218894	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.218894	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.218894	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	10	2.188944	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	93	20.357183	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	89	19.481605	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	102	22.327233	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.437789	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	576	126.083199	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2060	450.922553	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3374	738.549851	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	26731	5851.267355	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	715	156.509527	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	0.875578	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.218894	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	12	2.626733	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.437789	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	1.094472	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.218894	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	0.656683	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539882:+	1	0.218894	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.218894	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	6	1.313367	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	36	7.880200	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	124	27.142911	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.437789	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178860:+	2	0.437789	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.218894	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.218894	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.437789	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	3	0.656683	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	6	1.313367	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	5	1.094472	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	169	36.993161	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	584	127.834355	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	2555	559.275302	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	136	29.769644	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.437789	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	6	1.313367	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	53	11.601405	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	8	1.751156	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178861:+	1	0.218894	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.218894	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178864:+	1	0.218894	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178875:+	1	0.218894	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	4	0.875578	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.218894	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	5	1.094472	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	7	1.532261	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	153	33.490850	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	763	167.016460	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2038	446.106875	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.437789	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.218894	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	6	1.313367	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	22	4.815678	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	99	21.670550	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.218894	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	7	1.532261	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	50	10.944722	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	100	21.889444	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1585	346.947692	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	6552	1434.196390	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	25839	5656.013512	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	1281	280.403781	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	118	25.829544	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	0.656683	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	4	0.875578	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	10	2.188944	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.218894	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692817:+	1	0.218894	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.218894	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	3	0.656683	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.218894	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.218894	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	10	2.188944	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	51	11.163617	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	102	22.327233	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.218894	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	19	4.158994	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	15	3.283417	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	141	30.864116	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	189	41.371050	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3209	702.432267	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	19598	4289.893293	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	104230	22815.367791	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	380	83.179888	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	20	4.377889	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.218894	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	16	3.502311	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.218894	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.218894	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.218894	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.437789	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	7	1.532261	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	0.875578	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	0.875578	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	9	1.970050	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176429:+	1	0.218894	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	5	1.094472	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	22	4.815678	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	18	3.940100	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1965	430.127580	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.218894	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.656683	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.218894	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	12	2.626733	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	105151	23016.969573	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	46	10.069144	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.437789	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.218894	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	19294	4223.349383	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	30	6.566833	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3212	703.088951	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	5	1.094472	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	193	42.246627	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	150	32.834166	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.218894	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	21	4.596783	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	9	1.970050	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.656683	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	6	1.313367	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	235	51.440194	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.218894	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.437789	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.218894	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	96	21.013867	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	5	1.094472	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	9	1.970050	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	2	0.437789	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.218894	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	6004	1314.242236	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	118	25.829544	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.437789	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1292	282.811620	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	46	10.069144	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	132	28.894066	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	7	1.532261	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	51	11.163617	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.437789	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	23	5.034572	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.218894	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	6	1.313367	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	3	0.656683	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.218894	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.218894	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.218894	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	3	0.656683	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	21	4.596783	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	75	16.417083	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	2092	457.927175	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	2184	478.065463	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1750	383.065275	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.437789	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.218894	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.218894	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	18	3.940100	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	17	3.721206	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	4	0.875578	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	2	0.437789	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.218894	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	3	0.656683	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.218894	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.218894	N	mature,MIMAT0000415
