miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	7	1.156069	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	8	1.321222	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	76	12.551610	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	56	9.248555	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	17	2.807597	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.165153	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	1122	185.301404	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	27438	4531.461602	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	27124	4479.603633	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	27114	4477.952106	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	398	65.730801	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.330306	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	7	1.156069	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	10	1.651528	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	11	1.816680	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	3	0.495458	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112772:+	1	0.165153	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.330306	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	3	0.495458	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	12	1.981833	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	39	6.440958	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.165153	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.330306	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	14	2.312139	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.165153	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	4	0.660611	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112797-46112820:+	1	0.165153	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.165153	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	0.330306	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	43	7.101569	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	93	15.359207	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	25	4.128819	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.165153	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.165153	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.165153	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112824:+	1	0.165153	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.165153	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.165153	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.165153	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	85	14.037985	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	254	41.948803	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	4261	703.715937	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	58534	9667.052023	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	14133	2334.104046	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	15661	2586.457473	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1653	272.997523	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.165153	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	27	4.459125	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	5	0.825764	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	14	2.312139	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.330306	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	2	0.330306	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	2	0.330306	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.330306	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	7	1.156069	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	27	4.459125	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	9	1.486375	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	2	0.330306	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	4	0.660611	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	18	2.972750	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	6	0.990917	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.165153	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.165153	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	3	0.495458	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	3	0.495458	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	3	0.495458	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	2	0.330306	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	19	3.137903	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113761:+	1	0.165153	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.165153	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	5	0.825764	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	5	0.825764	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	90	14.863749	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	192	31.709331	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.165153	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539854:+	2	0.330306	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539857:+	5	0.825764	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	5	0.825764	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.165153	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	10	1.651528	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	71	11.725846	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	236	38.976053	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	114	18.827415	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	37	6.110652	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.330306	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	3577	590.751445	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	13190	2178.364988	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	7827	1292.650702	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	14300	2361.684558	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	346	57.142857	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.330306	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	2	0.330306	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	8	1.321222	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.330306	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	24	3.963666	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539858:+	1	0.165153	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539859:+	1	0.165153	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	2	0.330306	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	2	0.330306	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	7	1.156069	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	1	0.165153	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	6	0.990917	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.165153	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	0.330306	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539861:+	1	0.165153	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539870-16539890:+	1	0.165153	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	5	0.825764	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	5	0.825764	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	32	5.284889	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	75	12.386457	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	158	26.094137	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.165153	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539887-16539905:+	1	0.165153	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.165153	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	5	0.825764	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	4	0.660611	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	22	3.633361	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	17	2.807597	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	731	120.726672	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	779	128.654005	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1071	176.878613	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	37	6.110652	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	8	1.321222	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	17	2.807597	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	34	5.615194	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.165153	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178861:+	1	0.165153	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.330306	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178861:+	1	0.165153	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	4	0.660611	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.165153	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	2	0.330306	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	2	0.330306	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.165153	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	9	1.486375	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	5	0.825764	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	20	3.303055	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	31	5.119736	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	701	115.772089	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1327	219.157721	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1174	193.889348	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178911:+	1	0.165153	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	2	0.330306	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	2	0.330306	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	44	7.266722	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	58	9.578860	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	120	19.818332	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178915:+	1	0.165153	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.165153	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.165153	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178916:+	1	0.165153	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.165153	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	2	0.330306	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.165153	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	21	3.468208	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	122	20.148637	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	110	18.166804	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1824	301.238646	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2650	437.654831	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3112	513.955409	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	73	12.056152	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	7	1.156069	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.165153	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.165153	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	0.330306	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692816:+	1	0.165153	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692819:+	1	0.165153	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692799-51692815:+	1	0.165153	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692800-51692817:+	1	0.165153	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.165153	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	2	0.330306	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	3	0.495458	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	5	0.825764	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	8	1.321222	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	40	6.606111	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	80	13.212221	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	55	9.083402	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692854:+	1	0.165153	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	2	0.330306	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.495458	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176346-94176366:+	1	0.165153	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	3	0.495458	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	70	11.560694	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	60	9.909166	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	534	88.191577	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	235	38.810900	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	5626	929.149463	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	11280	1862.923204	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	16497	2724.525186	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	106	17.506193	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.330306	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.165153	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.165153	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.495458	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.165153	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	2	0.330306	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	2	0.330306	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.165153	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.165153	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	4	0.660611	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	5	0.825764	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.165153	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	6	0.990917	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	19	3.137903	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.495458	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.165153	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	9	1.486375	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	35	5.780347	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	0.660611	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	7	1.156069	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	1	0.165153	N	mature,MIMAT0004487
