miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	0.583766	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	4	1.167533	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	5	1.459416	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.291883	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.291883	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.291883	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.291883	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.291883	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.291883	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	16	4.670131	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	35	10.215912	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	34	9.924029	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.291883	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	3	0.875650	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.291883	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	0.875650	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.291883	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.291883	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	19	5.545781	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	59	17.221109	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	981	286.337415	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	17429	5087.232212	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7972	2326.892833	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	20923	6107.072096	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	7071	2063.906074	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	7	2.043182	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113709:+	1	0.291883	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	0.583766	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	19	5.545781	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	15	4.378248	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	49	14.302277	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	24	7.005197	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.583766	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	6	1.751299	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.583766	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	2	0.583766	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.291883	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	0.875650	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.583766	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	2	0.583766	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.291883	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.583766	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.291883	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.291883	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	0.875650	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.291883	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	14	4.086365	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	51	14.886043	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.291883	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.291883	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113766:+	1	0.291883	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.583766	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.875650	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	6	1.751299	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	39	11.383445	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	51	14.886043	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	70	20.431824	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	5	1.459416	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	146	42.614947	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	921	268.824423	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1013	295.677677	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	5566	1624.621865	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	458	133.682503	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	7	2.043182	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.291883	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	18	5.253898	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	3	0.875650	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.291883	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	8	2.335066	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	61	17.804875	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	6	1.751299	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.291883	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.583766	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.291883	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	92	26.853254	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	145	42.323063	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	494	144.190299	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	50	14.594160	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.583766	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.291883	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	18	5.253898	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.291883	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.291883	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	2	0.583766	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.291883	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.291883	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.291883	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.291883	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	5	1.459416	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.583766	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	125	36.485399	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	275	80.267879	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	945	275.829620	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.875650	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	4	1.167533	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	16	4.670131	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	16	4.670131	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	62	18.096758	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.291883	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.291883	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.583766	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.291883	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	18	5.253898	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	55	16.053576	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	42	12.259094	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	703	205.193886	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2884	841.791135	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	8029	2343.530175	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	347	101.283469	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	85	24.810072	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692811:+	1	0.291883	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.291883	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	3	0.875650	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	21	6.129547	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.291883	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	0.583766	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	2	0.583766	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692859:+	1	0.291883	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	3	0.875650	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.291883	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.291883	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.291883	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.291883	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.291883	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	3	0.875650	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	17	4.962014	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	50	14.594160	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	142	41.447414	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.291883	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	5	1.459416	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692840-51692859:+	1	0.291883	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176330-94176353:+	1	0.291883	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	9	2.626949	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	11	3.210715	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	50	14.594160	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	17	4.962014	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	457	133.390620	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2082	607.700813	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	6743	1968.168386	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	70	20.431824	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.291883	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.291883	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	4	1.167533	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	15	4.378248	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.291883	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	10	2.918832	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	1.167533	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	3	0.875650	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	3	0.875650	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176428:+	1	0.291883	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.583766	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	12	3.502598	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.875650	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.291883	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	1	0.291883	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.291883	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	0.583766	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	331	96.613338	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	21	6.129547	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	6804	1985.973261	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	9	2.626949	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	5	1.459416	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2044	596.609251	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	1.459416	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.291883	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	475	138.644518	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	14	4.086365	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557267:-	1	0.291883	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	23	6.713313	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	9	2.626949	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	13	3.794482	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.291883	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.291883	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.875650	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	135	39.404231	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	9	2.626949	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.291883	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	49	14.302277	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.291883	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	13	3.794482	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1165	340.043923	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	22	6.421430	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	3	0.875650	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	272	79.392229	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	1.459416	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	27	7.880846	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	0.875650	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	10	2.918832	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	6	1.751299	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.583766	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268350-52268372:-	1	0.291883	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.291883	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	11	3.210715	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	38	11.091561	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	981	286.337415	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	757	220.955579	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	2051	598.652434	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.291883	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	4	1.167533	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	3	0.875650	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.291883	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.583766	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.583766	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.583766	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	2	0.583766	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.291883	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	2	0.583766	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.291883	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	3	0.875650	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603719:+	1	0.291883	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	1	0.291883	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603706-62603726:+	1	0.291883	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	10	2.918832	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	243	70.927616	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	269	78.516580	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	313	91.359440	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.291883	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	2	0.583766	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	2	0.583766	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	2	0.583766	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	4	1.167533	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	2	0.583766	N	mature,MIMAT0000416
