miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	94	12.837942	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	10	1.365738	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	2698	368.476243	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	41563	5676.418859	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	99830	13634.167281	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	82923	11325.113227	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	770	105.161863	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	3	0.409722	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	16	2.185182	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	26	3.550920	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.136574	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112772:+	1	0.136574	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	5	0.682869	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	5	0.682869	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	6	0.819443	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	114	15.569419	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	141	19.256913	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.136574	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.136574	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	16	2.185182	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	30	4.097215	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	5	0.682869	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	15	2.048608	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	4	0.546295	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.136574	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	32	4.370363	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	60	8.194431	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	8	1.092591	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.136574	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	4	0.546295	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113689-46113707:+	1	0.136574	Y	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	108	14.749976	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	313	42.747615	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	3874	529.087088	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	43792	5980.841967	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	14903	2035.360062	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	15205	2076.605364	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1367	186.696451	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	0.273148	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	23	3.141199	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.273148	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	6	0.819443	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.136574	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.136574	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	5	0.682869	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	6	0.819443	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	40	5.462954	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	7	0.956017	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.136574	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.136574	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	24	3.277772	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	7	0.956017	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.136574	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.136574	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	3	0.409722	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	4	0.546295	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.136574	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113744-46113765:+	1	0.136574	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.136574	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.136574	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	41	5.599528	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	108	14.749976	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113764:+	1	0.136574	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.136574	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	4	0.546295	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113764:+	1	0.136574	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113765:+	1	0.136574	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.136574	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539855:+	1	0.136574	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539856:+	2	0.273148	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539857:+	5	0.682869	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	7	0.956017	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.136574	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.136574	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	16	2.185182	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	73	9.969891	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	288	39.333268	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	157	21.442094	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	55	7.511562	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.273148	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	4387	599.149473	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	19398	2649.259510	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	14510	1981.686540	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	27845	3802.898807	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	474	64.736004	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	0.546295	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.136574	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	9	1.229165	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	0.409722	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	18	2.458329	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.136574	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	4	0.546295	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	6	0.819443	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	3	0.409722	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	56	7.648136	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.136574	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	24	3.277772	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	3	0.409722	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539859:+	1	0.136574	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	8	1.092591	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539861:+	2	0.273148	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	2	0.273148	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539870-16539890:+	1	0.136574	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539901:+	1	0.136574	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.136574	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	3	0.409722	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	17	2.321755	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	32	4.370363	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	34	4.643511	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.136574	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	1	0.136574	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.136574	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	3	0.409722	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	15	2.048608	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	31	4.233789	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	13	1.775460	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	936	127.833122	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	911	124.418776	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	762	104.069272	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	17	2.321755	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178859:+	1	0.136574	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178860:+	2	0.273148	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	12	1.638886	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	46	6.282397	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	52	7.101840	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	2	0.273148	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.136574	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	7	0.956017	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178861:+	1	0.136574	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	2	0.273148	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	12	1.638886	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.136574	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178864:+	1	0.136574	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	16	2.185182	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.136574	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	23	3.141199	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	34	4.643511	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	652	89.046149	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1360	185.740434	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1414	193.115422	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.273148	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178911:+	2	0.273148	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.136574	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	36	4.916659	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	130	17.754600	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	214	29.226804	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	2	0.273148	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	0.273148	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	4	0.546295	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	3	0.409722	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	17	2.321755	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	1	0.136574	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178916:+	2	0.273148	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	3	0.409722	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	2	0.273148	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	3	0.409722	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.136574	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.136574	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692814:+	1	0.136574	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	108	14.749976	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	648	88.499854	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	913	124.691924	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	11173	1525.939608	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	17824	2434.292273	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	16416	2241.996294	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	240	32.777724	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	17	2.321755	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.136574	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.136574	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	3	0.409722	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.136574	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.136574	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	5	0.682869	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.136574	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692799-51692815:+	1	0.136574	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692800-51692816:+	1	0.136574	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692855:+	1	0.136574	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692835-51692859:+	1	0.136574	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.136574	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.136574	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.136574	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	2	0.273148	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	3	0.409722	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	54	7.374988	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	99	13.520811	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	72	9.833317	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	4	0.546295	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	3	0.409722	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	9	1.229165	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692841-51692860:+	1	0.136574	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	2	0.273148	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	11	1.502312	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	182	24.856440	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	279	38.104104	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	2062	281.615275	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	1694	231.356099	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	24633	3364.223606	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	72770	9938.478944	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	89666	12246.030686	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	193	26.358753	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	8	1.092591	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.136574	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	9	1.229165	N	mature,MIMAT0000067
