miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	4	0.662426	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	12	1.987278	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	29262	4845.976864	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	12	1.987278	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.165606	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	4	0.662426	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	6	0.993639	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	16639	2755.526247	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.165606	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	600	99.363889	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.165606	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	3	0.496819	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146573-122146591:-	1	0.165606	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	6	0.993639	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	0.496819	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	54	8.942750	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	103	17.057468	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	26	4.305769	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	611	101.185560	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	16862	2792.456492	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	29233	4841.174276	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	37161	6154.102462	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	451	74.688523	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.331213	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	4	0.662426	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	19	3.146523	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	29	4.802588	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	2	0.331213	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.331213	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.165606	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	88	14.573370	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	147	24.344153	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	6	0.993639	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	21	3.477736	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	97	16.063829	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.165606	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.331213	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	1	0.165606	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	3	0.496819	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.165606	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	53	8.777144	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	126	20.866417	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	29	4.802588	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.165606	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	3	0.496819	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.165606	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.165606	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.165606	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	18	2.980917	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	89	14.738977	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1430	236.817269	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	23814	3943.752752	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6214	1029.078676	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	10057	1665.504385	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1097	181.670310	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	19	3.146523	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	4	0.662426	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	17	2.815310	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	4	0.662426	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.165606	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	6	0.993639	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	0.496819	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	59	9.770782	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	15	2.484097	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.165606	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	28	4.636981	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	14	2.318491	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.165606	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.165606	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.165606	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	4	0.662426	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	32	5.299407	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	148	24.509759	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.165606	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.331213	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	7	1.159245	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.165606	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.165606	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	3	0.496819	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	30	4.968194	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	142	23.516120	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	100	16.560648	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	49	8.114718	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1788	296.104389	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	6708	1110.888278	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	4932	816.771167	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	12928	2140.960594	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	266	44.051324	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	0.662426	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	2	0.331213	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	4	0.662426	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	0.496819	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	18	2.980917	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.165606	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.165606	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	30	4.968194	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	10	1.656065	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	2	0.331213	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.165606	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.165606	N	stemloop
hsa-let-7c	hg38:chr21:16539877-16539901:+	1	0.165606	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	3	0.496819	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	10	1.656065	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	43	7.121079	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	73	12.089273	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.331213	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.165606	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178822-94178841:+	1	0.165606	N	precursor
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.165606	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.165606	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	4	0.662426	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.331213	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	19	3.146523	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	5	0.828032	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	456	75.516556	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	639	105.822542	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	885	146.561736	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	30	4.968194	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.331213	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	8	1.324852	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	23	3.808949	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.165606	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.165606	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178860:+	1	0.165606	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	4	0.662426	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	8	1.324852	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.165606	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	4	0.662426	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	3	0.496819	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.165606	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.165606	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	4	0.662426	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	23	3.808949	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	22	3.643343	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	719	119.071060	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1829	302.894255	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2899	480.093190	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	0.662426	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	28	4.636981	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	89	14.738977	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	218	36.102213	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	5	0.828032	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178915:+	1	0.165606	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.165606	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.165606	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.165606	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.165606	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.331213	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.165606	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.165606	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.165606	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	16	2.649704	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	133	22.025662	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	106	17.554287	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1867	309.187301	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	5107	845.752301	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	9074	1502.713214	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	152	25.172185	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	8	1.324852	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	2	0.331213	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.331213	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	10	1.656065	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.165606	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692814:+	1	0.165606	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.165606	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	6	0.993639	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	0.331213	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	2	0.331213	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692856:+	1	0.165606	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692856:+	1	0.165606	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.165606	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.165606	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.165606	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	3	0.496819	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.331213	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	38	6.293046	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	96	15.898222	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	80	13.248519	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	2	0.331213	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	5	0.828032	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692841-51692860:+	1	0.165606	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	1	0.165606	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.331213	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	41	6.789866	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	58	9.605176	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	623	103.172838	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	268	44.382537	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	6902	1143.015936	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	21678	3590.017308	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	37953	6285.262795	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	127	21.032023	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.331213	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	3	0.496819	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	15	2.484097	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	30	4.968194	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.165606	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	5	0.828032	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.165606	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	28	4.636981	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	100	16.560648	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	9	1.490458	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	23	3.808949	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176379:+	1	0.165606	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176377:+	1	0.165606	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	16	2.649704	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	10	1.656065	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176427:+	1	0.165606	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.165606	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.165606	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	0.662426	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	25	4.140162	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176432:+	1	0.165606	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.496819	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.165606	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.165606	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.165606	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	5	0.828032	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.165606	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	638	105.656935	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	14	2.318491	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	83	13.745338	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.165606	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	33	5.465014	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	38160	6319.543337	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	11	1.821671	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	4	0.662426	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	21	3.477736	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	2	0.331213	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	12	1.987278	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	21614	3579.418493	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	16	2.649704	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557264:-	1	0.165606	N	mature,MIMAT0000067
