miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	0.435865	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	35	5.085089	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	6	0.871730	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	2	0.290577	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.290577	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	13	1.888747	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	0.435865	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.145288	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.290577	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113743-46113766:+	1	0.145288	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	4	0.581153	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	70	10.170178	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	185	26.878326	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.145288	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	2	0.290577	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	4	0.581153	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.145288	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.435865	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.145288	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.145288	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	73	10.606042	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	227	32.980433	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	109	15.836419	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	33	4.794512	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	2870	416.977281	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	10902	1583.932514	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	8434	1225.361110	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	16571	2407.571610	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	250	36.322063	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	0.581153	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.145288	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	5	0.726441	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	0.581153	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	35	5.085089	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.290577	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	2	0.290577	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539857:+	1	0.145288	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	4	0.581153	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	3	0.435865	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	18	2.615189	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	1	0.145288	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	6	0.871730	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.145288	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	0.290577	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.145288	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.145288	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539904:+	2	0.290577	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	3	0.435865	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	13	1.888747	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	51	7.409701	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	70	10.170178	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.435865	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.145288	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178822-94178841:+	1	0.145288	N	precursor
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.145288	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.145288	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.145288	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.290577	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	10	1.452883	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	20	2.905765	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	889	129.161255	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	797	115.794736	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	893	129.742408	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	24	3.486918	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.145288	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	6	0.871730	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	8	1.162306	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	19	2.760477	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.145288	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	2	0.290577	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178861:+	2	0.290577	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.290577	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.145288	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.145288	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.290577	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	5	0.726441	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	19	2.760477	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	649	94.292075	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	855	124.221455	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1101	159.962365	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.145288	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.145288	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	29	4.213359	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	37	5.375665	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	95	13.802384	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.145288	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.145288	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	4	0.581153	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	2	0.290577	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.145288	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.145288	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	11	1.598171	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	71	10.315466	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	46	6.683260	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	999	145.142963	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2479	360.169575	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2659	386.321460	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	56	8.136142	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.145288	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.145288	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.290577	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	0.435865	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	2	0.290577	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692816:+	1	0.145288	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692814:+	1	0.145288	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.145288	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692856:+	1	0.145288	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.145288	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.145288	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.145288	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.145288	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	6	0.871730	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	14	2.034036	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	47	6.828548	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	53	7.700277	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	1	0.145288	N	precursor
hsa-let-7f-1	hg38:chr9:94176332-94176353:+	1	0.145288	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.145288	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	53	7.700277	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	65	9.443736	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	673	97.778993	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	421	61.166354	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	11314	1643.791274	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	24626	3577.868473	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	36843	5352.855038	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	157	22.810255	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.435865	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	8	1.162306	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	32	4.649224	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	2	0.290577	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	2	0.290577	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.145288	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.145288	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	2	0.290577	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	29	4.213359	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	69	10.024889	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176376:+	1	0.145288	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	1	0.145288	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	8	1.162306	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	26	3.777495	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	24	3.486918	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	7	1.017018	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176379:+	1	0.145288	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.145288	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176408-94176426:+	1	0.145288	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	14	2.034036	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	24	3.486918	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	5	0.726441	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	9	1.307594	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557242-53557263:-	2	0.290577	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.145288	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	5	0.726441	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	559	81.216132	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	18	2.615189	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	66	9.589025	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	4	0.581153	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	34	4.939801	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	36633	5322.344505	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	11	1.598171	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	9	1.307594	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	22	3.196342	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	2	0.290577	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	17	2.469900	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	24407	3546.050346	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	17	2.469900	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.145288	N	mature,MIMAT0000067
