miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	40	4.896720	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	19	2.325942	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146546:-	1	0.122418	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	1	0.122418	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146545:-	1	0.122418	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146548:-	1	0.122418	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	23	2.815614	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	2	0.244836	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	6	0.734508	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1290	157.919208	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146591:-	1	0.122418	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	2	0.244836	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	9	1.101762	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	15	1.836270	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	91	11.140037	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	48173	5897.241849	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	17	2.081106	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	0.244836	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	7	0.856926	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.122418	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	13	1.591434	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	16687	2042.789005	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	11	1.346598	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.122418	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.122418	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	6	0.734508	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	6973	853.620647	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	4	0.489672	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.122418	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	166	20.321386	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.122418	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.122418	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	3	0.367254	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.122418	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.244836	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	39	4.774302	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	120	14.690159	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	72	8.814095	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	3	0.367254	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	196	23.993926	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	6996	856.436261	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	16857	2063.600063	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	48644	5954.900723	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1314	160.857239	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	4	0.489672	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.122418	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	5	0.612090	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	13	1.591434	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	105	12.853889	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	11	1.346598	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	7	0.856926	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	22	2.693196	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.244836	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	3	0.367254	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	0.489672	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	4	0.489672	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.122418	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112797-46112819:+	1	0.122418	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112797-46112820:+	1	0.122418	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112799-46112820:+	2	0.244836	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.122418	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.122418	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	46	5.631228	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	205	25.095688	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	98	11.996963	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.122418	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.122418	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	4	0.489672	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	5	0.612090	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.122418	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.122418	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113711:+	1	0.122418	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	4	0.489672	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	34	4.162212	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	545	66.717805	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	15265	1868.710623	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	8371	1024.760997	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	29550	3617.451615	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	8129	995.135844	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.367254	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	9	1.101762	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	15	1.836270	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	90	11.017619	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	36	4.407048	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.122418	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.244836	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.122418	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	6	0.734508	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	0.489672	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.122418	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.122418	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.244836	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	2	0.244836	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.122418	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113718:+	1	0.122418	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113719:+	1	0.122418	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.122418	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.122418	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	5	0.612090	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113724:+	1	0.122418	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113699-46113723:+	1	0.122418	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	36	4.407048	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	228	27.911302	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	6	0.734508	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	3	0.367254	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.122418	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	5	0.612090	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	11	1.346598	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	2	0.244836	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.122418	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	18	2.203524	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	112	13.710815	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	216	26.442286	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	240	29.380318	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.367254	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	544	66.595387	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3001	367.376389	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	4645	568.631565	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	25062	3068.039674	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1349	165.141869	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	12	1.469016	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	0.367254	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	9	1.101762	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	72	8.814095	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	3	0.367254	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.122418	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.122418	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.122418	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	0.489672	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.122418	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.122418	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.122418	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539880-16539903:+	1	0.122418	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539901:+	1	0.122418	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	24	2.938032	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	113	13.833233	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	476	58.270963	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	11	1.346598	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	3	0.367254	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	3	0.367254	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.244836	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	6	0.734508	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	0.489672	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	216	26.442286	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	756	92.548001	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	2610	319.510955	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	224	27.421630	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	7	0.856926	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	8	0.979344	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	26	3.182868	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	4	0.489672	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.122418	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.122418	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	7	0.856926	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178865:+	1	0.122418	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.244836	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	2	0.244836	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	2	0.244836	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178864:+	1	0.122418	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178851-94178875:+	1	0.122418	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178915:+	1	0.122418	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.122418	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.122418	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	4	0.489672	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	0.244836	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	13	1.591434	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	8	0.979344	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	482	59.005471	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	2211	270.666177	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	5838	714.676228	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	12	1.469016	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.122418	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.122418	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	14	1.713852	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	60	7.345079	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	285	34.889127	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	4	0.489672	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.122418	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.122418	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	1	0.122418	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.122418	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	3	0.367254	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.122418	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.122418	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.244836	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.122418	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.244836	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	2	0.244836	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	0.367254	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	20	2.448360	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	19	2.325942	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	478	58.515799	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2851	349.013690	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	13753	1683.614621	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	324	39.663429	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	50	6.120900	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.122418	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	3	0.367254	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	20	2.448360	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	5	0.612090	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.122418	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692820:+	1	0.122418	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.122418	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692834-51692858:+	1	0.122418	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692835-51692859:+	1	0.122418	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692856:+	1	0.122418	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	4	0.489672	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	2	0.244836	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	2	0.244836	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.122418	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.122418	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	42	5.141556	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	125	15.302249	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	208	25.462942	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	2	0.244836	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	5	0.612090	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176335-94176353:+	1	0.122418	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.122418	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	30	3.672540	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	22	2.693196	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	79	9.671021	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	36	4.407048	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1831	224.147340	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	8546	1046.184146	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	24059	2945.254430	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	226	27.666466	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	11	1.346598	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176372:+	2	0.244836	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.122418	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	17	2.081106	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	92	11.262455	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.122418	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.122418	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176379:+	1	0.122418	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.122418	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	9	1.101762	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.244836	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	0.367254	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	10	1.224180	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	0.489672	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.244836	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176360-94176384:+	1	0.122418	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176426:+	2	0.244836	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.122418	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176408-94176429:+	1	0.122418	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	1	0.122418	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	9	1.101762	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	24	2.938032	N	mature,MIMAT0004486
