miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	2868	444.726870	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.310130	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	3	0.465195	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	28	4.341824	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.155065	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.155065	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.155065	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	6	0.930391	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	9	1.395586	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.155065	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	6	0.930391	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.310130	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.155065	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	21	3.256368	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	85	13.180538	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	17	2.636108	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.155065	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.155065	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.155065	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113673-46113691:+	1	0.155065	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.155065	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	21	3.256368	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	75	11.629887	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1473	228.410976	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	27811	4312.517077	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	10968	1700.754640	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	24332	3773.045396	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4803	744.777948	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.155065	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	0.620261	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	4	0.620261	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	4	0.620261	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.310130	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	4	0.620261	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	19	2.946238	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	0.620261	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	2	0.310130	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.310130	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	9	1.395586	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.155065	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.310130	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	5	0.775326	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	0.465195	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.310130	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	52	8.063388	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	218	33.804204	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.310130	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	3	0.465195	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	7	1.085456	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.465195	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.155065	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.310130	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	35	5.427280	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	171	26.516142	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	171	26.516142	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	94	14.576125	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	4	0.620261	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1315	203.910681	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	6776	1050.721503	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	7777	1205.941725	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	35017	5429.916597	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1338	207.477180	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	14	2.170912	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	5	0.775326	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	0.465195	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	32	4.962085	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	3	0.465195	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	8	1.240521	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.155065	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.310130	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.155065	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539870-16539892:+	1	0.155065	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539877-16539900:+	1	0.155065	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.155065	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	2	0.310130	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.155065	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	21	3.256368	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	106	16.436907	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	220	34.114335	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	5	0.775326	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.155065	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.155065	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.155065	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	3	0.465195	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	9	1.395586	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	11	1.705717	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	475	73.655949	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	1178	182.666755	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	2540	393.865498	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	145	22.484448	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.310130	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	0.465195	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	8	1.240521	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	33	5.117150	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.155065	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.155065	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.310130	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.155065	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.155065	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.155065	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	6	0.930391	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	9	1.395586	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	402	62.336193	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1303	202.049899	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1858	288.111061	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	6	0.930391	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	8	1.240521	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	28	4.341824	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	89	13.800799	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.155065	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.155065	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	1	0.155065	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.155065	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.155065	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	2	0.310130	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	10	1.550652	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	58	8.993779	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	184	28.531989	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	3260	505.512411	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	8716	1351.547907	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	17220	2670.222001	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	646	100.172091	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	57	8.838714	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.310130	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.155065	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.310130	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	5	0.775326	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692818:+	1	0.155065	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692799-51692815:+	1	0.155065	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692857:+	1	0.155065	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692857:+	2	0.310130	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.310130	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.155065	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	3	0.465195	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.155065	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.155065	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	5	0.775326	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	39	6.047541	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	95	14.731190	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	139	21.554057	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.155065	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	4	0.620261	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	1	0.155065	N	precursor
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.155065	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.310130	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	22	3.411433	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	34	5.272215	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	313	48.535394	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	597	92.573899	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	12178	1888.383480	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	63321	9818.880796	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	161608	25059.769865	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	783	121.416018	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	38	5.892476	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	3	0.465195	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	0.465195	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	14	2.170912	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.155065	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	3	0.465195	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.155065	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	4	0.620261	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	16	2.481043	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	1	0.155065	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	6	0.930391	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176376:+	1	0.155065	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	0.775326	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.465195	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176426:+	1	0.155065	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	3	0.465195	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176408-94176429:+	1	0.155065	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	6	0.930391	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	39	6.047541	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.155065	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557215:-	1	0.155065	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.465195	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	4	0.620261	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557201-53557218:-	1	0.155065	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557223-53557246:-	1	0.155065	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	17	2.636108	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	3	0.465195	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	3854	597.621114	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	6	0.930391	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	15	2.325977	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	2	0.310130	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	15	2.325977	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	161635	25063.956624	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	54	8.373518	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	5	0.775326	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	3	0.465195	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	63636	9867.726320	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	51	7.908323	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.155065	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	0.310130	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	12136	1881.870743	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	27	4.186759	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	622	96.450528	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	277	42.953048	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	45	6.977932	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	19	2.946238	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	2	0.310130	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.465195	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.155065	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	5	0.775326	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	17	2.636108	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	644	99.861961	N	mature,MIMAT0004584
