miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	4	0.618982	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	5	0.773728	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	798	123.486918	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	2	0.309491	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	51	7.892021	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	132	20.426407	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	5	0.773728	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	38	5.880329	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	52019	8049.706734	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	7	1.083219	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	16	2.475928	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	56	8.665749	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	4	0.618982	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	17	2.630674	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	43735	6767.794921	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	8	1.237964	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	5	0.773728	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	7	1.083219	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	20479	3169.033319	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	16	2.475928	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.154746	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	725	112.190495	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.154746	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.309491	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	1	0.154746	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	5	0.773728	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	6	0.928473	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	104	16.093533	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	151	23.366572	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	47	7.273039	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	696	107.702876	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	20579	3184.507870	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	44370	6866.058321	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	51777	8012.258320	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	841	130.140975	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	7	1.083219	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	16	2.475928	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	40	6.189820	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.154746	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	5	0.773728	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.309491	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	52	8.046767	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	112	17.331497	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	6	0.928473	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	13	2.011692	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	54	8.356258	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	6	0.928473	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	4	0.618982	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112775:+	1	0.154746	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112797-46112818:+	1	0.154746	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112797-46112820:+	1	0.154746	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	49	7.582530	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	112	17.331497	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	56	8.665749	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	3	0.464237	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	4	0.618982	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	8	1.237964	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112825:+	1	0.154746	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	2	0.309491	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	2	0.309491	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	2	0.309491	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	31	4.797111	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	126	19.497934	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2139	331.000648	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	40214	6222.935977	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	14934	2310.969461	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	21204	3281.223814	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2711	419.515080	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	6	0.928473	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	0.309491	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	14	2.166437	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	4	0.618982	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	21	3.249656	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	5	0.773728	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	1	0.154746	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.154746	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.154746	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.309491	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	7	1.083219	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	49	7.582530	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	18	2.785419	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	6	0.928473	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	30	4.642365	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	6	0.928473	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.154746	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.154746	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.154746	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	27	4.178129	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	156	24.140300	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.309491	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.154746	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	3	0.464237	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	12	1.856946	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.464237	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.154746	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	50	7.737276	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	225	34.817740	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	156	24.140300	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	85	13.153368	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.464237	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1966	304.229675	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	8666	1341.024598	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	8399	1299.707546	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	20625	3191.626163	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	651	100.739328	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.464237	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.154746	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	7	1.083219	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	36	5.570838	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.154746	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.154746	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.154746	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	2	0.309491	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	42	6.499311	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	3	0.464237	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	2	0.309491	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	11	1.702201	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	0.309491	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539861:+	1	0.154746	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	2	0.309491	N	stemloop
hsa-let-7c	hg38:chr21:16539870-16539894:+	1	0.154746	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.154746	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.154746	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	3	0.464237	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	11	1.702201	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	47	7.273039	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	120	18.569461	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.464237	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	2	0.309491	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.309491	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	4	0.618982	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	6	0.928473	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.464237	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	389	60.196004	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	621	96.096962	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	728	112.654732	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	35	5.416093	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	0.464237	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	8	1.237964	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	18	2.785419	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	3	0.464237	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	7	1.083219	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178861:+	1	0.154746	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	2	0.309491	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	3	0.464237	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.154746	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	2	0.309491	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	3	0.464237	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	4	0.618982	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	17	2.630674	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	25	3.868638	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	573	88.669178	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1597	247.128581	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2602	402.647819	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	10	1.547455	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.154746	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	16	2.475928	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	72	11.141677	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	197	30.484866	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.154746	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	0.309491	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	2	0.309491	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.309491	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	9	1.392710	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	109	16.867261	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	101	15.629297	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	2195	339.666397	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	6891	1066.351316	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	9359	1448.263237	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	204	31.568084	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	20	3.094910	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	4	0.618982	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	7	1.083219	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.309491	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	3	0.464237	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	3	0.464237	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692816:+	2	0.309491	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	4	0.618982	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692819:+	1	0.154746	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	2	0.309491	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692822:+	1	0.154746	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692857:+	2	0.309491	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.154746	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.154746	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692854:+	1	0.154746	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.154746	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.309491	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	27	4.178129	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	66	10.213204	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	100	15.474551	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	6	0.928473	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176332-94176352:+	1	0.154746	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	33	5.106602	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	44	6.808802	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	682	105.536438	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	364	56.327366	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	8464	1309.766005	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	33074	5118.053029	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	55112	8528.334599	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	164	25.378264	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	0.618982	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	0.309491	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	14	2.166437	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	36	5.570838	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	3	0.464237	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	3	0.464237	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	3	0.464237	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	32	4.951856	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	116	17.950479	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.309491	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	15	2.321183	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.154746	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	8	1.237964	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	7	1.083219	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.154746	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.309491	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	33	5.106602	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	5	0.773728	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	10	1.547455	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	7	1.083219	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.154746	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	3	0.464237	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1124	173.933954	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	26	4.023383	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	113	17.486243	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	3	0.464237	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	34	5.261347	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	55601	8604.005154	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	29	4.487620	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	4	0.618982	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	28	4.332874	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	18	2.785419	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	32509	5030.621815	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	19	2.940165	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.154746	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557266:-	1	0.154746	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.154746	N	mature,MIMAT0000067
