miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175984-94176008:+	1	0.171804	N	stemloop
hsa-let-7a-1	hg38:chr9:94176008-94176029:+	1	0.171804	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176030:+	1	0.171804	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176032:+	1	0.171804	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	46	7.903003	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	81	13.916158	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	21	3.607893	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176032:+	1	0.171804	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	1	0.171804	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	1	0.171804	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	42	7.215786	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	40	6.872177	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146546:-	4	0.687218	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	38	6.528568	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146546:-	3	0.515413	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	2	0.343609	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146545:-	1	0.171804	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146528-122146545:-	6	1.030827	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146528-122146546:-	1	0.171804	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146529-122146545:-	1	0.171804	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	2	0.343609	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	1	0.171804	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146585:-	1	0.171804	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.171804	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	297	51.025913	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	2	0.343609	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	10	1.718044	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	20	3.436088	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	10	1.718044	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	38976	6696.249097	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.171804	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	7	1.202631	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	12	2.061653	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.171804	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	7	1.202631	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	46133	7925.853335	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	13	2.233457	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	2	0.343609	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	5	0.859022	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	29862	5130.423608	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	14	2.405262	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	1636	281.072032	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	8	1.374435	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146573-122146591:-	1	0.171804	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	8	1.374435	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.171804	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	3	0.515413	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	8	1.374435	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.171804	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	65	11.167287	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	51	8.762025	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	11	1.889849	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	1537	264.063394	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	30221	5192.101395	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	46589	8004.196151	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	38960	6693.500226	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	316	54.290197	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.171804	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.343609	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	6	1.030827	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	16	2.748871	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.171804	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.171804	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.343609	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	17	2.920675	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	19	3.264284	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.171804	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	5	0.859022	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	15	2.577066	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.171804	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112758-46112775:+	1	0.171804	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.171804	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.171804	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	3	0.515413	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	46	7.903003	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	78	13.400745	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	10	1.718044	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.171804	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112821:+	1	0.171804	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113673-46113691:+	1	0.171804	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	88	15.118789	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	273	46.902607	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	4570	785.146202	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	63584	10924.012279	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	16727	2873.772543	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	15681	2694.065119	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1337	229.702510	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.171804	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	0.343609	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	22	3.779697	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	5	0.859022	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	11	1.889849	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.343609	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	4	0.687218	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	4	0.687218	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	21	3.607893	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	6	1.030827	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	4	0.687218	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	7	1.202631	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	21	3.607893	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	7	1.202631	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.171804	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	2	0.343609	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.343609	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	3	0.515413	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.171804	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	0.515413	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	7	1.202631	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	5	0.859022	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.343609	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	96	16.493224	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	233	40.030430	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.343609	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	2	0.343609	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.171804	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	4	0.687218	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	7	1.202631	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.343609	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.171804	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.171804	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	8	1.374435	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	54	9.277439	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	253	43.466518	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	127	21.819161	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	35	6.013155	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	4159	714.534585	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	16332	2805.909797	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	9807	1684.885953	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	16177	2779.280112	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	292	50.166891	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	2	0.343609	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	6	1.030827	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	5	0.859022	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	28	4.810524	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.171804	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	2	0.343609	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	2	0.343609	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	8	1.374435	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.171804	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	6	1.030827	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	3	0.515413	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	2	0.343609	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.171804	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539880-16539902:+	1	0.171804	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539899:+	1	0.171804	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.171804	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.171804	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	23	3.951502	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	72	12.369918	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	95	16.321420	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.171804	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.171804	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	10	1.718044	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.343609	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	20	3.436088	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	13	2.233457	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	874	150.157064	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	814	139.848798	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	773	132.804817	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	17	2.920675	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178859:+	1	0.171804	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	4	0.687218	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	21	3.607893	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	18	3.092480	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.171804	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178861:+	1	0.171804	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.171804	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.343609	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	2	0.343609	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	12	2.061653	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.171804	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178862:+	1	0.171804	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.171804	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.171804	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	2	0.343609	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	5	0.859022	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	4	0.687218	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	43	7.387590	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	37	6.356764	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	806	138.474363	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1352	232.279577	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1251	214.927330	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.515413	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.171804	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	58	9.964656	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	74	12.713527	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	151	25.942468	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.171804	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	2	0.343609	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.171804	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.171804	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.171804	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	1	0.171804	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178916:+	1	0.171804	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.171804	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.343609	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.171804	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	2	0.343609	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.171804	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692815:+	1	0.171804	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	36	6.184959	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	152	26.114272	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	305	52.400348	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	3892	668.662805	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	4997	858.506690	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4959	851.978122	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	101	17.352246	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	8	1.374435	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.171804	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.171804	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.171804	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.171804	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.171804	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692856:+	1	0.171804	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692835-51692857:+	1	0.171804	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692856:+	1	0.171804	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.171804	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.171804	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	3	0.515413	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692853:+	2	0.343609	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.171804	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	1	0.171804	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	3	0.515413	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	16	2.748871	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	66	11.339092	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	90	15.462398	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	77	13.228940	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	2	0.343609	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	3	0.515413	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.343609	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	5	0.859022	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	87	14.946985	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	128	21.990966	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	673	115.624375	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	627	107.721372	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	11008	1891.223062	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	26565	4563.984433	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	32497	5583.128256	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	104	17.867660	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.171804	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.171804	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.343609	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	0.687218	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	3	0.515413	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176376:+	1	0.171804	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.171804	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	4	0.687218	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	15	2.577066	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	1	0.171804	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.343609	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	10	1.718044	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	10	1.718044	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.171804	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176384:+	1	0.171804	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176361-94176380:+	1	0.171804	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.171804	N	mature,MIMAT0004486
