miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175964-94175984:+	1	0.147165	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175965-94175983:+	3	0.441495	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175965-94175984:+	16	2.354638	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175982:+	1	0.147165	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175983:+	1	0.147165	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175984:+	2	0.294330	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175985:+	1	0.147165	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175984:+	3	0.441495	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175988:+	1	0.147165	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175984-94176006:+	1	0.147165	N	stemloop
hsa-let-7a-1	hg38:chr9:94176013-94176032:+	4	0.588659	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	26	3.826286	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	82	12.067517	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	25	3.679121	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	1	0.147165	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146522-122146545:-	1	0.147165	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	45	6.622418	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	31	4.562110	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146546:-	1	0.147165	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	21	3.090462	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146546:-	2	0.294330	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146548:-	1	0.147165	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	5	0.735824	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146528-122146545:-	1	0.147165	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146528-122146548:-	1	0.147165	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	21	3.090462	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.147165	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	2115	311.253652	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.147165	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	7	1.030154	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	5	0.735824	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	12	1.765978	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	123999	18248.293881	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	17	2.501802	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	0.294330	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	4	0.588659	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.147165	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	8	1.177319	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	71290	10491.381953	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	28	4.120616	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.147165	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.147165	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	19543	2876.042608	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	5	0.735824	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	847	124.648626	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.147165	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	4	0.588659	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146608:-	1	0.147165	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	4	0.588659	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.147165	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	5	0.735824	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	6	0.882989	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.294330	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	49	7.211078	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	118	17.365452	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	35	5.150770	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	873	128.474912	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	19467	2864.858079	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	71226	10481.963403	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	123244	18137.184422	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	2115	311.253652	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.147165	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.147165	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	5	0.735824	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	23	3.384791	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	2	0.294330	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	4	0.588659	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	8	1.177319	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.147165	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.294330	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	0.588659	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.147165	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.147165	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	37	5.445099	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	71	10.448704	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	21	3.090462	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.294330	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.147165	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	27	3.973451	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	65	9.565715	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1451	213.536193	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	29137	4287.942151	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	13628	2005.562537	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	26170	3851.304050	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4253	625.892095	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	5	0.735824	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.147165	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	8	1.177319	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.147165	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.147165	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	2	0.294330	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.294330	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	11	1.618813	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.441495	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.147165	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	5	0.735824	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	0.441495	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.147165	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.147165	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.147165	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113762:+	1	0.147165	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.147165	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	4	0.588659	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	47	6.916748	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	191	28.108486	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	3	0.441495	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.147165	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	4	0.588659	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	8	1.177319	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.294330	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	2	0.294330	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	4	0.588659	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	43	6.328088	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	195	28.697145	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	191	28.108486	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	98	14.422155	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	4	0.588659	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1410	207.502434	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	7520	1106.679651	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	8012	1179.084755	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	32583	4795.072215	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1081	159.085200	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.441495	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.147165	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.147165	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	0.441495	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	0.441495	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	30	4.414945	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.294330	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.147165	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	0.735824	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	1	0.147165	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	5	0.735824	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.147165	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.147165	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.147165	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.147165	N	stemloop
hsa-let-7c	hg38:chr21:16539882-16539904:+	1	0.147165	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.147165	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.147165	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	18	2.648967	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	85	12.509012	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	170	25.018024	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.147165	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.147165	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.147165	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	3	0.441495	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.294330	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	8	1.177319	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	8	1.177319	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	558	82.117985	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	825	121.410999	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1454	213.977688	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	51	7.505407	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	3	0.441495	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.294330	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	0.588659	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	22	3.237627	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.294330	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178864:+	1	0.147165	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178893-94178916:+	1	0.147165	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.294330	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.147165	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	9	1.324484	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	360	52.979345	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	810	119.203526	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1146	168.650915	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.294330	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.147165	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.147165	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	11	1.618813	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	26	3.826286	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	62	9.124221	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.147165	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178919:+	1	0.147165	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	1	0.147165	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.147165	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692812:+	1	0.147165	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	9	1.324484	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	52	7.652572	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	231	33.995080	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	2790	410.589924	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	6004	883.577742	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	12313	1812.040763	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	521	76.672885	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	64	9.418550	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.147165	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.294330	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	7	1.030154	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	3	0.441495	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.147165	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692856:+	1	0.147165	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.147165	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.147165	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.147165	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.147165	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	32	4.709275	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	61	8.977056	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	60	8.829891	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	1	0.147165	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	2	0.294330	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.441495	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176333-94176353:+	1	0.147165	N	precursor
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.147165	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	4	0.588659	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	14	2.060308	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	35	5.150770	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	281	41.353322	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	589	86.680095	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	12137	1786.139750	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	51576	7590.174156	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	128059	18845.783161	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	532	78.291699	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	26	3.826286	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	1	0.147165	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	0.441495	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	7	1.030154	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176376:+	1	0.147165	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	0.441495	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	9	1.324484	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	0.588659	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	10	1.471648	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	7	1.030154	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.147165	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	8	1.177319	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	35	5.150770	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176452:+	1	0.147165	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	12	1.765978	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	10	1.471648	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	9	1.324484	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.147165	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	2756	405.586319	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.294330	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	10	1.471648	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.147165	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	10	1.471648	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	127549	18770.729089	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	69	10.154374	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.147165	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	6	0.882989	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	5	0.735824	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	51159	7528.806415	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	40	5.886594	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.147165	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	12212	1797.177113	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	17	2.501802	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	562	82.706644	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	250	36.791212	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.147165	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	32	4.709275	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	19	2.796132	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.147165	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.294330	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	6	0.882989	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	3	0.441495	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.147165	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.441495	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	13	1.913143	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	417	61.367741	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	3	0.441495	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	16	2.354638	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.147165	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.147165	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.147165	N	mature,MIMAT0000414
