miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113745-46113766:+	62	11.729704	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.189189	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.189189	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.189189	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	0.756755	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	5	0.945944	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	2	0.378378	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.378378	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	20	3.783775	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	80	15.135102	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	113	21.378331	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	83	15.702668	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	658	124.486211	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2743	518.944796	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3453	653.268822	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	11908	2252.859872	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	353	66.783636	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.189189	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.189189	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	18	3.405398	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	3	0.567566	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.189189	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	26	4.918908	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	2	0.378378	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	12	2.270265	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	2	0.378378	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.189189	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.189189	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.189189	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	0.945944	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	33	6.243229	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	115	21.756709	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.189189	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	5	0.945944	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	7	1.324321	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	5	0.945944	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	205	38.783698	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	452	85.513324	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1114	210.756290	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	36	6.810796	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178859:+	1	0.189189	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	10	1.891888	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	23	4.351342	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.189189	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	4	0.756755	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.189189	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178915:+	1	0.189189	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.378378	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	10	1.891888	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	0.756755	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	225	42.567473	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1163	220.026539	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2596	491.134047	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	10	1.891888	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.189189	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.189189	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	12	2.270265	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	60	11.351326	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	160	30.270203	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.189189	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	0.378378	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	3	0.567566	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	3	0.567566	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	4	0.756755	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	109	20.621576	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	65	12.297270	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1351	255.594028	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	4104	776.430712	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	11181	2115.319636	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	212	40.108019	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	13	2.459454	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.189189	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692813:+	1	0.189189	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	2	0.378378	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	3	0.567566	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.189189	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	0.378378	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692817:+	1	0.189189	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.189189	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.189189	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	4	0.756755	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.189189	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.189189	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	3	0.567566	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	4	0.756755	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	14	2.648643	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	55	10.405382	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	84	15.891857	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692840-51692859:+	1	0.189189	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.189189	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.189189	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	11	2.081076	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	23	4.351342	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	293	55.432310	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	107	20.243198	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2968	561.512269	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	12410	2347.832635	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	29057	5497.258087	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	90	17.026989	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.567566	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.189189	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	6	1.135133	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.189189	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.189189	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.189189	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	15	2.837832	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	60	11.351326	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	3	0.567566	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	10	1.891888	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	11	2.081076	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	8	1.513510	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	0.567566	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557196-53557218:-	1	0.189189	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	7	1.324321	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.567566	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.189189	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	3	0.567566	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	588	111.242997	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	9	1.702699	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	62	11.729704	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	4	0.756755	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	29081	5501.798618	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	18	3.405398	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.378378	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	13	2.459454	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.189189	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	12351	2336.670497	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	22	4.162153	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.189189	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3052	577.404126	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	13	2.459454	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	104	19.675632	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.189189	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	317	59.972840	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	3	0.567566	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	20	3.783775	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	20	3.783775	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.189189	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.378378	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	0.945944	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	286	54.107988	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	7	1.324321	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.189189	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.189189	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	2	0.378378	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	79	14.945913	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268352:-	1	0.189189	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	17	3.216209	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	74	13.999969	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.189189	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	4413	834.890042	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	45	8.513495	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	6	1.135133	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	663	125.432154	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	14	2.648643	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	2	0.378378	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	78	14.756724	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	7	1.324321	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268355:-	1	0.189189	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	14	2.648643	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	39	7.378362	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.378378	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.378378	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.189189	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	3	0.567566	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.189189	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	3	0.567566	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	45	8.513495	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	169	31.972902	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	4145	784.187451	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	2019	381.972126	N	mature,MIMAT0000415
