miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	13	1.479393	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	3	0.341398	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112797-46112820:+	1	0.113799	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.113799	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	28	3.186386	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	61	6.941769	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	5	0.568997	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.113799	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.113799	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.113799	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	12	1.365594	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	71	8.079763	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	903	102.760935	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	12497	1422.152162	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6270	713.522770	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	12643	1438.766887	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2640	300.430640	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	5	0.568997	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	6	0.682797	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.227599	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.113799	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.113799	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.113799	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	11	1.251794	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	0.455198	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.113799	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	0.455198	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	0.455198	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.113799	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.227599	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	21	2.389789	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	89	10.128154	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.113799	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113764:+	1	0.113799	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.227599	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.341398	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.227599	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	2	0.227599	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.113799	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	2	0.227599	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	5	0.568997	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	31	3.527784	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	140	15.931928	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	175	19.914910	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	144	16.387126	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.341398	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1064	121.082652	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	5710	649.795059	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	6448	733.779078	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	21496	2446.233726	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	839	95.477768	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.227599	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.227599	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	19	2.162190	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.113799	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.113799	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.113799	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	8	0.910396	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	4	0.455198	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.113799	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.113799	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539880-16539901:+	1	0.113799	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539899:+	1	0.113799	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.113799	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	8	0.910396	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	29	3.300185	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	90	10.241954	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.113799	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	3	0.341398	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.113799	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	16	1.820792	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	0.455198	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	614	69.872884	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	981	111.637295	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1787	203.359679	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	79	8.990159	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	13	1.479393	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	49	5.576175	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	0.341398	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	5	0.568997	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	3	0.341398	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.113799	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	5	0.568997	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	0.227599	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	8	0.910396	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	23	2.617388	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	525	59.744730	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1751	199.262898	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	3577	407.060757	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	0.568997	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.113799	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.113799	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	31	3.527784	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	69	7.852164	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	192	21.849501	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.113799	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.113799	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.113799	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.113799	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.113799	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.227599	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.113799	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692814:+	1	0.113799	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	7	0.796596	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	100	11.379948	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	143	16.273326	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	2279	259.349026	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	6364	724.219922	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	12179	1385.963926	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	286	32.546653	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	27	3.072586	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.113799	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.113799	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.113799	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692801-51692817:+	1	0.113799	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692838:+	1	0.113799	N	stemloop
hsa-let-7e	hg38:chr19:51692835-51692857:+	1	0.113799	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.113799	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.227599	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	2	0.227599	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692860:+	1	0.113799	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	3	0.341398	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.113799	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	4	0.455198	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	17	1.934591	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	73	8.307362	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	73	8.307362	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.113799	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.341398	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.113799	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.113799	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	28	3.186386	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	44	5.007177	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	388	44.154200	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	228	25.946283	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	6684	760.635757	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	23704	2697.502989	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	49955	5684.853266	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	210	23.897892	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	12	1.365594	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176381:+	1	0.113799	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176370:+	1	0.113799	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.113799	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	0.455198	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	4	0.455198	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.113799	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.113799	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	4	0.455198	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	30	3.413985	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	0.341398	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.113799	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	26	2.958787	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	11	1.251794	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.113799	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176428:+	1	0.113799	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.113799	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	9	1.024195	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	35	3.982982	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.341398	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.341398	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.113799	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	0.455198	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1143	130.072811	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.227599	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	19	2.162190	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	4	0.455198	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	50317	5726.048679	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	31	3.527784	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.113799	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.227599	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	7	0.796596	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.227599	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	23608	2686.578238	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	18	2.048391	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.113799	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.113799	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	6610	752.214595	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	11	1.251794	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	264	30.043064	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.113799	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	382	43.471403	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.113799	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	59	6.714170	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	25	2.844987	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557269:-	1	0.113799	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	4	0.455198	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.113799	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	11	1.251794	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.113799	N	precursor
hsa-let-7g	hg38:chr3:52268277-52268301:-	1	0.113799	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268278-52268301:-	4	0.455198	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	9	1.024195	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	354	40.285018	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.113799	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	20	2.275990	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.113799	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.113799	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	111	12.631743	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	0.341398	N	mature,MIMAT0000414
