miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	2730	386.626846	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	2	0.283243	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	7	0.991351	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	2	0.283243	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	20	2.832431	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	168305	23835.615895	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	23	3.257296	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.141622	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	4	0.566486	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	6	0.849729	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	89957	12739.850266	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	30	4.248647	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.141622	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.141622	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	20645	2923.777013	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	14	1.982702	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	846	119.811836	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	4	0.566486	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146592:-	3	0.424865	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	3	0.424865	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	2	0.283243	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	9	1.274594	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.141622	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	0.424865	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	5	0.708108	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	61	8.638915	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	134	18.977288	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	42	5.948105	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.141622	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	919	130.150209	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	20188	2859.055962	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	90664	12839.976706	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	168394	23848.220214	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	2741	388.184684	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.283243	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.141622	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	3	0.424865	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	21	2.974053	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	0.283243	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	7	0.991351	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	10	1.416216	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.141622	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.283243	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	11	1.557837	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	50	7.081078	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	22	3.115674	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.141622	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.141622	N	precursor
hsa-let-7b	hg38:chr22:46113688-46113711:+	1	0.141622	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	3	0.424865	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	23	3.257296	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	101	14.303777	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1652	233.958810	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	38843	5501.006080	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	18131	2567.740422	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	41114	5822.628632	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	6521	923.514163	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.141622	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	7	0.991351	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.283243	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	11	1.557837	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.283243	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.141622	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	6	0.849729	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.141622	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	0.566486	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.141622	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.141622	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.141622	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	35	4.956754	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	181	25.633502	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.283243	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	3	0.424865	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	14	1.982702	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	6	0.849729	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.141622	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539861:+	1	0.141622	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	4	0.566486	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	26	3.682160	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	215	30.448634	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	184	26.058366	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	115	16.286479	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.141622	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1426	201.952338	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	9309	1318.355060	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	9821	1390.865296	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	47214	6686.520120	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1413	200.111258	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	12	1.699459	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.141622	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	5	0.708108	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	0.424865	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	24	3.398917	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.141622	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539862:+	1	0.141622	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.141622	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	0.708108	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.141622	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	2	0.283243	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.141622	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539904:+	2	0.283243	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.141622	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	7	0.991351	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	42	5.948105	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	103	14.587020	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.141622	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.424865	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	475	67.270239	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	535	75.767532	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	971	137.514530	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	39	5.523241	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.141622	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.283243	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.141622	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	8	1.132972	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.141622	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	5	0.708108	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	182	25.775123	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	513	72.651858	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	923	130.716696	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	6	0.849729	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	12	1.699459	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	51	7.222699	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.141622	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	22	3.115674	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	46	6.514592	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	231	32.714579	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	3324	470.750050	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	8637	1223.185375	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	16165	2289.312444	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	589	83.415096	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	66	9.347023	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	0.424865	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.141622	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.141622	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692857:+	1	0.141622	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692856:+	2	0.283243	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.141622	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.141622	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.283243	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	14	1.982702	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	23	3.257296	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	51	7.222699	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	1	0.141622	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.283243	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.141622	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	2	0.283243	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.141622	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	7	0.991351	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	32	4.531890	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	200	28.324311	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	554	78.458342	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	13296	1883.000202	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	64440	9126.093035	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	165483	23435.959866	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	685	97.010766	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	27	3.823782	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.141622	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	14	1.982702	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.141622	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	0.566486	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.141622	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	7	0.991351	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	9	1.274594	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.283243	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.283243	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	21	2.974053	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.141622	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	9	1.274594	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	0.283243	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	3300	467.351133	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.141622	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	0.566486	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.424865	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.141622	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	10	1.416216	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	165101	23381.860431	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	58	8.214050	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.283243	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.141622	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	4	0.566486	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	64267	9101.592506	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	51	7.222699	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	13251	1876.627232	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	27	3.823782	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	594	84.123204	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	180	25.491880	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	47	6.656213	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	6	0.849729	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.141622	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.283243	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	0.566486	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.141622	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.141622	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.283243	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	131	18.552424	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	10	1.416216	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.141622	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	172	24.358908	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.283243	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.141622	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	10001	1416.357176	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	54	7.647564	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.283243	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	4395	622.426736	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	46	6.514592	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	364	51.550246	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	0.708108	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	219	31.015121	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	9	1.274594	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	18	2.549188	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.141622	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	15	2.124323	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.141622	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	8	1.132972	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	6	0.849729	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	84	11.896211	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	470	66.562131	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	8609	1219.219971	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	2119	300.096076	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	2670	378.129553	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	5	0.708108	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.141622	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.141622	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	31	4.390268	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	10	1.416216	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	4	0.566486	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	6	0.849729	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.141622	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	2	0.283243	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.141622	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.141622	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	16	2.265945	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	744	105.366437	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	533	75.484289	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	520	73.643209	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	4	0.566486	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554350-62554371:+	1	0.141622	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554350-62554373:+	1	0.141622	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	4	0.566486	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	31	4.390268	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	22	3.115674	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	162	22.942692	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	5	0.708108	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	169	23.934043	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	31	4.390268	N	mature,MIMAT0000416
