miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146528-122146548:-	1	0.327425	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146586:-	1	0.327425	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	5	1.637127	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	4	1.309702	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	238	77.927266	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	7	2.291978	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	32	10.477616	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	52	17.026125	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	18128	5935.569213	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.327425	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	6	1.964553	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	19	6.221084	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	14567	4769.607057	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.327425	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	11	3.601680	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	9449	3093.843419	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.982276	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	2	0.654851	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	386	126.386238	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.327425	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.654851	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	0.982276	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	4	1.309702	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	35	11.459892	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	44	14.406721	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	12	3.929106	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	403	131.952471	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	9427	3086.640058	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	14345	4696.918599	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	17997	5892.676474	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	239	78.254691	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	9	2.946829	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	22	7.203361	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	44	14.406721	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	3	0.982276	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.654851	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	8	2.619404	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	18	5.893659	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.327425	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	13	4.256531	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.654851	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112758-46112775:+	1	0.327425	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	12	3.929106	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	31	10.150190	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	10	3.274255	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.327425	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.327425	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.327425	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.327425	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	21	6.875935	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	98	32.087698	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1667	545.818285	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	27000	8840.488126	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7656	2506.769522	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	10479	3431.091669	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1486	486.554272	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113709:+	1	0.327425	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.327425	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	16	5.238808	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	12	3.929106	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	31	10.150190	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	9	2.946829	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	4	1.309702	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	5	1.637127	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	19	6.221084	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.982276	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.327425	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	1.309702	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	1.309702	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.327425	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.327425	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.327425	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	16	5.238808	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	61	19.972955	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.327425	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	4	1.309702	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	4	1.309702	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	6	1.964553	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.327425	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.327425	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	26	8.513063	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	103	33.724825	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	72	23.574635	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	19	6.221084	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.327425	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1178	385.707223	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	5570	1823.759958	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	4693	1536.607806	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	12103	3962.830659	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	379	124.094259	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.327425	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.327425	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	5	1.637127	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	9	2.946829	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	48	15.716423	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.654851	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539857:+	1	0.327425	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	1.637127	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.327425	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.654851	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	0.654851	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539865:+	1	0.327425	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539866:+	1	0.327425	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	2	0.654851	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539880-16539903:+	1	0.327425	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.327425	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.654851	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	30	9.822765	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	75	24.556911	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.982276	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	1	0.327425	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	2	0.654851	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.654851	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.654851	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	10	3.274255	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	6	1.964553	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	161	52.715503	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	352	115.253771	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	554	181.393719	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	27	8.840488	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	6	1.964553	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	20	6.548510	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	1	0.327425	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	5	1.637127	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.327425	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.327425	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.654851	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.327425	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	0.654851	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	5	1.637127	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	8	2.619404	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	131	42.892739	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	493	161.420765	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	839	274.709983	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	9	2.946829	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	27	8.840488	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	100	32.742549	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.327425	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.327425	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.327425	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.327425	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.654851	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	11	3.601680	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	86	28.158592	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	91	29.795719	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1248	408.627007	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2989	978.674778	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4069	1332.294303	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	97	31.760272	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	1.637127	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.327425	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	5	1.637127	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	13	4.256531	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692814:+	1	0.327425	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.327425	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692820:+	1	0.327425	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.327425	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692857:+	3	0.982276	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692857:+	1	0.327425	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.327425	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.327425	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.654851	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	19	6.221084	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	60	19.645529	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	58	18.990678	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	4	1.309702	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	5	1.637127	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692840-51692860:+	1	0.327425	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.654851	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	24	7.858212	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	34	11.132467	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	217	71.051330	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	87	28.486017	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2121	694.469456	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	6331	2072.930753	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	10473	3429.127116	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	55	18.008402	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176372:+	1	0.327425	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	6	1.964553	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	11	3.601680	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	40	13.097019	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.327425	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	0.982276	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	7	2.291978	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.327425	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	0.982276	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	1.637127	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.327425	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176424:+	1	0.327425	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	12	3.929106	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176453:+	1	0.327425	N	precursor
hsa-let-7f-2	hg38:chrX:53557196-53557218:-	1	0.327425	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.982276	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.982276	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.327425	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	3	0.982276	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	192	62.865693	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.327425	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	8	2.619404	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	39	12.769594	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	10611	3474.311833	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	1.637127	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	3	0.982276	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.654851	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	17	5.566233	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	6265	2051.320671	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	1.309702	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.327425	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	4	1.309702	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2075	679.407884	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	1.309702	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557267:-	2	0.654851	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	124	40.600760	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.327425	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557267:-	1	0.327425	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	259	84.803201	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	16	5.238808	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	14	4.583957	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.327425	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.654851	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.327425	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	1.309702	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	233	76.290138	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.327425	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	9	2.946829	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.327425	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.327425	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	3	0.982276	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	29	9.495339	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.327425	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.654851	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	10	3.274255	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	22	7.203361	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1257	411.573836	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	9	2.946829	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268354:-	1	0.327425	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	8	2.619404	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	7	2.291978	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	519	169.933827	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	2.291978	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.327425	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	75	24.556911	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	1.964553	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	17	5.566233	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.654851	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	29	9.495339	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	5	1.637127	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603667-62603691:+	1	0.327425	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	0.654851	N	mature,MIMAT0000415
