miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.360063	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	6	2.160380	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	3	1.080190	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	6230	2243.194713	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.360063	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	2783	1002.056322	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.360063	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	85	30.605385	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.360063	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.360063	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.360063	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.360063	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	11	3.960697	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	20	7.201267	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	4	1.440253	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.360063	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	100	36.006336	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2809	1011.417969	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	6281	2261.557944	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	14369	5173.750373	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	277	99.737550	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.360063	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	3	1.080190	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	9	3.240570	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.360063	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	8	2.880507	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	21	7.561330	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.720127	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	11	3.960697	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	11	3.960697	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	17	6.121077	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	2	0.720127	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.360063	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	6	2.160380	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	12	4.320760	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	187	67.331848	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	4345	1564.475285	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	1648	593.384412	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	5338	1922.018198	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1306	470.242744	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.360063	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.720127	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	1.080190	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.360063	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	6	2.160380	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	1.440253	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.360063	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.360063	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113762:+	1	0.360063	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	8	2.880507	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	39	14.042471	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.720127	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.360063	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.720127	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.360063	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	6	2.160380	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	26	9.361647	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	40	14.402534	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	35	12.602217	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.360063	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	201	72.372735	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	859	309.294423	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	991	356.822787	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	5526	1989.710109	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	268	96.496980	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.720127	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.360063	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	9	3.240570	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.360063	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.360063	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.360063	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	1.080190	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	20	7.201267	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	35	12.602217	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	1	0.360063	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.360063	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.360063	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.360063	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	95	34.206019	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	255	91.816156	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	630	226.839915	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	29	10.441837	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.360063	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.720127	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.720127	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	8	2.880507	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.360063	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	0.720127	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.360063	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.360063	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	78	28.084942	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	395	142.225026	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1173	422.354317	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	1.080190	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	1.080190	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	12	4.320760	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	61	21.963865	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.360063	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.360063	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.360063	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.720127	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.360063	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692815:+	1	0.360063	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	4	1.440253	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	11	3.960697	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	14	5.040887	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	359	129.262745	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1176	423.434508	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3121	1123.757736	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	118	42.487476	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	14	5.040887	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.360063	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.360063	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.360063	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.360063	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	10	3.600634	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	26	9.361647	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	41	14.762598	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.360063	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.360063	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	9	3.240570	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	45	16.202851	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	30	10.801901	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	920	331.258288	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3950	1422.250259	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	10776	3880.042732	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	78	28.084942	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.360063	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	1	0.360063	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.720127	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	7	2.520443	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.360063	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.360063	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	8	2.880507	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.360063	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.720127	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	1.080190	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	1	0.360063	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	1.440253	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	2.160380	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	5	1.800317	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557263:-	1	0.360063	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	314	113.059894	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.720127	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	6	2.160380	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	7	2.520443	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	10967	3948.814833	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	7	2.520443	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	3	1.080190	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.720127	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3941	1419.009689	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	1.440253	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	879	316.495691	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	29	10.441837	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	45	16.202851	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	2.880507	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.360063	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.360063	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	1.080190	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	7	2.520443	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	228	82.094445	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.360063	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.360063	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	1.800317	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.360063	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	62	22.323928	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.360063	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	11	3.960697	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.360063	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2630	946.966628	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	17	6.121077	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	393	141.504899	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	1.800317	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.360063	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	41	14.762598	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	11	3.960697	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.720127	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.720127	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268377:-	1	0.360063	N	precursor
hsa-let-7i	hg38:chr12:62603665-62603691:+	1	0.360063	N	precursor
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.360063	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	4	1.440253	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	5	1.800317	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	2	0.720127	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.360063	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	3	1.080190	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	3	1.080190	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	17	6.121077	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	148	53.289377	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	4237	1525.588443	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	2485	894.757442	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	2979	1072.628740	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	6	2.160380	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	2	0.720127	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.360063	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	2	0.720127	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603711:+	1	0.360063	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	38	13.682408	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	17	6.121077	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	15	5.400950	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	9	3.240570	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	2	0.720127	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	5	1.800317	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	5	1.800317	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.360063	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603746-62603767:+	1	0.360063	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.360063	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.360063	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	9	3.240570	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	290	104.418373	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	537	193.354023	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	944	339.899809	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	10	3.600634	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.360063	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	2	0.720127	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	1	0.360063	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	6	2.160380	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	4	1.440253	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	22	7.921394	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	3	1.080190	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	26	9.361647	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.360063	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	5	1.800317	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.360063	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	1.080190	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	7	2.520443	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.360063	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	4	1.440253	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	15	5.400950	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2236	805.101666	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.360063	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.720127	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	11	3.960697	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	152	54.729630	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	16684	6007.297044	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	4	1.440253	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.360063	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	205	73.812988	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	56	20.163548	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.360063	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	19	6.841204	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	3	1.080190	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	2	0.720127	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	6	2.160380	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.360063	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	0.720127	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.360063	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2468	888.636364	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	7	2.520443	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	11	3.960697	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	2	0.720127	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	4	1.440253	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.360063	N	mature,MIMAT0000099
