miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146524-122146546:-	1	0.220686	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146546:-	2	0.441373	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	1	0.220686	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.220686	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.220686	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	183	40.385610	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	2	0.441373	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	69	15.227361	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	83	18.316971	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.220686	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	24	5.296473	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	18087	3991.554773	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	2	0.441373	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	21	4.634414	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	36	7.944710	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.220686	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	6	1.324118	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	13956	3079.899288	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	4	0.882746	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	2	0.441373	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.220686	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	5	1.103432	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	10264	2265.125128	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.220686	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	340	75.033373	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	2	0.441373	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146591:-	1	0.220686	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146585-122146604:-	1	0.220686	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	3	0.662059	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.220686	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	30	6.620592	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	45	9.930888	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	9	1.986178	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	372	82.095338	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	10176	2245.704726	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	14262	3147.429324	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	18221	4021.126750	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	174	38.399432	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	8	1.765491	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	4	0.882746	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	22	4.855101	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	2	0.441373	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.220686	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	40	8.827456	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	103	22.730698	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.441373	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.220686	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	15	3.310296	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	61	13.461870	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.220686	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	3	0.662059	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112778:+	1	0.220686	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	22	4.855101	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	61	13.461870	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	15	3.310296	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.220686	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	3	0.662059	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.441373	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.220686	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.220686	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	7	1.544805	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	16	3.530982	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	794	175.224995	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	9348	2062.976393	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2825	623.439058	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	5014	1106.521570	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	514	113.432806	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	0.882746	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	10	2.206864	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.662059	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.441373	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	25	5.517160	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.662059	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	9	1.986178	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	7	1.544805	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.220686	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	36	7.944710	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	96	21.185894	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.220686	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.220686	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.220686	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.441373	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	17	3.751669	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	40	8.827456	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	47	10.372260	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	25	5.517160	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	537	118.508593	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2126	469.179270	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2077	458.365636	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	5273	1163.679345	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	93	20.523834	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.220686	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	5	1.103432	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	14	3.089609	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.220686	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	2	0.441373	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	7	1.544805	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.441373	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.220686	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539883:+	1	0.220686	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.220686	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	8	1.765491	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	22	4.855101	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	57	12.579124	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.220686	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.220686	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	3	0.662059	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	8	1.765491	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.662059	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	431	95.115835	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	482	106.370841	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	660	145.653019	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	18	3.972355	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	11	2.427550	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	15	3.310296	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	0.662059	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	7	1.544805	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	8	1.765491	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.220686	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.441373	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.220686	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.220686	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178913:+	1	0.220686	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178892-94178915:+	2	0.441373	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178894-94178915:+	1	0.220686	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178894-94178917:+	2	0.441373	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	5	1.103432	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.220686	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	19	4.193041	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	14	3.089609	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	535	118.067220	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1318	290.864665	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2317	511.330370	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.662059	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.220686	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	28	6.179219	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	75	16.551479	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	171	37.737373	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.441373	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	2	0.441373	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	3	0.662059	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	1	0.220686	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.220686	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	3	0.662059	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.220686	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.220686	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.441373	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.441373	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.220686	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	7	1.544805	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	59	13.020497	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	39	8.606769	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	833	183.831765	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2049	452.186417	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3499	772.181686	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	57	12.579124	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	1.103432	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	3	0.662059	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	5	1.103432	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	0.441373	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692857:+	1	0.220686	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692856:+	1	0.220686	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.441373	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	2	0.441373	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	2	0.441373	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	26	5.737846	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	53	11.696379	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	59	13.020497	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.220686	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.220686	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692882:+	2	0.441373	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	26	5.737846	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	22	4.855101	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	369	81.433279	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	169	37.296000	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	4489	990.661214	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	11473	2531.934976	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	18765	4141.180147	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	62	13.682556	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	4	0.882746	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	9	1.986178	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	17	3.751669	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.220686	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.220686	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.220686	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	15	3.310296	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	50	11.034320	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	5	1.103432	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	9	1.986178	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	9	1.986178	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.441373	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.441373	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.220686	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.441373	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	12	2.648237	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.220686	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.220686	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	6	1.324118	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	4	0.882746	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	1	0.220686	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.441373	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.220686	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	238	52.523361	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	12	2.648237	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	46	10.151574	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.220686	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	15	3.310296	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	18852	4160.379863	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	4	0.882746	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	5	1.103432	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	13	2.868923	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	7	1.544805	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	11341	2502.804372	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	11	2.427550	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.220686	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.220686	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	4508	994.854255	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.662059	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	183	40.385610	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	329	72.605823	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	27	5.958533	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	24	5.296473	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557269:-	1	0.220686	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.220686	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.220686	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	5	1.103432	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.220686	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557293:-	1	0.220686	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.220686	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	83	18.316971	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	12	2.648237	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.220686	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268303:-	1	0.220686	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.220686	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	30	6.620592	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.220686	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	8	1.765491	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	34	7.503337	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	2	0.441373	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	5	1.103432	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2692	594.087767	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	8	1.765491	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268354:-	1	0.220686	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	7	1.544805	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268356:-	1	0.220686	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	0.441373	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	684	150.949492	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	9	1.986178	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	97	21.406580	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.441373	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	54	11.917065	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.220686	N	mature,MIMAT0000414
