miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	2	0.311369	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	4	0.622739	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146591:-	2	0.311369	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	6	0.934108	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.155685	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.311369	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	10	1.556847	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	5	0.778424	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	79	12.299093	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	81	12.610462	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	28	4.359172	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	894	139.182138	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	19092	2972.332646	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	30588	4762.084170	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	35741	5564.327525	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	514	80.021945	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.155685	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.311369	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	3	0.467054	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	8	1.245478	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.155685	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.155685	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.155685	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.155685	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	15	2.335271	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	57	8.874029	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	5	0.778424	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.311369	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	16	2.490955	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	2	0.311369	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112777:+	1	0.155685	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	3	0.467054	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112817:+	2	0.311369	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	5	0.778424	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	0.311369	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	44	6.850128	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	103	16.035526	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	27	4.203487	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.155685	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	3	0.467054	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.311369	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.155685	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	3	0.467054	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	2	0.311369	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	3	0.467054	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113711:+	1	0.155685	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.155685	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	53	8.251290	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	207	32.226737	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2568	399.798357	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	38787	6038.543177	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	9934	1546.571994	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	13334	2075.900037	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1716	267.154977	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	18	2.802325	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	4	0.622739	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	12	1.868217	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.155685	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	5	0.778424	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	5	0.778424	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	15	2.335271	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	12	1.868217	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	2	0.311369	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	4	0.622739	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	24	3.736433	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	13	2.023901	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	4	0.622739	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	4	0.622739	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.311369	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.155685	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	15	2.335271	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113721-46113740:+	1	0.155685	N	unannotated
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.155685	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.155685	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	36	5.604650	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	148	23.041338	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.155685	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.155685	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.311369	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	6	0.934108	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.155685	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.155685	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	4	0.622739	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	34	5.293280	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	153	23.819762	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	105	16.346895	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	41	6.383073	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	2154	335.344884	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	7491	1166.234226	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	5562	865.918404	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	13067	2034.332217	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	372	57.914715	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.467054	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	2	0.311369	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	4	0.622739	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.311369	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	23	3.580749	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	2	0.311369	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.155685	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	12	1.868217	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.155685	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	11	1.712532	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	2	0.311369	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539859:+	1	0.155685	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.155685	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.155685	N	stemloop
hsa-let-7c	hg38:chr21:16539881-16539902:+	1	0.155685	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.155685	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539899:+	1	0.155685	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.155685	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	2	0.311369	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	2	0.311369	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	20	3.113694	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	90	14.011625	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	258	40.166657	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.155685	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.155685	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	2	0.311369	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	6	0.934108	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	5	0.778424	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	21	3.269379	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	16	2.490955	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	515	80.177630	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	916	142.607202	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1357	211.264163	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	56	8.718344	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	4	0.622739	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	19	2.958010	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	41	6.383073	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.311369	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.155685	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.155685	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	2	0.311369	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.155685	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178862:+	1	0.155685	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.155685	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178864:+	1	0.155685	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	4	0.622739	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	16	2.490955	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	6	0.934108	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	41	6.383073	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	22	3.425064	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	524	81.578793	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1546	240.688575	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2562	398.864249	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.311369	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.155685	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.155685	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	38	5.916019	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	102	15.879841	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	302	47.016785	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	3	0.467054	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178915:+	1	0.155685	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.155685	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.155685	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	1	0.155685	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	2	0.311369	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	4	0.622739	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	3	0.467054	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.155685	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.155685	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	26	4.047803	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	182	28.334619	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	170	26.466402	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	2322	361.499916	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	4268	664.462379	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	6384	993.891243	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	124	19.304905	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	7	1.089793	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.155685	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	3	0.467054	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.155685	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.155685	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692856:+	1	0.155685	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692835-51692858:+	2	0.311369	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.311369	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	2	0.311369	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	3	0.467054	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.155685	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	4	0.622739	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	2	0.311369	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	5	0.778424	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	41	6.383073	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	150	23.352708	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	154	23.975447	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.155685	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	5	0.778424	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	1	0.155685	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.311369	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	96	14.945733	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	76	11.832039	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	581	90.452821	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	331	51.531642	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	5875	914.647721	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	15763	2454.058218	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	27215	4236.959614	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	102	15.879841	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.311369	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	8	1.245478	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	6	0.934108	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	14	2.179586	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	2	0.311369	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	7	1.089793	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	10	1.556847	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	13	2.023901	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	0.778424	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	4	0.622739	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.155685	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176426:+	2	0.311369	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	10	1.556847	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	26	4.047803	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176411-94176430:+	1	0.155685	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	12	1.868217	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	9	1.401162	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	1	0.155685	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557225-53557246:-	1	0.155685	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.467054	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.155685	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.155685	N	mature,MIMAT0000067
