miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113694-46113714:+	6	1.430991	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	5	1.192492	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.238498	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.238498	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	13	3.100480	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	83	19.795373	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	4	0.953994	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.238498	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	15	3.577477	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	70	16.694893	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	99	23.611349	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	105	25.042339	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.715495	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	465	110.901789	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1809	431.443734	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2851	679.959140	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	11729	2797.348565	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	479	114.240768	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	12	2.861982	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.238498	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	13	3.100480	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	13	3.100480	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	7	1.669489	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.238498	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.238498	N	stemloop
hsa-let-7c	hg38:chr21:16539880-16539902:+	1	0.238498	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	29	6.916456	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	206	49.130685	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	8	1.907988	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	1	0.238498	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.238498	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	2	0.476997	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.476997	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	3	0.715495	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	0.953994	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	0.953994	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	180	42.929725	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	402	95.876385	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	713	170.049410	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	43	10.255434	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.238498	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.238498	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	6	1.430991	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	6	1.430991	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	6	1.430991	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	4	0.953994	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	4	0.953994	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.238498	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.238498	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.238498	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	0.715495	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	5	1.192492	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	80	19.079878	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	471	112.332780	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2025	482.959404	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	6	1.430991	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.238498	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	15	3.577477	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	109	25.996333	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.476997	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.238498	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.238498	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	0.715495	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	64	15.263902	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	32	7.631951	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	661	157.647489	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2955	704.762981	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	9312	2220.897761	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	167	39.829245	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	15	3.577477	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	0.715495	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.476997	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.238498	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	2	0.476997	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	3	0.715495	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.238498	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692818:+	1	0.238498	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692857:+	1	0.238498	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692835-51692859:+	1	0.238498	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.238498	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.238498	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	2	0.476997	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	1.192492	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	26	6.200960	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	75	17.887385	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.238498	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	12	2.861982	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	10	2.384985	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	253	60.340113	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	90	21.464862	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2732	651.577822	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	13174	3141.978855	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	27983	6673.902710	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	110	26.234832	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	5	1.192492	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	0.715495	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	9	2.146486	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	16	3.815976	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	54	12.878917	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.476997	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	6	1.430991	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	1.192492	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.476997	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176405-94176429:+	1	0.238498	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176406-94176428:+	1	0.238498	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176406-94176429:+	1	0.238498	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	7	1.669489	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.476997	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.476997	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	1	0.238498	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.715495	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	5	1.192492	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	896	213.694630	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	13	3.100480	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	34	8.108948	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.238498	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	15	3.577477	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	27670	6599.252689	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	28	6.677957	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.476997	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	17	4.054474	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.238498	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.476997	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	13085	3120.752491	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	22	5.246966	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	0.476997	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2735	652.293318	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.715495	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	75	17.887385	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.238498	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	244	58.193627	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	14	3.338979	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	13	3.100480	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.715495	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.715495	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.238498	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	102	24.326844	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.238498	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.238498	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.238498	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.238498	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	69	16.456394	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	0.715495	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	27	6.439459	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	3	0.715495	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3701	882.682841	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	18	4.292972	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.238498	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	467	111.378786	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	1.192492	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	23	5.485465	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	0.715495	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	7	1.669489	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	51	12.163422	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.238498	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268378:-	3	0.715495	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	3	0.715495	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.238498	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.238498	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.238498	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.238498	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	4	0.953994	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	28	6.677957	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	42	10.016936	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1711	408.070884	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	1414	337.236838	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	708	168.856917	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	3	0.715495	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	60	14.309908	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	38	9.062942	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	9	2.146486	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	5	1.192492	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	3	0.715495	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.238498	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603703-62603720:+	1	0.238498	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	2	0.476997	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.238498	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	0.715495	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	88	20.987865	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	166	39.590746	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	182	43.406722	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	3	0.715495	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	12	2.861982	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	7	1.669489	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	54	12.878917	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554374:+	1	0.238498	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	5	1.192492	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	42	10.016936	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	6	1.430991	N	mature,MIMAT0000416
