miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	46958	7144.311191	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	14	2.129996	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	3	0.456428	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	5	0.760713	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	29567	4498.399612	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	8	1.217141	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.152143	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	1512	230.039578	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	5	0.760713	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146592:-	1	0.152143	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	8	1.217141	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	6	0.912855	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.304285	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	14	2.129996	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	5	0.760713	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	78	11.867121	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	101	15.366400	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	37	5.629275	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	1506	229.126723	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	29082	4424.610462	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	46779	7117.077670	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	48488	7377.089336	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	637	96.914822	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.152143	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	2	0.304285	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	4	0.608570	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	4	0.608570	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	14	2.129996	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.152143	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112772:+	1	0.152143	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	2	0.304285	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	3	0.456428	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	22	3.347137	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	45	6.846416	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.304285	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	5	0.760713	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	13	1.977854	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	2	0.304285	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	3	0.456428	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	4	0.608570	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112818:+	1	0.152143	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112796-46112818:+	1	0.152143	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	5	0.760713	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	0.304285	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	44	6.694273	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	104	15.822828	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	18	2.738566	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.152143	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.152143	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.152143	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	0.456428	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112823:+	1	0.152143	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.152143	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	4	0.608570	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.152143	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	3	0.456428	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113711:+	1	0.152143	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	68	10.345695	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	214	32.558512	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2761	420.065659	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	41482	6311.178433	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	17012	2588.249542	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	23652	3598.476262	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2994	455.514879	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	0.608570	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	0.304285	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	17	2.586424	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	5	0.760713	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	12	1.825711	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	4	0.608570	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.152143	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.152143	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	5	0.760713	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	0.456428	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	27	4.107850	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	11	1.673568	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	3	0.456428	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	3	0.456428	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	15	2.282139	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	9	1.369283	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	2	0.304285	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	8	1.217141	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.152143	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	2	0.304285	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.152143	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	11	1.673568	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	3	0.456428	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.152143	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	24	3.651422	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	132	20.082820	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.152143	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.152143	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.152143	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.152143	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.152143	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539857:+	3	0.456428	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	13	1.977854	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.304285	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	5	0.760713	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	39	5.933561	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	243	36.970647	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	163	24.799240	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	52	7.911414	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.456428	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	3356	510.590493	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	12890	1961.117834	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	10301	1567.220699	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	23185	3527.425678	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	604	91.894117	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.456428	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	0.456428	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	5	0.760713	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	22	3.347137	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.304285	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539858:+	1	0.152143	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.152143	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.152143	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	15	2.282139	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	2	0.304285	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	2	0.304285	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	8	1.217141	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	2	0.304285	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	0.304285	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539863:+	1	0.152143	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	1	0.152143	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	2	0.304285	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	5	0.760713	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539880:+	1	0.152143	N	stemloop
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.152143	N	stemloop
hsa-let-7c	hg38:chr21:16539881-16539902:+	1	0.152143	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.152143	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	18	2.738566	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	52	7.911414	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	147	22.364959	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.304285	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	2	0.304285	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.152143	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	4	0.608570	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	7	1.064998	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	25	3.803564	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	14	2.129996	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	722	109.846942	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	1173	178.463244	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1701	258.794526	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	66	10.041410	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.152143	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	7	1.064998	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	17	2.586424	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	48	7.302844	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	0.456428	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	9	1.369283	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	2	0.304285	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	6	0.912855	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.152143	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	3	0.456428	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178915:+	1	0.152143	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	21	3.194994	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	6	0.912855	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	37	5.629275	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	22	3.347137	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	556	84.591274	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1977	300.785877	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2991	455.058452	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	0.760713	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178911:+	2	0.304285	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	4	0.608570	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	40	6.085703	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	106	16.127113	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	270	41.078496	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.152143	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178915:+	1	0.152143	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	4	0.608570	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	2	0.304285	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	3	0.456428	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.152143	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	3	0.456428	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.152143	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	6	0.912855	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	4	0.608570	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	36	5.477133	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	335	50.967764	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	355	54.010615	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	4556	693.161587	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	8765	1333.529699	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	9640	1466.654455	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	219	33.319225	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	18	2.738566	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692812:+	1	0.152143	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.304285	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	4	0.608570	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692815:+	2	0.304285	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692813:+	1	0.152143	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.152143	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	2	0.304285	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692822:+	1	0.152143	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692799-51692816:+	1	0.152143	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692800-51692816:+	1	0.152143	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692857:+	1	0.152143	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.152143	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.152143	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	5	0.760713	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.152143	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.152143	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	3	0.456428	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.152143	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	2	0.304285	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	2	0.304285	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	11	1.673568	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	12	1.825711	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	64	9.737125	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	198	30.124231	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	211	32.102084	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	1	0.152143	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.152143	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	10	1.521426	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692843-51692860:+	1	0.152143	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.304285	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	120	18.257109	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	108	16.431398	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	998	151.838293	N	mature,MIMAT0000067
