miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176031:+	4	0.463334	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176032:+	5	0.579168	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	49	5.675847	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	86	9.961690	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	19	2.200839	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176033:+	2	0.231667	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	1	0.115834	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	3	0.347501	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	1	0.115834	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	2	0.231667	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146522-122146545:-	1	0.115834	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	55	6.370848	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	67	7.760852	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146546:-	5	0.579168	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	35	4.054176	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146546:-	2	0.231667	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	4	0.463334	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146545:-	4	0.463334	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146528-122146545:-	6	0.695002	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	10	1.158336	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	1	0.115834	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	2	0.231667	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.115834	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	451	52.240958	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	4	0.463334	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	17	1.969171	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	33	3.822509	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	5	0.579168	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	30067	3482.769114	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	3	0.347501	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	4	0.463334	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	20	2.316672	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	3	0.347501	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	8	0.926669	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	32777	3796.678193	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	18	2.085005	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	2	0.231667	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	6	0.695002	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146588:-	1	0.115834	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	8	0.926669	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	42212	4889.568292	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	9	1.042502	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	2105	243.829746	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	5	0.579168	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	3	0.347501	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146591:-	3	0.347501	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	17	1.969171	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	2	0.231667	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	7	0.810835	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	3	0.347501	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.115834	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	12	1.390003	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	5	0.579168	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	99	11.467527	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	99	11.467527	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	25	2.895840	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	2091	242.208076	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	42022	4867.559906	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	32927	3814.053235	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	30062	3482.189946	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	483	55.947633	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.231667	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	9	1.042502	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	8	0.926669	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	17	1.969171	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.115834	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112776:+	1	0.115834	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	2	0.231667	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.115834	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	21	2.432506	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	37	4.285844	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	2	0.231667	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	6	0.695002	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	18	2.085005	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	3	0.347501	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	3	0.347501	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	3	0.347501	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.115834	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	58	6.718349	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	80	9.266689	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	21	2.432506	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	2	0.231667	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.115834	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	3	0.347501	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	2	0.231667	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.115834	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.115834	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	2	0.231667	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	215	24.904226	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	611	70.774335	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	10508	1217.179561	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	130629	15131.228474	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	24959	2891.091040	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	19325	2238.484489	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1830	211.975504	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	0.231667	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	50	5.791680	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	5	0.579168	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	17	1.969171	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.347501	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	3	0.347501	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	8	0.926669	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	5	0.579168	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	23	2.664173	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	6	0.695002	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	5	0.579168	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	9	1.042502	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	25	2.895840	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	11	1.274170	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	7	0.810835	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	3	0.347501	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	7	0.810835	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.231667	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113716:+	1	0.115834	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	4	0.463334	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.115834	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	12	1.390003	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113759:+	1	0.115834	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	3	0.347501	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	10	1.158336	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	85	9.845857	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	265	30.695906	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.231667	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	2	0.231667	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	4	0.463334	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113750-46113766:+	1	0.115834	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.115834	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	14	1.621671	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.347501	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.115834	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	3	0.347501	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	3	0.347501	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	125	14.479201	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	358	41.468432	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	163	18.880878	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	89	10.309191	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.115834	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	8598	995.937368	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	26929	3119.283249	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	12487	1446.414272	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	20907	2421.733258	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	427	49.460951	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	5	0.579168	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.115834	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.115834	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	5	0.579168	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	6	0.695002	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	10	1.158336	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	41	4.749178	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	3	0.347501	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539862:+	1	0.115834	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539857:+	1	0.115834	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539858:+	1	0.115834	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539859:+	1	0.115834	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	4	0.463334	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.115834	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	20	2.316672	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.115834	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	2	0.231667	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	3	0.347501	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	11	1.274170	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	6	0.695002	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539861:+	1	0.115834	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	3	0.347501	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	3	0.347501	N	stemloop
hsa-let-7c	hg38:chr21:16539877-16539897:+	1	0.115834	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.115834	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.115834	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	2	0.231667	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	8	0.926669	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	29	3.359175	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	176	20.386715	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	152	17.606709	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.115834	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	2	0.231667	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	14	1.621671	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	7	0.810835	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	24	2.780007	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	21	2.432506	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	1133	131.239479	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	847	98.111067	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	817	94.636058	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	44	5.096679	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.115834	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178860:+	1	0.115834	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	6	0.695002	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	12	1.390003	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	20	2.316672	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.231667	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	3	0.347501	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	4	0.463334	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.231667	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	2	0.231667	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178864:+	1	0.115834	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	4	0.463334	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	21	2.432506	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	7	0.810835	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	23	2.664173	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	22	2.548339	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	872	101.006907	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1260	145.950347	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1074	124.405296	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178911:+	2	0.231667	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178912:+	2	0.231667	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	59	6.834183	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	85	9.845857	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	119	13.784199	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.115834	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178915:+	1	0.115834	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.115834	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	3	0.347501	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.115834	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178916:+	1	0.115834	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.115834	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	3	0.347501	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.231667	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	4	0.463334	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	4	0.463334	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692815:+	1	0.115834	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	25	2.895840	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	200	23.166722	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	183	21.197550	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	2058	238.385567	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	3483	403.448459	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3536	409.587640	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	55	6.370848	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	9	1.042502	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.115834	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.115834	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.115834	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.115834	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	2	0.231667	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.115834	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	2	0.231667	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.115834	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692799-51692815:+	1	0.115834	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692834-51692855:+	1	0.115834	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692834-51692857:+	1	0.115834	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.115834	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.115834	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	3	0.347501	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	5	0.579168	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	9	1.042502	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	46	5.328346	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	83	9.614190	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	48	5.560013	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	1	0.115834	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.115834	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.115834	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692841-51692859:+	1	0.115834	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	1	0.115834	N	precursor
hsa-let-7f-1	hg38:chr9:94176352-94176373:+	1	0.115834	N	mature,MIMAT0000067
