miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	40	6.782157	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	12	2.034647	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176036:+	1	0.169554	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176033:+	1	0.169554	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	1	0.169554	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	39	6.612603	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	51	8.647250	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	20	3.391078	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146546:-	2	0.339108	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	2	0.339108	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146545:-	6	1.017323	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146548:-	1	0.169554	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146528-122146545:-	1	0.169554	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	14	2.373755	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	2	0.339108	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	2	0.339108	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.169554	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	543	92.067776	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	2	0.339108	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	14	2.373755	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	31	5.256171	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	2	0.339108	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	13	2.204201	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	28874	4895.699757	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	4	0.678216	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	6	1.017323	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	16	2.712863	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	3	0.508662	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	6	1.017323	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	30133	5109.168136	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	18	3.051970	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	2	0.339108	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	2	0.339108	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	8	1.356431	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	37209	6308.931642	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	12	2.034647	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	1686	285.867902	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	8	1.356431	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146592:-	1	0.169554	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146573-122146591:-	3	0.508662	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146591:-	3	0.508662	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	8	1.356431	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	2	0.339108	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	4	0.678216	N	precursor
hsa-let-7a-3	hg38:chr22:46112750-46112774:+	1	0.169554	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	1	0.169554	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.169554	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	24	4.069294	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	6	1.017323	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	140	23.737548	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	78	13.225205	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	18	3.051970	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	1655	280.611730	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	37505	6359.119601	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	30160	5113.746092	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	29118	4937.070912	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	584	99.019487	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.339108	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	6	1.017323	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	9	1.525985	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	16	2.712863	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	3	0.508662	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	3	0.508662	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.339108	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	14	2.373755	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	30	5.086617	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	3	0.508662	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	18	3.051970	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.339108	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	2	0.339108	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	24	4.069294	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	30	5.086617	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	9	1.525985	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.339108	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	2	0.339108	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	3	0.508662	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	2	0.339108	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113711:+	2	0.339108	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	183	31.028367	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	642	108.853614	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	11424	1936.983931	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	158021	26793.079284	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	29131	4939.275113	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	25050	4247.325584	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2925	495.945203	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.339108	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.169554	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	62	10.512343	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	14	2.373755	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	24	4.069294	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	4	0.678216	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	2	0.339108	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.169554	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.169554	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	7	1.186877	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	7	1.186877	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	40	6.782157	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	9	1.525985	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	3	0.508662	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	5	0.847770	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	31	5.256171	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	9	1.525985	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	8	1.356431	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	4	0.678216	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	3	0.508662	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	4	0.678216	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113717:+	1	0.169554	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	4	0.678216	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.169554	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	25	4.238848	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113761:+	1	0.169554	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113743-46113761:+	1	0.169554	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.339108	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	6	1.017323	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	124	21.024686	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	311	52.731268	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	7	1.186877	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113767:+	1	0.169554	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.169554	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539857:+	3	0.508662	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	9	1.525985	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.169554	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	3	0.508662	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	3	0.508662	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	8	1.356431	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	97	16.446730	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	351	59.513424	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	157	26.619965	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	60	10.173235	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.169554	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	6328	1072.937177	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	23434	3973.326456	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	11530	1954.956646	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	20272	3437.196975	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	524	88.846252	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	7	1.186877	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	3	0.508662	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	10	1.695539	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	8	1.356431	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	40	6.782157	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	3	0.508662	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.169554	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	0.678216	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	3	0.508662	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	1	0.169554	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	3	0.508662	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	4	0.678216	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539859:+	1	0.169554	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	4	0.678216	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539880:+	1	0.169554	N	stemloop
hsa-let-7c	hg38:chr21:16539860-16539882:+	1	0.169554	N	stemloop
hsa-let-7c	hg38:chr21:16539871-16539890:+	1	0.169554	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539877-16539900:+	1	0.169554	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.169554	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	2	0.339108	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	6	1.017323	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	16	2.712863	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	73	12.377436	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	148	25.093979	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.339108	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178834-94178853:+	1	0.169554	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178859:+	1	0.169554	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178862:+	2	0.339108	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	12	2.034647	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	6	1.017323	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	41	6.951711	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	27	4.577956	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	859	145.646813	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	860	145.816367	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	975	165.315068	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	56	9.495019	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.339108	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	9	1.525985	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	16	2.712863	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	20	3.391078	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	4	0.678216	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178861:+	1	0.169554	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	2	0.339108	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.339108	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	2	0.339108	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178893-94178916:+	1	0.169554	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178910:+	2	0.339108	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	18	3.051970	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	12	2.034647	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	50	8.477696	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	33	5.595279	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	838	142.086181	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1818	308.249018	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1935	328.086827	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.339108	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178911:+	1	0.169554	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	2	0.339108	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	53	8.986358	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	136	23.059333	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	233	39.506062	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.169554	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.169554	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	1	0.169554	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.169554	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.169554	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	2	0.339108	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.169554	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.169554	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	52	8.816804	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	262	44.423126	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	160	27.128626	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	2021	342.668463	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	3470	588.352087	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3362	570.040264	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	66	11.190558	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	11	1.865093	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.339108	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	0.508662	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.339108	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692816:+	1	0.169554	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.169554	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692835:+	1	0.169554	N	stemloop
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.339108	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.169554	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.169554	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	3	0.508662	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	7	1.186877	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	10	1.695539	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	60	10.173235	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	88	14.920745	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	74	12.546990	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	2	0.339108	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	6	1.017323	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.339108	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176333-94176353:+	1	0.169554	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.169554	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	80	13.564313	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	69	11.699220	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	727	123.265697	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	210	35.606322	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	5143	872.015788	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	10164	1723.345997	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	12701	2153.504281	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	98	16.616284	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.508662	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.169554	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.169554	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	5	0.847770	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.169554	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.169554	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.169554	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	0.508662	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	6	1.017323	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	6	1.017323	N	mature,MIMAT0000067
