miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175967-94175984:+	4	1.093437	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175986:+	1	0.273359	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175969-94175985:+	1	0.273359	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175969-94175986:+	1	0.273359	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175984-94176007:+	1	0.273359	N	stemloop
hsa-let-7a-1	hg38:chr9:94175984-94176008:+	1	0.273359	N	stemloop
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	2	0.546718	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	12	3.280310	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	5	1.366796	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	22	6.013901	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	3	0.820077	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	1	0.273359	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146528-122146545:-	1	0.273359	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	4	1.093437	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	1	0.273359	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146584:-	1	0.273359	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	2	0.546718	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	215	58.772218	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	50	13.667958	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	20	5.467183	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.273359	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	2	0.546718	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	10946	2992.189309	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	5	1.366796	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	14	3.827028	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	12	3.280310	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.273359	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	6142	1678.971929	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.273359	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.273359	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.273359	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	5237	1431.581894	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	281	76.813923	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146592:-	1	0.273359	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146609:-	1	0.273359	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.273359	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	1	0.273359	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.273359	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	8	2.186873	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	4	1.093437	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	24	6.560620	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	50	13.667958	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	18	4.920465	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	310	84.741338	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5305	1450.170316	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	6202	1695.373478	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	10962	2996.563055	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	175	47.837852	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.273359	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.273359	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	4	1.093437	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	7	1.913514	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.273359	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	9	2.460232	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	13	3.553669	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.273359	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	10	2.733592	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	66	18.041704	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.273359	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.273359	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.273359	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	4	1.093437	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	9	2.460232	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	7	1.913514	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.273359	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.273359	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	2	0.546718	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.273359	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	2	0.546718	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.273359	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	33	9.020852	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	76	20.775296	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	714	195.178437	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	7276	1988.961211	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	1454	397.464211	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	3352	916.299887	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	538	147.067225	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.273359	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.546718	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.273359	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	4	1.093437	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.546718	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.546718	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	12	3.280310	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	1.366796	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	3	0.820077	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	13	3.553669	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	9	2.460232	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113715:+	1	0.273359	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	5	1.366796	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	0.820077	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	5	1.366796	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.546718	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	29	7.927415	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	85	23.235528	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.273359	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	2	0.546718	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.273359	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.273359	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.546718	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.273359	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	10	2.733592	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	26	7.107338	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	59	16.128190	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	46	12.574521	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	623	170.302753	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1175	321.197007	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1062	290.307422	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4031	1101.910753	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	155	42.370669	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.273359	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	8	2.186873	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.273359	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.273359	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	8	2.186873	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	10	2.733592	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	0.546718	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539900:+	2	0.546718	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.273359	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	2	0.546718	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	1.093437	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	28	7.654056	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	151	41.277232	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.546718	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.273359	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539885-16539905:+	1	0.273359	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	7	1.913514	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	7	1.913514	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	11	3.006951	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	13	3.553669	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	205	56.038627	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	278	75.993845	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	378	103.329761	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	18	4.920465	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.273359	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	7	1.913514	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	9	2.460232	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.546718	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178861:+	1	0.273359	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	2	0.546718	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	3	0.820077	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	3	0.820077	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.273359	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.273359	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	7	1.913514	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	6	1.640155	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	39	10.661007	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	16	4.373746	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	166	45.377620	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	520	142.146761	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1574	430.267310	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	7	1.913514	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	2	0.546718	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	2	0.546718	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	9	2.460232	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	35	9.567570	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	136	37.176845	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.546718	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	4	1.093437	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	0.546718	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178916:+	1	0.273359	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	1	0.273359	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	2	0.546718	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.273359	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.273359	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.273359	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.273359	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	32	8.747493	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	326	89.115084	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	133	36.356768	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1149	314.089669	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	4004	1094.530056	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	13203	3609.160921	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	131	35.810049	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	12	3.280310	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692812:+	1	0.273359	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.546718	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.273359	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	3	0.820077	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	3	0.820077	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.273359	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.273359	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.273359	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	1	0.273359	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	5	1.366796	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.273359	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	13	3.553669	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	37	10.114289	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	98	26.789197	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.546718	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.546718	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	83	22.688810	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	24	6.560620	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	276	75.447127	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	115	31.436303	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1833	501.067331	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4824	1318.684563	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	9659	2640.376077	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	29	7.927415	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.273359	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.546718	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.820077	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	0.820077	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	14	3.827028	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	1	0.273359	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.273359	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	6	1.640155	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	1.093437	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	1.093437	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176383-94176400:+	1	0.273359	N	unannotated
hsa-let-7f-1	hg38:chr9:94176406-94176429:+	1	0.273359	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	1.093437	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	11	3.006951	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557217:-	1	0.273359	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.820077	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	1.093437	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.273359	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.273359	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	287	78.454077	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.273359	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	1.093437	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	11	3.006951	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.820077	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	9442	2581.057140	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	8	2.186873	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.546718	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	5	1.366796	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.273359	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4705	1286.154824	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	1.093437	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1803	492.866556	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.273359	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	95	25.969120	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	327	89.388444	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	17	4.647106	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	82	22.415451	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	2	0.546718	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.546718	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	11	3.006951	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.273359	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.273359	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.273359	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	7	1.913514	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	307	83.921261	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.273359	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	7	1.913514	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.273359	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	3	0.820077	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	6	1.640155	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	2	0.546718	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	27	7.380697	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.273359	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.273359	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	13	3.553669	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	14	3.827028	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3970	1085.235845	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	22	6.013901	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	349	95.402345	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.273359	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	2	0.546718	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	64	17.494986	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.273359	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	37	10.114289	N	mature,MIMAT0000414
