miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.245574	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.245574	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.245574	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.245574	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.245574	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	17	4.174758	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	78	19.154774	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	687	168.709351	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	7230	1775.500161	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	1711	420.177147	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	3147	772.821439	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	518	127.207342	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.491148	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.245574	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	0.736722	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.491148	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	5	1.227870	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.245574	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.245574	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	3	0.736722	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	8	1.964592	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.245574	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.245574	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113744-46113765:+	2	0.491148	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113761:+	2	0.491148	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.491148	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	2	0.491148	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	16	3.929184	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	64	15.716737	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	0.736722	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113765:+	1	0.245574	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.245574	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	1.227870	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	32	7.858369	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	33	8.103943	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	28	6.876073	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.245574	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	509	124.997176	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1341	329.314760	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1000	245.574019	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3019	741.387965	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	113	27.749864	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	5	1.227870	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.491148	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	6	1.473444	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	0.982296	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.491148	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.245574	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.245574	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.245574	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.245574	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.245574	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.491148	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	22	5.402628	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	107	26.276420	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.491148	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	1	0.245574	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539885-16539905:+	1	0.245574	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178822-94178842:+	1	0.245574	N	precursor
hsa-let-7d	hg38:chr9:94178841-94178857:+	9	2.210166	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	4	0.982296	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	21	5.157054	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	10	2.455740	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	250	61.393505	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	417	102.404366	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	563	138.258173	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	33	8.103943	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.245574	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178859:+	1	0.245574	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	5	1.227870	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	6	1.473444	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	14	3.438036	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	4	0.982296	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	4	0.982296	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.245574	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.245574	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.245574	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.245574	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	10	2.455740	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	0.491148	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	25	6.139350	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	12	2.946888	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	181	44.448898	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	873	214.386119	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1959	481.079504	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	8	1.964592	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178911:+	1	0.245574	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.245574	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.245574	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	7	1.719018	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	62	15.225589	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	181	44.448898	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.245574	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	4	0.982296	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.245574	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	0.491148	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.491148	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.245574	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	2	0.491148	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	18	4.420332	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	133	32.661345	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	79	19.400348	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	870	213.649397	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2459	603.866514	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	5235	1285.579992	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	71	17.435755	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	1.227870	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.245574	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.245574	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.245574	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.245574	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692818:+	1	0.245574	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692802-51692817:+	1	0.245574	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.245574	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.245574	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.245574	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	5	1.227870	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	11	2.701314	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	36	8.840665	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	78	19.154774	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.245574	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	4	0.982296	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692840-51692860:+	1	0.245574	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	1	0.245574	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.491148	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	66	16.207885	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	48	11.787553	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	409	100.439774	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	146	35.853807	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2465	605.339958	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	6928	1701.336807	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	12331	3028.173234	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	48	11.787553	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.245574	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.245574	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	4	0.982296	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	9	2.210166	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	5	1.227870	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	0.736722	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.245574	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176379:+	1	0.245574	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176360-94176376:+	1	0.245574	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.736722	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	7	1.719018	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	0.982296	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.491148	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	1	0.245574	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.245574	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	339	83.249593	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	0.982296	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	9	2.210166	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.491148	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	12293	3018.841421	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	1.227870	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.245574	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	6906	1695.934178	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	8	1.964592	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2532	621.793417	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.245574	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	126	30.942326	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	379	93.072553	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.245574	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	59	14.488867	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	57	13.997719	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.245574	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	13	3.192462	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	0.491148	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	2	0.491148	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557288:-	1	0.245574	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.245574	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	1.227870	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	378	92.826979	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.245574	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	20	4.911480	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	3	0.736722	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268352:-	1	0.245574	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.245574	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	39	9.577387	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.245574	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	5	1.227870	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	9	2.210166	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2487	610.742586	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	13	3.192462	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	4	0.982296	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	467	114.683067	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	1.227870	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	76	18.663625	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	0.982296	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	36	8.840665	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	183	44.940046	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	3	0.736722	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	8	1.964592	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.245574	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603690:+	1	0.245574	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	4	0.982296	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	4	0.982296	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	2	0.491148	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	5	1.227870	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	4	0.982296	N	mature,MIMAT0000415
