miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175966-94175983:+	4	0.409982	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175984:+	17	1.742424	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175985:+	2	0.204991	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175984:+	1	0.102496	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175984-94176006:+	2	0.204991	N	stemloop
hsa-let-7a-1	hg38:chr9:94176008-94176029:+	1	0.102496	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176030:+	1	0.102496	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	19	1.947415	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	56	5.739750	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	15	1.537433	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176033:+	1	0.102496	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	1	0.102496	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	2	0.204991	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	2	0.204991	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	2	0.204991	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	23	2.357397	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146544:-	1	0.102496	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	14	1.434938	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	3	0.307487	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146546:-	1	0.102496	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	2	0.204991	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146545:-	1	0.102496	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146528-122146545:-	1	0.102496	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	6	0.614973	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.102496	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.102496	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	427	43.765596	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	2	0.204991	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	26	2.664884	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	34	3.484848	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	2	0.204991	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	18	1.844920	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	32745	3356.216488	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	4	0.409982	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	7	0.717469	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	20	2.049911	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.102496	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	3	0.307487	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	25548	2618.556080	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	7	0.717469	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	15422	1580.686232	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.307487	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.102496	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	591	60.574865	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	3	0.307487	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146573-122146591:-	1	0.102496	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146591:-	1	0.102496	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.102496	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	13	1.332442	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	7	0.717469	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	126	12.914438	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	142	14.554367	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	44	4.509804	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	622	63.752226	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	15562	1595.035608	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	25612	2625.115794	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	32560	3337.254813	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	447	45.815507	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	4	0.409982	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	5	0.512478	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	19	1.947415	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.102496	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.102496	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	23	2.357397	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	39	3.997326	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.204991	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	3	0.307487	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	25	2.562389	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.102496	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.204991	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112797-46112821:+	1	0.102496	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	17	1.742424	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	59	6.047237	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	16	1.639929	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	3	0.307487	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.204991	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112820:+	1	0.102496	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	2	0.204991	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.102496	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	22	2.254902	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	91	9.327094	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1208	123.814613	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	18419	1887.865368	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6020	617.023156	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	8727	894.478586	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1254	128.529408	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.102496	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.204991	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	4	0.409982	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.204991	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.102496	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	8	0.819964	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	0.307487	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	0.409982	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.102496	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.102496	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.102496	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.102496	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113744-46113766:+	1	0.102496	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.102496	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	4	0.409982	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	43	4.407308	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	141	14.451871	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.204991	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.102496	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.102496	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113765:+	1	0.102496	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.102496	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	12	1.229946	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.307487	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.102496	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.102496	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.102496	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	3	0.307487	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	26	2.664884	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	161	16.501782	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	188	19.269162	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	86	8.814617	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.204991	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1108	113.565059	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	4601	471.581984	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	5103	523.034745	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	14468	1482.905486	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	442	45.303029	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.307487	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.204991	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.102496	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	23	2.357397	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.102496	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	2	0.204991	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	8	0.819964	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	2	0.204991	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.204991	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.102496	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.102496	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	1	0.102496	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539880-16539901:+	1	0.102496	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.102496	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.102496	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.102496	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	6	0.614973	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	48	4.919786	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	164	16.809269	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.204991	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.102496	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178822-94178841:+	1	0.102496	N	precursor
hsa-let-7d	hg38:chr9:94178840-94178862:+	2	0.204991	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.102496	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178864:+	1	0.102496	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	4	0.409982	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	5	0.512478	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	18	1.844920	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	14	1.434938	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	549	56.270052	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	955	97.883242	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1437	147.286092	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	53	5.432264	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178866:+	1	0.102496	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.204991	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	22	2.254902	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	38	3.894831	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.102496	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	1	0.102496	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.102496	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.102496	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.102496	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.102496	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	5	0.512478	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.102496	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	14	1.434938	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	12	1.229946	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	313	32.081104	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1301	133.346699	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	3149	322.758458	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	10	1.024955	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	21	2.152406	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	88	9.019608	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	298	30.543671	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	8	0.819964	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.102496	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	1	0.102496	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	0.204991	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.102496	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	3	0.307487	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.102496	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.102496	N	precursor
hsa-let-7e	hg38:chr19:51692791-51692815:+	1	0.102496	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	17	1.742424	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	202	20.704099	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	215	22.036541	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	2866	293.752220	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	7321	750.369855	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	12048	1234.866277	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	233	23.881461	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	23	2.357397	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	3	0.307487	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	4	0.409982	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	3	0.307487	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	0.204991	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.102496	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.102496	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.102496	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.102496	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692799-51692815:+	1	0.102496	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692859:+	1	0.102496	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	3	0.307487	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	2	0.204991	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692856:+	1	0.102496	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	4	0.409982	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	2	0.204991	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	1	0.102496	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	4	0.409982	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	46	4.714795	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	123	12.606952	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	190	19.474153	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	3	0.307487	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	7	0.717469	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692840-51692858:+	1	0.102496	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.102496	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	55	5.637255	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	36	3.689839	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	501	51.350266	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	251	25.726381	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	5448	558.395707	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	17313	1774.505300	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	31207	3198.578346	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	113	11.581996	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.307487	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.102496	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.204991	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	7	0.717469	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.102496	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.102496	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	10	1.024955	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	32	3.279857	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	7	0.717469	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176376:+	1	0.102496	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	6	0.614973	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	0.512478	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.102496	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176428:+	1	0.102496	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.102496	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	5	0.512478	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	21	2.152406	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	6	0.614973	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	6	0.614973	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	2	0.204991	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.102496	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.307487	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.102496	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.102496	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	579	59.344918	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	0.307487	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	20	2.049911	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	8	0.819964	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	31028	3180.231644	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	19	1.947415	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	3	0.307487	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	9	0.922460	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.204991	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	17403	1783.729899	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	36	3.689839	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	5299	543.123871	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	14	1.434938	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	258	26.443850	N	mature,MIMAT0000067
