miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	32030	6804.998859	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	695	147.657640	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.424914	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.424914	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	5	1.062285	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	7	1.487199	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.424914	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	6	1.274742	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	13	2.761941	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.212457	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.212457	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	0.637371	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.212457	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.424914	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112758-46112775:+	1	0.212457	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	12	2.549484	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	26	5.523883	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	5	1.062285	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.212457	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.212457	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	18	3.824227	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	35	7.435996	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	774	164.441746	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	16044	3408.660684	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	9003	1912.750694	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	23189	4926.666205	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4921	1045.501074	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	6	1.274742	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	6	1.274742	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.424914	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	3	0.637371	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	7	1.487199	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.424914	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	0.637371	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	0.849828	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.212457	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.424914	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.212457	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	16	3.399313	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	59	12.534965	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.212457	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	3	0.637371	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	6	1.274742	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.637371	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	11	2.337027	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	93	19.758504	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	86	18.271305	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	58	12.322508	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.637371	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	483	102.616748	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3833	814.347819	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3943	837.718092	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	16657	3538.896847	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	698	148.295011	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	12	2.549484	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.212457	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	8	1.699656	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539858:+	1	0.212457	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.212457	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.212457	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	7	1.487199	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.212457	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	2	0.424914	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.212457	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	1	0.212457	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539865:+	1	0.212457	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.212457	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.212457	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.424914	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	16	3.399313	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	56	11.897594	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.212457	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.212457	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.212457	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.212457	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.637371	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	214	45.465806	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	348	73.935048	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	859	182.500594	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	63	13.384793	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.212457	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.424914	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	23	4.886512	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.424914	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	4	0.849828	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	2	0.424914	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.212457	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.212457	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178915:+	1	0.212457	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178893-94178916:+	1	0.212457	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.212457	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.212457	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.212457	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.212457	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.212457	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	204	43.341235	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	624	132.573190	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1432	304.238475	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	0.849828	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	8	1.699656	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	37	7.860910	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	85	18.058848	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.212457	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.212457	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.212457	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.212457	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.212457	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692815:+	1	0.212457	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	0.637371	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	14	2.974399	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	43	9.135653	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	864	183.562879	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2811	597.216728	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4733	1005.559151	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	131	27.831872	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	20	4.249141	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.424914	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	0.424914	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.212457	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692817:+	1	0.212457	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.212457	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692799-51692815:+	1	0.212457	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692856:+	1	0.212457	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.212457	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692856:+	1	0.212457	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.212457	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	2	0.424914	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.212457	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.212457	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	21	4.461598	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	47	9.985481	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	55	11.685137	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	1	0.212457	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.212457	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.212457	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.212457	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.212457	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	16	3.399313	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	65	13.809707	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	68	14.447078	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2496	530.292762	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	9525	2023.653267	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	23149	4918.167923	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	170	36.117696	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	9	1.912113	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.212457	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.424914	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	7	1.487199	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	0.637371	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	8	1.699656	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	0.637371	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.212457	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	11	2.337027	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	1.062285	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	5	1.062285	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.212457	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.637371	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	18	3.824227	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176412-94176430:+	1	0.212457	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.212457	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.424914	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.424914	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.212457	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	542	115.151713	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	9	1.912113	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	5	1.062285	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	22820	4848.269559	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	18	3.824227	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	5	1.062285	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	3	0.637371	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	9736	2068.481701	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	15	3.186856	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2477	526.256078	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	8	1.699656	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	63	13.384793	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	90	19.121133	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	19	4.036684	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	3	0.637371	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.212457	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.424914	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	6	1.274742	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	11	2.337027	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.212457	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	331	70.323279	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.212457	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	13	2.761941	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.212457	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	68	14.447078	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.424914	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	7	1.487199	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	2	0.424914	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2240	475.903760	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	33	7.011082	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.212457	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	3	0.637371	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	910	193.335903	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	23	4.886512	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	2	0.424914	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	90	19.121133	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	10	2.124570	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	24	5.098969	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	4	0.849828	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	4	0.849828	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.637371	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	3	0.637371	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.212457	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.212457	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	17	3.611770	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	113	24.007645	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	3717	789.702802	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	909	193.123446	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	7967	1692.645205	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	6	1.274742	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.212457	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.212457	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.212457	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	3	0.637371	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	1	0.212457	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	3	0.637371	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	28	5.948797	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	10	2.124570	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	36	7.648453	N	mature,MIMAT0000415
