miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175967-94175988:+	1	0.351853	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175989:+	1	0.351853	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94176013-94176031:+	2	0.703707	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176032:+	1	0.351853	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	38	13.370428	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	48	16.888962	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	2	0.703707	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	1	0.351853	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	25	8.796334	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	19	6.685214	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146546:-	2	0.703707	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	29	10.203748	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146547:-	1	0.351853	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	1	0.351853	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146546:-	1	0.351853	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146545:-	3	1.055560	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146546:-	1	0.351853	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	2	0.703707	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	129	45.389085	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	3	1.055560	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	7	2.462974	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	25	8.796334	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.351853	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	12	4.222240	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	14026	4935.095368	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.351853	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.351853	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	3	1.055560	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.351853	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	5	1.759267	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	14672	5162.392645	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.703707	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	3	1.055560	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	2	0.703707	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	4	1.407413	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	14544	5117.355414	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	1.055560	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	565	198.797154	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.351853	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146591:-	1	0.351853	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	3	1.055560	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	2	0.703707	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.703707	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	1	0.351853	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.351853	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.351853	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	35	12.314868	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	27	9.500041	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	8	2.814827	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	541	190.352673	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	14511	5105.744253	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	14346	5047.688447	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	13937	4903.780418	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	141	49.611325	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	5	1.759267	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	8	2.814827	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	7	2.462974	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.351853	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	7	2.462974	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	5	1.759267	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	12	4.222240	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.351853	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	2	0.703707	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	0.703707	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	24	8.444481	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	63	22.166762	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	4	1.407413	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.351853	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.351853	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113670-46113691:+	1	0.351853	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	51	17.944522	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	72	25.333443	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1645	578.798794	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	23352	8216.479897	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6834	2404.565931	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	7960	2800.752825	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	842	296.260538	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.351853	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	11	3.870387	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	5	1.759267	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	6	2.111120	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.351853	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.703707	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	11	3.870387	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	3	1.055560	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	6	2.111120	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.351853	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.351853	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.351853	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.351853	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.703707	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.703707	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	39	13.722281	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	64	22.518616	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.703707	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	9	3.166680	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.351853	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	36	12.666721	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	89	31.314950	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	41	14.425988	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	17	5.981507	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1455	511.946653	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	5062	1781.081759	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3188	1121.708544	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4951	1742.026035	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	117	41.166844	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.351853	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	3	1.055560	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.351853	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	6	2.111120	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.703707	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.351853	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	1.055560	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539859:+	1	0.351853	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.351853	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539901:+	2	0.703707	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.351853	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	17	5.981507	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	34	11.963015	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	58	20.407495	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.351853	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	6	2.111120	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.351853	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	13	4.574094	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	18	6.333361	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	736	258.964080	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	732	257.556667	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	964	339.186649	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	34	11.963015	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	7	2.462974	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	12	4.222240	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	18	6.333361	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.351853	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.351853	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	4	1.407413	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.351853	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.351853	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.351853	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	5	1.759267	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	10	3.518534	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	11	3.870387	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	22	7.740774	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	41	14.425988	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	1189	418.353657	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1254	441.224126	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	846	297.667951	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.351853	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	3	1.055560	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	65	22.870469	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	59	20.759349	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	80	28.148270	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178915:+	2	0.703707	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	1	0.351853	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.351853	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178915:+	1	0.351853	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.351853	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.351853	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.351853	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	23	8.092628	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	62	21.814909	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	85	29.907536	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1286	452.483434	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1878	660.780629	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2124	747.336558	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	59	20.759349	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	8	2.814827	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.703707	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.351853	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692856:+	1	0.351853	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.351853	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.351853	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692855:+	1	0.351853	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.351853	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	4	1.407413	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	7	2.462974	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	40	14.074135	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	42	14.777842	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	18	6.333361	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	1	0.351853	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	5	1.759267	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	41	14.425988	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	40	14.074135	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	303	106.611571	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	140	49.259472	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3749	1319.098284	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	6848	2409.491878	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	9130	3212.421268	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	41	14.425988	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.351853	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.351853	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	6	2.111120	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.351853	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176376:+	1	0.351853	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.351853	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	1.055560	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	7	2.462974	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	1	0.351853	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	1.407413	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	7	2.462974	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.703707	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	12	4.222240	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	22	7.740774	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	6	2.111120	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	12	4.222240	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557199-53557218:-	1	0.351853	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	1	0.351853	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	0.703707	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	123	43.277965	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	1.055560	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	5	1.759267	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	4	1.407413	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	8844	3111.791205	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	0.703707	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	5	1.759267	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	6876	2419.343772	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	1.407413	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.351853	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3884	1366.598489	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.703707	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	143	50.315032	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	293	103.093037	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	2	0.703707	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	54	19.000082	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	46	16.185255	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	3	1.055560	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	8	2.814827	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	0.703707	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.351853	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.703707	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	1.759267	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	483	169.945178	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.351853	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	61	21.463056	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	3	1.055560	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.351853	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	37	13.018575	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268352:-	1	0.351853	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	8	2.814827	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	16	5.629654	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.351853	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	2	0.703707	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1636	575.632113	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	11	3.870387	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	5	1.759267	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	924	325.112514	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	8	2.814827	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	188	66.148434	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	9	3.166680	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	48	16.888962	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.703707	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	51	17.944522	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	16	5.629654	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.351853	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.351853	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.351853	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	2	0.703707	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	18	6.333361	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	20	7.037067	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	156	54.889126	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	623	219.204650	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	5956	2095.638672	N	mature,MIMAT0000415
