miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	458	120.893035	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	5	1.319793	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.263959	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.263959	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.263959	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	31	8.182716	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	123	32.466907	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	48	12.670012	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	427	112.710319	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	7152	1887.831852	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	35514	9374.225447	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	79777	21057.824617	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1568	413.887073	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	0.791876	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.527917	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	3	0.791876	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	17	4.487296	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.263959	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.263959	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.263959	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.263959	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.527917	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	10	2.639586	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.263959	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.527917	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.263959	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	3	0.791876	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.263959	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.263959	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	8	2.111669	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	23	6.071048	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	11	2.903545	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	17	4.487296	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	60	15.837516	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	822	216.973963	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	14145	3733.694288	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	8936	2358.733981	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	26554	7009.156460	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5850	1544.157765	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.791876	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.263959	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	0.791876	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.263959	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.527917	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	9	2.375627	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.791876	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	3	0.791876	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	1.055834	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	0.791876	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.527917	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.263959	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.263959	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.263959	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	4	1.055834	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113762:+	1	0.263959	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.263959	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.527917	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	18	4.751255	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	68	17.949184	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.263959	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.263959	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.263959	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	9	2.375627	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.263959	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	5	1.319793	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	12	3.167503	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	100	26.395859	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	104	27.451694	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	85	22.436480	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	754	199.024779	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3242	855.753756	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	5038	1329.823388	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	27820	7343.328037	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1133	299.065085	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	14	3.695420	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.263959	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.527917	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	1.055834	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	16	4.223337	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.527917	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.263959	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	6	1.583752	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.263959	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	4	1.055834	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.263959	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.263959	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.527917	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	27	7.126882	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	53	13.989805	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	1	0.263959	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.263959	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.263959	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.527917	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.263959	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	1.055834	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	1.055834	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	156	41.177540	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	281	74.172364	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	755	199.288737	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	47	12.406054	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.263959	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.527917	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	17	4.487296	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.263959	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.263959	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.263959	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	5	1.319793	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.527917	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	120	31.675031	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	425	112.182402	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	825	217.765839	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.263959	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	8	2.111669	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	11	2.903545	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	32	8.446675	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.263959	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.263959	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.263959	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.527917	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.263959	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692815:+	1	0.263959	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	12	3.167503	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	94	24.812108	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	207	54.639429	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	3384	893.235876	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	10904	2878.204490	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	25069	6617.177950	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	995	262.638799	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	93	24.548149	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.263959	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.527917	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.263959	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	4	1.055834	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.263959	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.263959	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.263959	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692857:+	1	0.263959	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.263959	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.263959	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.527917	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	24	6.335006	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	65	17.157308	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	79	20.852729	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.263959	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.263959	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	1	0.263959	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	13	3.431462	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	29	7.654799	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	133	35.106493	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	245	64.669855	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3844	1014.656829	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	21034	5552.105030	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	64316	16976.760822	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	289	76.284033	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	16	4.223337	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.527917	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	9	2.375627	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	12	3.167503	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.527917	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	9	2.375627	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	1.055834	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.263959	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176428:+	1	0.263959	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.527917	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	12	3.167503	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.263959	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.527917	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	8	2.111669	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.263959	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1598	421.805830	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.263959	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.263959	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	10	2.639586	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.263959	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.791876	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	64463	17015.562735	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	35	9.238551	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.263959	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	0.791876	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	3	0.791876	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	20843	5501.688939	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	20	5.279172	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3886	1025.743090	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	6	1.583752	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	213	56.223180	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	145	38.273996	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	18	4.751255	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557269:-	1	0.263959	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	20	5.279172	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.263959	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.263959	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	6	1.583752	N	precursor
hsa-let-7g	hg38:chr3:52268277-52268300:-	1	0.263959	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.527917	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	12	3.167503	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	280	73.908406	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.263959	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	7	1.847710	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.263959	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.263959	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	102	26.923776	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.263959	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268352:-	1	0.263959	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.527917	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	7	1.847710	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.263959	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	5721	1510.107106	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	108	28.507528	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.263959	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	2129	561.967843	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	33	8.710634	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	200	52.791718	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	1.319793	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	100	26.395859	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	5	1.319793	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	22	5.807089	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	17	4.487296	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.263959	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.527917	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	2	0.527917	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	0.527917	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	57	15.045640	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	100	26.395859	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	2863	755.713450	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	2540	670.454824	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	3815	1007.002030	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	0.791876	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	13	3.431462	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	12	3.167503	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	29	7.654799	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	2	0.527917	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	6	1.583752	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	3	0.791876	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	2	0.527917	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.263959	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	1	0.263959	N	mature,MIMAT0000415
