miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	30919	11661.223706	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	8	3.017232	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	2	0.754308	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.377154	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	6806	2566.909944	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.377154	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	362	136.529738	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.377154	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	2	0.754308	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146591:-	1	0.377154	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.377154	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.377154	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.377154	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	21	7.920233	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	42	15.840467	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	8	3.017232	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.377154	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	308	116.163424	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	6794	2562.384096	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	31405	11844.520537	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	58123	21921.320401	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1031	388.845747	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.377154	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.377154	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	6	2.262924	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	13	4.903002	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.377154	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	7	2.640078	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	6	2.262924	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	3	1.131462	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	11	4.148694	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.377154	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.377154	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112775:+	1	0.377154	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.377154	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	10	3.771540	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	14	5.280156	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	7	2.640078	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.377154	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.377154	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	4	1.508616	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	25	9.428849	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	284	107.111728	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	4759	1794.875760	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	1741	656.625068	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	5019	1892.935793	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1043	393.371594	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.377154	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.754308	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	11	4.148694	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.377154	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.377154	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	4	1.508616	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	1.131462	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.377154	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.377154	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.754308	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	1.131462	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	22	8.297387	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	65	24.515008	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	2	0.754308	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.377154	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.377154	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113767:+	1	0.377154	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.377154	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	1.131462	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.377154	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.754308	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	11	4.148694	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	38	14.331851	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	48	18.103391	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	42	15.840467	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.377154	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	503	189.708449	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1738	655.493606	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2099	791.646190	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	9051	3413.620614	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	334	125.969427	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	1.131462	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.377154	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	10	3.771540	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.754308	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.754308	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.377154	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.377154	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.377154	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	1.131462	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	19	7.165925	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	88	33.189550	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.377154	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.377154	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	3	1.131462	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	9	3.394386	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	8	3.017232	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	233	87.876876	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	404	152.370205	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	784	295.688715	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	31	11.691773	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.754308	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	1.131462	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	8	3.017232	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.377154	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.377154	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	2	0.754308	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.754308	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	3	1.131462	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	10	3.771540	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	5	1.885770	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	323	121.820733	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	936	353.016119	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1375	518.586714	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	1.508616	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	2	0.754308	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	9	3.394386	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	24	9.051695	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	82	30.926626	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.377154	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.377154	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	15	5.657310	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	42	15.840467	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	137	51.670094	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1584	597.411894	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	3394	1280.060586	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	7806	2944.063917	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	266	100.322957	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	31	11.691773	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.754308	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.377154	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.377154	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.377154	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	3	1.131462	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	13	4.903002	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	20	7.543079	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	39	14.709005	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	18	6.788772	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	25	9.428849	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	143	53.933018	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	267	100.700111	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	4574	1725.102275	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	22687	8556.492196	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	61621	23240.605000	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	212	79.956642	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	7	2.640078	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.377154	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	1.131462	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.377154	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	9	3.394386	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176376:+	1	0.377154	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.754308	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.754308	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.754308	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.377154	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.377154	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	11	4.148694	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557196-53557218:-	1	0.377154	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.754308	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	1.131462	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	10	3.771540	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.377154	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1437	541.970260	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	1.508616	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	10	3.771540	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.377154	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	4	1.508616	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	61145	23061.079709	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	23	8.674541	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.754308	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.377154	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	22641	8539.143114	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	18	6.788772	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.377154	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	4592	1731.891046	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	6	2.262924	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	208	78.448026	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	136	51.292940	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	14	5.280156	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	29	10.937465	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.377154	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.377154	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	1.508616	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	141	53.178710	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.754308	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.377154	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	7	2.640078	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	65	24.515008	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	1.131462	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	8	3.017232	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.377154	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	4841	1825.802386	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	71	26.777932	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.377154	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1610	607.217897	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	28	10.560311	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	135	50.915786	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	8	3.017232	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	63	23.760700	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	3	1.131462	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	38	14.331851	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	2	0.754308	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	7	2.640078	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268380:-	1	0.377154	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.377154	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.377154	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	4	1.508616	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	6	2.262924	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	59	22.252084	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	172	64.870483	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	2414	910.449692	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	980	369.610894	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	542	204.417454	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.377154	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.377154	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	7	2.640078	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	5	1.885770	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.754308	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	5	1.885770	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.377154	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.377154	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603712:+	1	0.377154	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603713:+	1	0.377154	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603746-62603768:+	1	0.377154	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603764:+	2	0.754308	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.377154	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	9	3.394386	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	587	221.389382	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	239	90.139800	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	232	87.499722	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.377154	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.377154	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	4	1.508616	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	15	5.657310	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	14	5.280156	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	81	30.549472	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	5	1.885770	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	100	37.715397	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	19	7.165925	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	11	4.148694	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	6	2.262924	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.377154	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.377154	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.754308	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	18	6.788772	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	7	2.640078	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	5	1.885770	N	mature,MIMAT0000098
