miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175967-94175990:+	1	0.172968	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175969-94175985:+	1	0.172968	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175984-94176008:+	3	0.518903	N	stemloop
hsa-let-7a-1	hg38:chr9:94175984-94176010:+	1	0.172968	N	stemloop
hsa-let-7a-1	hg38:chr9:94176008-94176030:+	1	0.172968	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176008-94176031:+	1	0.172968	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176031:+	2	0.345935	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176032:+	1	0.172968	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	24	4.151221	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	51	8.821345	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	25	4.324189	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146522-122146545:-	1	0.172968	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	76	13.145534	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	36	6.226832	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146546:-	1	0.172968	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146544:-	1	0.172968	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	5	0.864838	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	2	0.345935	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146545:-	1	0.172968	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	19	3.286384	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	5	0.864838	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	795	137.509208	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	3	0.518903	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	8	1.383740	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	47	8.129475	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	31904	5518.356960	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	12	2.075611	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146592:-	1	0.172968	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	0.345935	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	3	0.518903	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	10	1.729676	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	14573	2520.656218	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	8	1.383740	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146592:-	1	0.172968	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146588:-	1	0.172968	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	6	1.037805	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	7406	1280.997732	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	6	1.037805	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	132	22.831718	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.172968	N	precursor
hsa-let-7a-3	hg38:chr22:46112745-46112774:+	1	0.172968	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	1	0.172968	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	0.518903	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	4	0.691870	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	40	6.918702	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	138	23.869523	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	93	16.085983	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.172968	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	169	29.231517	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	7245	1253.149955	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	14567	2519.618413	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	31932	5523.200052	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	822	142.179332	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.345935	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112778:+	1	0.172968	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	6	1.037805	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	7	1.210773	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	50	8.648378	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	3	0.518903	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.172968	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.345935	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	5	0.864838	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.172968	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	3	0.518903	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.345935	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	1	0.172968	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.172968	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.172968	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.172968	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	21	3.632319	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	42	7.264637	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	32	5.534962	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.172968	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.172968	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.345935	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.172968	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.172968	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	14	2.421546	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	31	5.361994	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	674	116.580134	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	19218	3324.090524	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	8671	1499.801693	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	20810	3599.454875	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4418	764.170670	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.345935	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.172968	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.172968	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	16	2.767481	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	21	3.632319	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	42	7.264637	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	8	1.383740	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	2	0.345935	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	1	0.172968	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.172968	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.172968	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	4	0.691870	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.172968	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.172968	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.172968	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	5	0.864838	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.345935	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	2	0.345935	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	2	0.345935	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.172968	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	0.518903	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	9	1.556708	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	61	10.551021	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.172968	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539815-16539837:+	1	0.172968	N	precursor
hsa-let-7c	hg38:chr21:16539836-16539858:+	10	1.729676	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.345935	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	12	2.075611	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	129	22.312815	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	131	22.658750	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	116	20.064237	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	539	93.229514	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2939	508.351652	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3762	650.703952	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	16260	2812.452488	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	740	127.995993	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	9	1.556708	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.172968	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.172968	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	6	1.037805	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	36	6.226832	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.345935	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539858:+	1	0.172968	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.172968	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	0.518903	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	1	0.172968	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.172968	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539861:+	1	0.172968	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.172968	N	stemloop
hsa-let-7c	hg38:chr21:16539877-16539900:+	1	0.172968	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539880-16539901:+	1	0.172968	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.172968	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539899:+	1	0.172968	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.172968	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	14	2.421546	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	62	10.723989	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	139	24.042491	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.345935	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.172968	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178862:+	2	0.345935	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	2	0.345935	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	3	0.518903	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.345935	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.345935	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	223	38.571765	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	417	72.127472	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1345	232.641365	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	108	18.680496	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	3	0.518903	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.172968	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.518903	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	11	1.902643	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.172968	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	2	0.345935	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	0.345935	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	2	0.345935	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.345935	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.172968	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	3	0.518903	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.172968	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.172968	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	0.345935	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.172968	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	9	1.556708	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	195	33.728674	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	463	80.083979	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1155	199.777529	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.172968	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.172968	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	9	1.556708	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	13	2.248578	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	63	10.896956	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.172968	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	4	0.691870	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	11	1.902643	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	10	1.729676	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	299	51.717300	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	921	159.303121	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2510	434.148570	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	119	20.583139	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	20	3.459351	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.345935	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	6	1.037805	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	5	0.864838	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692859:+	1	0.172968	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.345935	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.172968	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	7	1.210773	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	30	5.189027	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	37	6.399800	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.172968	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.172968	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.172968	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	30	5.189027	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	13	2.248578	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	101	17.469723	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	48	8.302443	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2145	371.015411	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	7950	1375.092084	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	24530	4242.894190	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	298	51.544332	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	12	2.075611	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.172968	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	3	0.518903	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176369:+	1	0.172968	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	1	0.172968	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	3	0.518903	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	10	1.729676	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	60	10.378053	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	3	0.518903	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.172968	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	0.518903	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.172968	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.345935	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	34	5.880897	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	21	3.632319	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.172968	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	4	0.691870	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176384:+	1	0.172968	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176379:+	1	0.172968	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176426:+	1	0.172968	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	2	0.345935	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.345935	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	12	2.075611	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176453:+	2	0.345935	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	7	1.210773	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.172968	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557223-53557246:-	1	0.172968	N	stemloop
hsa-let-7f-2	hg38:chrX:53557239-53557263:-	2	0.345935	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	2	0.345935	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	6	1.037805	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.172968	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	6	1.037805	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	845	146.157586	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.172968	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	0.691870	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.518903	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	70	12.107729	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	24412	4222.484018	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	26	4.497156	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.172968	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.345935	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.345935	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	22	3.805286	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	8085	1398.442704	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	12	2.075611	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	0.345935	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2106	364.269676	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	0.691870	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557265:-	1	0.172968	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557267:-	1	0.172968	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	37	6.399800	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	109	18.853464	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	16	2.767481	N	mature,MIMAT0000067
