miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.135980	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	6	0.815881	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.135980	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	41	5.575184	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	66	8.974687	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	11	1.495781	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.135980	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.135980	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.135980	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	2	0.271960	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.135980	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	41	5.575184	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	144	19.581135	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2158	293.445065	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	27408	3726.942704	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	9139	1242.722175	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	13092	1780.251528	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1757	238.917044	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113718:+	1	0.135980	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.135980	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	6	0.815881	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	5	0.679901	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.135980	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	5	0.679901	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	21	2.855582	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	6	0.815881	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	15	2.039702	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	0.407940	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.135980	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.271960	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113741-46113759:+	1	0.135980	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.135980	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.135980	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	35	4.759304	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	126	17.133493	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.135980	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	4	0.543920	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.271960	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	0.543920	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.135980	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.271960	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	40	5.439204	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	160	21.756817	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	85	11.558309	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	68	9.246647	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.135980	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	2116	287.733901	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	7871	1070.299402	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	6243	848.923792	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	16316	2218.651385	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	409	55.615863	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.271960	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.135980	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	6	0.815881	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	5	0.679901	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	17	2.311662	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.271960	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	4	0.543920	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	2	0.271960	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	20	2.719602	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	2	0.271960	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	7	0.951861	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.135980	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539861:+	1	0.135980	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539901:+	2	0.271960	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	2	0.271960	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	9	1.223821	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	30	4.079403	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	83	11.286349	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.135980	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178822-94178841:+	2	0.271960	N	precursor
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.135980	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.135980	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	5	0.679901	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	4	0.543920	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	24	3.263523	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	8	1.087841	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	796	108.240163	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	744	101.169198	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	985	133.940403	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	39	5.303224	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.135980	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	0.407940	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	18	2.447642	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	26	3.535483	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	4	0.543920	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	5	0.679901	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.135980	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	3	0.407940	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178916:+	1	0.135980	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178893-94178914:+	1	0.135980	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178910:+	2	0.271960	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	13	1.767741	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	5	0.679901	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	25	3.399503	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	40	5.439204	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	869	118.166711	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1505	204.650057	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1762	239.596944	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	0.679901	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178911:+	2	0.271960	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	3	0.407940	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.135980	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	48	6.527045	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	97	13.190070	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	163	22.164757	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.271960	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	2	0.271960	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	2	0.271960	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	8	1.087841	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	1	0.135980	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.135980	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.135980	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.271960	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.135980	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	46	6.255085	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	236	32.091305	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	351	47.729017	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	5272	716.887111	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	10465	1423.031793	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	15859	2156.508477	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	456	62.006928	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	69	9.382627	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	0.407940	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.271960	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.135980	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692815:+	1	0.135980	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.135980	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	2	0.271960	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.135980	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	2	0.271960	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692818:+	1	0.135980	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692857:+	1	0.135980	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.135980	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692852:+	1	0.135980	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692855:+	1	0.135980	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692856:+	1	0.135980	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692857:+	2	0.271960	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.135980	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	6	0.815881	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	9	1.223821	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	36	4.895284	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	82	11.150369	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	61	8.294786	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.135980	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692843-51692860:+	1	0.135980	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176373:+	1	0.135980	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.135980	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.135980	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	82	11.150369	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	123	16.725553	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	937	127.413358	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	664	90.290789	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	12080	1642.639662	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	36954	5025.008781	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	79205	10770.304175	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	246	33.451106	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	19	2.583622	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.135980	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	5	0.679901	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	6	0.815881	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	47	6.391065	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	2	0.271960	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	27	3.671463	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	52	7.070965	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	5	0.679901	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	15	2.039702	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.135980	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	21	2.855582	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	0.543920	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176405-94176429:+	1	0.135980	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176406-94176429:+	1	0.135980	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.135980	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	18	2.447642	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	44	5.983125	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176429:+	1	0.135980	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.135980	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.135980	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	9	1.223821	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	2	0.271960	N	stemloop
hsa-let-7f-2	hg38:chrX:53557225-53557246:-	1	0.135980	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	12	1.631761	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	2	0.271960	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	3	0.407940	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.135980	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1773	241.092725	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	17	2.311662	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	46	6.255085	N	mature,MIMAT0000067
