miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.234844	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	7855	1844.699548	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	4529	1063.608434	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	6	1.409064	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	127	29.825187	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	2	0.469688	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.234844	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	44	10.333136	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	70	16.439079	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	38	8.924072	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	125	29.355499	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4514	1060.085774	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	7876	1849.631271	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	19907	4675.039325	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	597	140.201863	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	4	0.939376	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	3	0.704532	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.234844	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.234844	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	5	1.174220	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	29	6.810476	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.234844	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.469688	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.234844	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.234844	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	7	1.643908	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	34	7.984696	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	15	3.522660	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.234844	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.234844	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	8	1.878752	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	28	6.575632	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	430	100.982916	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	10777	2530.913689	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4174	980.238818	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	13757	3230.748781	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4447	1044.351227	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.469688	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.234844	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	0.704532	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	6	1.409064	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.234844	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.234844	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	5	1.174220	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.469688	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.234844	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	0.704532	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	2	0.469688	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	13	3.052972	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	58	13.620951	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.234844	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.234844	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.469688	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	0.939376	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.469688	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.469688	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	10	2.348440	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	114	26.772215	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	110	25.832839	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	121	28.416123	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	5	1.174220	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	445	104.505576	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2537	595.799205	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2345	550.709158	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	13395	3145.735257	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	881	206.897556	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	11	2.583284	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.234844	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	12	2.818128	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.234844	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	2	0.469688	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	0.704532	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.234844	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539861:+	1	0.234844	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539869-16539892:+	1	0.234844	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	2	0.469688	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539905:+	1	0.234844	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	6	1.409064	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	48	11.272512	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	200	46.968798	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	5	1.174220	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.234844	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	0.704532	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.704532	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	94	22.075335	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	288	67.635069	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1034	242.828686	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	96	22.545023	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	3	0.704532	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.234844	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	7	1.643908	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	7	1.643908	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	6	1.409064	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.234844	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.234844	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	145	34.052379	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	558	131.042947	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1583	371.758037	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	1.174220	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	8	1.878752	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	19	4.462036	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	66	15.499703	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.234844	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	0.704532	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	17	3.992348	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	31	7.280164	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	469	110.141832	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1759	413.090580	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4342	1019.692608	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	163	38.279570	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	29	6.810476	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.234844	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.234844	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	3	0.704532	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.234844	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.234844	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.234844	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	2	0.469688	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.234844	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	3	0.704532	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	16	3.757504	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	45	10.567980	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	65	15.264859	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.234844	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	8	1.878752	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	35	8.219540	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	19	4.462036	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	921	216.291316	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3707	870.566674	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	11077	2601.366886	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	129	30.294875	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	6	1.409064	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.234844	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.469688	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.234844	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.234844	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	8	1.878752	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	6	1.409064	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	2	0.469688	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176385:+	1	0.234844	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176381:+	1	0.234844	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.234844	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	13	3.052972	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.704532	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.469688	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.704532	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	408	95.816348	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.234844	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	7	1.643908	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.234844	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.234844	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	11371	2670.411019	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	21	4.931724	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.234844	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	4	0.939376	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3758	882.543717	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	7	1.643908	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	928	217.935223	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.234844	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	28	6.575632	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	27	6.340788	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.234844	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	1.174220	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.234844	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.234844	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	10	2.348440	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	268	62.938190	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.234844	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	7	1.643908	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	89	20.901115	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.234844	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.469688	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	1.174220	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1822	427.885751	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	34	7.984696	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	410	96.286036	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	32	7.515008	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	48	11.272512	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	1.174220	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	7	1.643908	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.469688	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.469688	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	3	0.704532	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.234844	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.234844	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.234844	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	9	2.113596	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	104	24.423775	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	2912	683.865701	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	1183	277.820441	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	9212	2163.382843	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	21	4.931724	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.234844	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.234844	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	1	0.234844	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	2	0.469688	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	41	9.628604	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	17	3.992348	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	32	7.515008	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	8	1.878752	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	2	0.469688	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	7	1.643908	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.234844	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	3	0.704532	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	2	0.469688	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603714:+	1	0.234844	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	3	0.704532	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	18	4.227192	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	369	86.657433	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	702	164.860482	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	1166	273.828093	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	7	1.643908	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	4	0.939376	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603770:+	1	0.234844	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	2	0.469688	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	13	3.052972	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.234844	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	24	5.636256	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	3	0.704532	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	2	0.469688	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829054-21829076:-	1	0.234844	N	unannotated
hsa-mir-100	hg38:chr11:122152240-122152262:-	3	0.704532	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.234844	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	9	2.113596	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152295:-	1	0.234844	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.469688	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	53	12.446732	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152298:-	1	0.234844	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.234844	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	7	1.643908	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	17	3.992348	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3770	885.361845	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.234844	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.469688	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	12	2.818128	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	184	43.211294	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	32137	7547.181332	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	10	2.348440	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.469688	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	339	79.612113	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	69	16.204235	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	24	5.636256	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	3	0.704532	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.234844	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.234844	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	5	1.174220	N	mature,MIMAT0000099
