miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	3	0.983700	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.327900	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.327900	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	22	7.213803	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	34	11.148605	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	17	5.574302	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	107	35.085315	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5494	1801.483355	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	9767	3202.600642	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	17869	5859.247554	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	398	130.504255	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.327900	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.327900	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	5	1.639501	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	3	0.983700	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.327900	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.655800	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	13	4.262702	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	19	6.230103	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.655800	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.327900	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	6	1.967401	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.327900	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	0.655800	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	13	4.262702	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	28	9.181204	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	6	1.967401	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.327900	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.327900	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	8	2.623201	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	22	7.213803	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	338	110.830246	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	7928	2599.592289	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3688	1209.295707	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	10114	3316.381989	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2320	760.728319	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.327900	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.327900	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.327900	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.327900	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	2	0.655800	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.655800	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.327900	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	12	3.934802	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	32	10.492804	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.327900	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.655800	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.983700	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.983700	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	14	4.590602	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	85	27.871512	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	76	24.920410	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	45	14.755506	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	466	152.801464	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2785	913.201883	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2607	854.835658	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	10215	3349.499903	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	429	140.669159	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	6	1.967401	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.327900	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.327900	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	9	2.951101	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	4	1.311601	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539862:+	1	0.327900	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	0.983700	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	1	0.327900	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.327900	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539880-16539901:+	1	0.327900	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	2	0.655800	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	1.639501	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	21	6.885903	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	24	7.869603	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.655800	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	1	0.327900	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.655800	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	0.983700	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.983700	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	156	51.152421	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	462	151.489863	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1280	419.712176	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	76	24.920410	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.655800	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.327900	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	9	2.951101	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	24	7.869603	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.327900	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.327900	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178861:+	1	0.327900	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.327900	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.327900	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	0.983700	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.655800	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	262	85.909836	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	616	201.986485	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1285	421.351677	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.327900	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	6	1.967401	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	24	7.869603	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	67	21.969309	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.327900	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.327900	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	2	0.655800	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	7	2.295301	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.327900	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	3	0.983700	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	3	0.983700	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.655800	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	9	2.951101	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	13	4.262702	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	513	168.212770	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1532	502.343010	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2848	933.859591	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	82	26.887811	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	7	2.295301	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.327900	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692817:+	1	0.327900	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692822:+	1	0.327900	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.327900	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.327900	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.327900	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.327900	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	16	5.246402	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	38	12.460205	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	31	10.164904	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.327900	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.327900	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.327900	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	10	3.279001	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	43	14.099706	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	30	9.837004	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1478	484.636403	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	5143	1686.390406	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	11836	3881.026026	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	77	25.248311	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.655800	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.327900	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.327900	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	0.983700	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	5	1.639501	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.327900	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	5	1.639501	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	8	2.623201	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.327900	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	15	4.918502	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.655800	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.327900	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	2	0.655800	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	6	1.967401	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	10	3.279001	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.327900	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176429:+	1	0.327900	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	5	1.639501	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.983700	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.327900	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	391	128.208954	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.327900	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	9	2.951101	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	3	0.983700	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.983700	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	11967	3923.980944	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	9	2.951101	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	7	2.295301	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.655800	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	5188	1701.145913	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	7	2.295301	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1538	504.310411	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	8	2.623201	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	45	14.755506	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	51	16.722907	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	16	5.246402	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557269:-	1	0.327900	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.655800	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.327900	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	4	1.311601	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	7	2.295301	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	343	112.469747	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.327900	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	21	6.885903	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.327900	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.327900	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	2	0.655800	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	88	28.855212	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	1.311601	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	19	6.230103	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	4	1.311601	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2174	712.854899	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	21	6.885903	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	3	0.983700	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.327900	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	798	261.664310	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	17	5.574302	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268354:-	1	0.327900	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	86	28.199412	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	11	3.606902	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	13	4.262702	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	3	0.983700	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	6	1.967401	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.327900	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.983700	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	3	0.983700	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.655800	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.655800	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	35	11.476505	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	890	291.831122	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	513	168.212770	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	2638	865.000562	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	7	2.295301	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.327900	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	14	4.590602	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	0.983700	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	14	4.590602	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.327900	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.327900	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	2	0.655800	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.327900	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.327900	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	1	0.327900	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.327900	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.327900	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	10	3.279001	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	297	97.386341	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	308	100.993242	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	391	128.208954	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	4	1.311601	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.327900	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	2	0.655800	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.327900	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	8	2.623201	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.327900	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	14	4.590602	N	mature,MIMAT0000416
