miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.223073	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	9	2.007655	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	21	4.684528	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.446146	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	3	0.669218	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	10	2.230728	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	2	0.446146	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	11	2.453801	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	22	4.907601	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	8	1.784582	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.223073	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.223073	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.223073	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	7	1.561509	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	18	4.015310	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	374	83.429217	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	7126	1589.616587	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4870	1086.364409	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	17194	3835.513275	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5164	1151.947805	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.223073	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	0.669218	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	7	1.561509	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.446146	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.223073	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	14	3.123019	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	1.115364	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.446146	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.223073	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.223073	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.223073	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	10	2.230728	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	40	8.922911	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.223073	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.223073	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	0.892291	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.223073	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	8	1.784582	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	78	17.399676	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	93	20.745768	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	84	18.738113	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	405	90.344473	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2730	608.988673	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3205	714.948240	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	18867	4208.714026	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1231	274.602585	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	15	3.346092	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.223073	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	5	1.115364	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.446146	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	6	1.338437	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.223073	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	0.446146	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539883:+	1	0.223073	N	stemloop
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.223073	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539904:+	3	0.669218	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539882-16539904:+	1	0.223073	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.223073	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	6	1.338437	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	12	2.676873	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	101	22.530350	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.446146	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.223073	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.223073	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	0.669218	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.446146	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	165	36.807008	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	402	89.675255	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1174	261.887437	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	113	25.207223	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.223073	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	5	1.115364	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	41	9.145984	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.446146	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.223073	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.223073	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.223073	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	4	0.892291	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.223073	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	0.669218	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	180	40.153099	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1043	232.664903	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2691	600.288835	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	1.115364	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	7	1.561509	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	31	6.915256	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	166	37.030080	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.223073	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.223073	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	3	0.669218	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.446146	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.223073	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	8	1.784582	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	28	6.246038	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	62	13.830512	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1260	281.071695	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	4473	997.804518	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	9613	2144.398576	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	339	75.621670	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	39	8.699838	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	0.669218	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.223073	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	0.446146	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692816:+	1	0.223073	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692836:+	1	0.223073	N	stemloop
hsa-let-7e	hg38:chr19:51692835-51692857:+	1	0.223073	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.223073	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.223073	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	2	0.446146	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	2	0.446146	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.223073	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.223073	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	22	4.907601	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	59	13.161294	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	105	23.422641	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.223073	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	14	3.123019	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	85	18.961186	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	91	20.299622	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2214	493.883121	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	12478	2783.502073	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	36841	8218.224064	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	212	47.291428	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	7	1.561509	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.446146	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	8	1.784582	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.223073	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	2	0.446146	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.446146	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	13	2.899946	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.223073	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	0.669218	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	6	1.338437	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.223073	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.223073	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.223073	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.223073	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	11	2.453801	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.223073	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.669218	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.446146	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	2	0.446146	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	5	1.115364	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	4	0.892291	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1195	266.571965	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.223073	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	0.669218	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	19	4.238383	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	8	1.784582	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	37186	8295.184171	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	24	5.353747	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	4	0.892291	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	3	0.669218	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	12360	2757.179486	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	20	4.461455	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2253	502.582960	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.669218	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	66	14.722803	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	86	19.184259	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	20	4.461455	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	3	0.669218	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.223073	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.223073	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	6	1.338437	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	11	2.453801	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	312	69.598705	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	3	0.669218	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	1.115364	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.223073	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268334-52268358:-	1	0.223073	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	123	27.437951	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.223073	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.446146	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	19	4.238383	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.223073	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3262	727.663389	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	50	11.153639	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.223073	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1046	233.334122	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	39	8.699838	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.223073	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	120	26.768733	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	15	3.346092	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	12	2.676873	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.223073	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	0.669218	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	0.892291	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268379:-	1	0.223073	N	precursor
hsa-let-7i	hg38:chr12:62603667-62603691:+	1	0.223073	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	3	0.669218	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	0.446146	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	3	0.669218	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	14	3.123019	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	115	25.653369	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	4785	1067.403223	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	1112	248.056925	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	8770	1956.348227	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	7	1.561509	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.223073	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.223073	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.223073	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.223073	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603711:+	1	0.223073	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	75	16.730458	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	31	6.915256	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	46	10.261348	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	19	4.238383	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	5	1.115364	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	2	0.446146	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.223073	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.223073	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.223073	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603716:+	1	0.223073	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603722-62603738:+	1	0.223073	N	unannotated
hsa-let-7i	hg38:chr12:62603743-62603768:+	1	0.223073	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.223073	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	6	1.338437	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	264	58.891212	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	612	136.520538	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	916	204.334661	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	14	3.123019	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.223073	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.223073	N	mature,MIMAT0004585
