miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.148824	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.148824	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.148824	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	34	5.060031	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	125	18.603056	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1936	288.124136	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	27946	4159.048095	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7938	1181.368488	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	10010	1489.732750	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1082	161.028055	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	0.297649	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	21	3.125313	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	13	1.934718	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	14	2.083542	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.297649	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.148824	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	4	0.595298	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	14	2.083542	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	0.595298	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.148824	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	14	2.083542	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	0.595298	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.148824	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.148824	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.297649	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.297649	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	46	6.845925	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	113	16.817163	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.148824	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	0.446473	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.297649	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	0.595298	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.297649	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	41	6.101802	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	112	16.668338	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	68	10.120063	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	27	4.018260	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1633	243.030328	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	6644	988.789649	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	5115	761.237065	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	10766	1602.244035	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	224	33.336677	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.148824	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	0.446473	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	0.446473	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	22	3.274138	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	8	1.190596	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.297649	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.148824	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.148824	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.148824	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539901:+	2	0.297649	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.148824	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	0.744122	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	28	4.167085	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	45	6.697100	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178821-94178840:+	1	0.148824	N	precursor
hsa-let-7d	hg38:chr9:94178841-94178857:+	7	1.041771	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	7	1.041771	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	18	2.678840	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	9	1.339420	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	746	111.023040	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	861	128.137852	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	961	143.020297	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	34	5.060031	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178860:+	2	0.297649	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	6	0.892947	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	8	1.190596	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	16	2.381191	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.148824	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	5	0.744122	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	4	0.595298	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.148824	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.148824	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	4	0.595298	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	3	0.446473	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.148824	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	10	1.488245	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	4	0.595298	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	15	2.232367	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	18	2.678840	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	769	114.446002	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1383	205.824215	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1565	232.910265	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	0.595298	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.148824	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	38	5.655329	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	78	11.608307	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	166	24.704859	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.297649	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	3	0.446473	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.148824	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	0.297649	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	1	0.148824	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.148824	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	19	2.827665	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	168	25.002508	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	247	36.759639	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	3829	569.848821	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	6541	973.460731	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	7568	1126.303442	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	188	27.978997	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	16	2.381191	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.148824	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	8	1.190596	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	4	0.595298	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.148824	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692817:+	1	0.148824	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.148824	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692816:+	1	0.148824	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692819:+	2	0.297649	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692834-51692857:+	1	0.148824	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.148824	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.148824	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	3	0.446473	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.148824	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	3	0.446473	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	1	0.148824	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	3	0.446473	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	3	0.446473	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	26	3.869436	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	71	10.566536	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	51	7.590047	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	4	0.595298	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692840-51692859:+	1	0.148824	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	63	9.375940	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	83	12.352429	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	810	120.547805	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	566	84.234639	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	12428	1849.590271	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	36400	5417.210000	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	60530	9008.343992	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	215	31.997257	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	9	1.339420	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	1	0.148824	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	6	0.892947	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	35	5.208856	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	71	10.566536	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.148824	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.148824	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.148824	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.148824	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	19	2.827665	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	41	6.101802	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	5	0.744122	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	7	1.041771	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	6	0.892947	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	6	0.892947	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.148824	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176384-94176405:+	1	0.148824	N	unannotated
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	2	0.297649	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.148824	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	1	0.148824	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176426:+	1	0.148824	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176427:+	1	0.148824	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	10	1.488245	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	23	3.422962	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557217:-	1	0.148824	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	8	1.190596	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	11	1.637069	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	1	0.148824	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	1	0.148824	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.297649	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.148824	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1147	170.701645	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.148824	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	11	1.637069	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	54	8.036520	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	2	0.297649	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	68	10.120063	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	60656	9027.095872	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	16	2.381191	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	10	1.488245	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	16	2.381191	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	27	4.018260	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	36393	5416.168229	N	mature,MIMAT0000067
