miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175984-94176008:+	2	0.689854	N	stemloop
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	13	4.484053	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	37	12.762304	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	13	4.484053	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176036:+	1	0.344927	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	1	0.344927	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	2	0.689854	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	2	0.689854	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176035:+	1	0.344927	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	1	0.344927	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176016-94176036:+	1	0.344927	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	12	4.139126	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	8	2.759417	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	8	2.759417	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	1	0.344927	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	13	4.484053	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	2	0.689854	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	636	219.373661	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	2	0.689854	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	10	3.449271	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	10	3.449271	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	19501	6726.424144	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	3	1.034781	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	2	0.689854	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	2	0.689854	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	9990	3445.822122	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	6	2.069563	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146592:-	1	0.344927	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.344927	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	4396	1516.299704	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	1.034781	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	139	47.944872	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.344927	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.344927	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	4	1.379709	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.344927	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	4	1.379709	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.689854	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	41	14.142013	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	88	30.353588	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	40	13.797086	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.344927	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	150	51.739071	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4482	1545.963438	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	9828	3389.943925	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	19519	6732.632832	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	655	225.927276	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.344927	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	3	1.034781	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	4	1.379709	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.344927	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.689854	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	1.034781	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	7	2.414490	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.344927	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.344927	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.344927	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	8	2.759417	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	39	13.452158	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	10	3.449271	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	2	0.689854	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.344927	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	5	1.724636	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	25	8.623178	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	426	146.938961	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	6938	2393.104493	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3953	1363.496982	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	10190	3514.807550	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2745	946.824997	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.689854	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	1.034781	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	1.034781	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	3	1.034781	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	1.379709	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.344927	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.344927	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.344927	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	16	5.518834	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	52	17.936211	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.344927	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113767:+	1	0.344927	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539818-16539838:+	1	0.344927	N	precursor
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.689854	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	6	2.069563	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.344927	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.344927	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.344927	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	14	4.828980	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	85	29.318807	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	124	42.770965	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	92	31.733297	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	1.034781	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	379	130.727386	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2131	735.039734	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2932	1011.326372	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	11328	3907.334634	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	829	285.944598	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	18	6.208689	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.344927	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	10	3.449271	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539861:+	1	0.344927	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.344927	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	1.724636	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.689854	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539877-16539901:+	1	0.344927	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.344927	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.344927	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	13	4.484053	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	39	13.452158	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	60	20.695628	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	1.034781	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.344927	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.689854	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	9	3.104344	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	1.379709	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	118	40.701402	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	432	149.008524	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1265	436.332831	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	142	48.979654	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.689854	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	1.034781	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	9	3.104344	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	35	12.072450	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	5	1.724636	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	2	0.689854	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.344927	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.689854	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	0.689854	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	7	2.414490	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	1.034781	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	186	64.156448	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	757	261.109844	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1736	598.793514	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	8	2.759417	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.689854	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	20	6.898543	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	129	44.495601	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	3	1.034781	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.344927	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.344927	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	2	0.689854	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	13	4.484053	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.344927	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.689854	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.689854	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	39	13.452158	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	26	8.968106	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	636	219.373661	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2664	918.885899	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	5763	1987.815104	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	173	59.672395	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	18	6.208689	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.344927	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.689854	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	5	1.724636	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.344927	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692856:+	1	0.344927	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.344927	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.344927	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	13	4.484053	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	44	15.176794	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	36	12.417377	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.689854	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.689854	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	15	5.173907	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	8	2.759417	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	129	44.495601	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	49	16.901430	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1273	439.092248	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	5435	1874.679002	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	14116	4868.991499	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	124	42.770965	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	5	1.724636	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.344927	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	1.379709	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.344927	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.344927	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	1.379709	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.344927	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.689854	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	1.034781	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	1.724636	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.344927	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176429:+	1	0.344927	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.344927	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176426:+	1	0.344927	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.689854	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	16	5.518834	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	1.379709	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	1.034781	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	1.034781	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.344927	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	577	199.022959	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	1.034781	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	6	2.069563	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	4	1.379709	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	14248	4914.521881	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	10	3.449271	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.344927	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.689854	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	5674	1957.116588	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	8	2.759417	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	0.689854	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1319	454.958897	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	1.034781	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557267:-	1	0.344927	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	37	12.762304	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	142	48.979654	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	10	3.449271	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	9	3.104344	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.344927	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	1.034781	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.344927	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	4	1.379709	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	14	4.828980	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	325	112.101320	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.344927	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	9	3.104344	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268334-52268358:-	1	0.344927	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.344927	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	131	45.185455	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.689854	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	1.034781	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	8	2.759417	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2076	716.068741	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	25	8.623178	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.344927	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.344927	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	562	193.849052	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	13	4.484053	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	67	23.110118	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.344927	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	7	2.414490	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.344927	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	18	6.208689	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.344927	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268378:-	1	0.344927	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.344927	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.344927	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.344927	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	2	0.689854	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.344927	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	7	2.414490	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	21	7.243470	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	823	283.875036	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	1035	356.999589	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	2092	721.587575	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.689854	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.344927	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.344927	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	6	2.069563	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.689854	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	11	3.794199	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.344927	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.344927	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.344927	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.344927	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603762:+	1	0.344927	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	6	2.069563	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	101	34.837641	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	150	51.739071	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	223	76.918752	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	5	1.724636	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.344927	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	6	2.069563	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	2	0.689854	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	6	2.069563	N	mature,MIMAT0000416
