miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175966-94175983:+	3	0.631307	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175989:+	5	1.052178	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175969-94175985:+	3	0.631307	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175984-94176006:+	1	0.210436	N	stemloop
hsa-let-7a-1	hg38:chr9:94176013-94176031:+	1	0.210436	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	3	0.631307	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	18	3.787841	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	10	2.104356	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	1	0.210436	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	15	3.156534	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	6	1.262614	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	3	0.631307	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	1	0.210436	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146548:-	1	0.210436	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146528-122146548:-	1	0.210436	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	47	9.890475	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	1	0.210436	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146584:-	1	0.210436	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	3	0.631307	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.210436	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	5	1.052178	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1804	379.625875	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	5	1.052178	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	7	1.473049	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	82	17.255722	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	56504	11890.454787	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	10	2.104356	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.210436	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	3	0.631307	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	22	4.629584	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	19684	4142.214923	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	8	1.683485	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	7	1.473049	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	5369	1129.828893	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.631307	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	178	37.457542	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	3	0.631307	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	3	0.631307	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.420871	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.210436	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	26	5.471326	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	73	15.361801	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	38	7.996554	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	149	31.354909	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5410	1138.456753	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	19847	4176.515931	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	56468	11882.879105	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1842	387.622429	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	7	1.473049	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.210436	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	4	0.841743	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	28	5.892198	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	109	22.937484	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	0.420871	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	2	0.420871	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	14	2.946099	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.210436	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	3	0.631307	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	0.841743	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.210436	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.210436	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112797-46112820:+	1	0.210436	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	5	1.052178	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	25	5.260891	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	10	2.104356	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	2	0.420871	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.210436	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	11	2.314792	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	11	2.314792	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	391	82.280331	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	6494	1366.568975	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6649	1399.186498	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	26517	5580.121577	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	9282	1953.263509	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	0.841743	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	9	1.893921	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	7	1.473049	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	52	10.942653	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	29	6.102633	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.210436	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.210436	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.210436	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	4	0.841743	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	0.841743	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.210436	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	0.631307	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	0.841743	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.210436	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.210436	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	2	0.420871	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	5	1.052178	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.210436	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	7	1.473049	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	36	7.575683	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.210436	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.210436	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.210436	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.631307	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	7	1.473049	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	10	2.104356	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	103	21.674870	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	140	29.460988	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	138	29.040117	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	7	1.473049	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	306	64.393303	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1984	417.504288	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3744	787.870995	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	21890	4606.435921	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1736	365.316252	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	25	5.260891	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.210436	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	5	1.052178	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	40	8.417425	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	4	0.841743	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.210436	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.210436	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.420871	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.420871	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	6	1.262614	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	61	12.836573	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.210436	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	2	0.420871	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.210436	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	4	0.841743	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	6	1.262614	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.420871	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	126	26.514889	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	349	73.442035	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1412	297.135108	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	151	31.775780	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	3	0.631307	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.210436	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	9	1.893921	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	23	4.840019	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.210436	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.210436	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.210436	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	5	1.052178	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	2	0.420871	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	3	0.631307	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	2	0.420871	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.420871	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	2	0.420871	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178864:+	1	0.210436	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178915:+	1	0.210436	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178892-94178916:+	1	0.210436	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178894-94178916:+	1	0.210436	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.210436	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.210436	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	9	1.893921	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	5	1.052178	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	12	2.525228	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	0.631307	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	157	33.038394	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1146	241.159231	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	4546	956.640370	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	24	5.050455	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178919:+	1	0.210436	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.210436	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	16	3.366970	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	36	7.575683	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	236	49.662808	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.210436	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.210436	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	2	0.420871	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	4	0.841743	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.210436	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.210436	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.420871	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.210436	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692814:+	1	0.210436	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692792-51692815:+	2	0.420871	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	7	1.473049	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	25	5.260891	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	19	3.998277	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	557	117.212645	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2819	593.218038	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	8009	1685.378954	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	333	70.075064	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	75	15.782672	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	8	1.683485	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	20	4.208713	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	4	0.841743	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	3	0.631307	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.210436	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	3	0.631307	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.210436	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	8	1.683485	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	28	5.892198	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	103	21.674870	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.210436	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176373:+	1	0.210436	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	2	0.420871	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	54	11.363524	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	22	4.629584	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	145	30.513166	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	57	11.994831	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1622	341.326590	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	11009	2316.685841	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	41619	8758.120448	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	333	70.075064	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	19	3.998277	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	2	0.420871	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.210436	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	3	0.631307	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	19	3.998277	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	134	28.198374	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	4	0.841743	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.210436	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	2	0.420871	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.210436	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	0.841743	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.210436	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.210436	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	8	1.683485	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	0.841743	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	2	0.420871	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176360-94176385:+	1	0.210436	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176426:+	1	0.210436	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176403-94176427:+	1	0.210436	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176406-94176430:+	1	0.210436	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.210436	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176427:+	1	0.210436	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.420871	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	14	2.946099	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176453:+	1	0.210436	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.210436	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.420871	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557243-53557268:-	1	0.210436	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	15	3.156534	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	11	2.314792	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1763	370.998014	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	2	0.420871	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	0.631307	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	0.841743	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	104	21.885305	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	41605	8755.174349	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	31	6.523505	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.210436	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	22	4.629584	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	10710	2253.765588	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	8	1.683485	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1549	325.964789	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	0.841743	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	53	11.153088	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	135	28.408810	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	15	3.156534	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557267:-	1	0.210436	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	44	9.259168	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.210436	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.210436	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.210436	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.210436	N	precursor
hsa-let-7g	hg38:chr3:52268277-52268301:-	1	0.210436	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268278-52268300:-	1	0.210436	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268278-52268301:-	8	1.683485	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	12	2.525228	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	349	73.442035	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.210436	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	9	1.893921	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	3	0.631307	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.210436	N	mature,MIMAT0004584
