miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	3	0.469843	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1148	179.793131	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	7	1.096300	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	52	8.143940	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.156614	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	9	1.409528	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	53578	8391.076998	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	8	1.252914	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	3	0.469843	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	30	4.698427	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	4	0.626457	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	34173	5351.977944	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	11	1.722756	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.156614	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	14943	2340.286379	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	4	0.626457	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	486	76.114514	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.156614	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	7	1.096300	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	9	1.409528	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	16	2.505828	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146614:-	1	0.156614	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.156614	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	10	1.566142	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.313228	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	68	10.649767	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	132	20.673078	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	40	6.264569	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	449	70.319787	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	15325	2400.113013	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	34306	5372.807636	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	53541	8385.282272	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1159	181.515888	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	5	0.783071	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	1	0.156614	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.156614	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	3	0.469843	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	9	1.409528	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	3	0.469843	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.156614	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.156614	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.156614	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	24	3.758741	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	58	9.083625	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.156614	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.313228	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	10	1.566142	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	4	0.626457	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112775:+	1	0.156614	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	1	0.156614	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.156614	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	3	0.469843	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	15	2.349213	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	6	0.939685	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.156614	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.156614	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	22	3.445513	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	97	15.191580	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2145	335.937515	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	46875	7341.291842	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	23004	3602.753654	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	53504	8379.487546	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	11426	1789.474146	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.469843	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113720:+	1	0.156614	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	10	1.566142	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.156614	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	7	1.096300	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	5	0.783071	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	2	0.313228	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	1	0.156614	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.156614	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	7	1.096300	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.313228	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	44	6.891026	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	21	3.288899	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	2	0.313228	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.156614	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	14	2.192599	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	9	1.409528	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	3	0.469843	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.156614	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.156614	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.313228	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113763:+	2	0.313228	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.156614	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	43	6.734412	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	164	25.684733	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.156614	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	4	0.626457	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.156614	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.156614	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	8	1.252914	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.313228	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.156614	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	10	1.566142	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	120	18.793707	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	89	13.938666	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	83	12.998981	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.469843	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	729	114.171771	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	5538	867.329583	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	5614	879.232265	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	19260	3016.389992	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1047	163.975095	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	9	1.409528	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	0.626457	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	6	0.939685	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539861:+	2	0.313228	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.156614	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.156614	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	6	0.939685	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.156614	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539862:+	1	0.156614	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	4	0.626457	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.156614	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.156614	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539877-16539900:+	1	0.156614	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539882-16539904:+	1	0.156614	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	2	0.313228	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	6	0.939685	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	36	5.638112	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	90	14.095280	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.313228	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.156614	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539907:+	1	0.156614	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.156614	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	4	0.626457	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	8	1.252914	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	7	1.096300	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	287	44.948283	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	550	86.137824	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1254	196.394239	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	81	12.685752	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	0.469843	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	8	1.252914	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	21	3.288899	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.156614	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.156614	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.156614	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.156614	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.156614	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	2	0.313228	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.313228	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178916:+	1	0.156614	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	8	1.252914	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	0.313228	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	20	3.132285	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	13	2.035985	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	451	70.633016	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1897	297.097187	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	4712	737.966233	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	11	1.722756	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	17	2.662442	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	39	6.107955	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	200	31.322845	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	0.313228	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692770-51692793:+	1	0.156614	N	precursor
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.156614	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	8	1.252914	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	3	0.469843	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	5	0.783071	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692814:+	1	0.156614	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	7	1.096300	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	92	14.408509	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	76	11.902681	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	2104	329.516331	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	6333	991.837893	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	11150	1746.248619	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	466	72.982229	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	47	7.360869	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	3	0.469843	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.156614	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.156614	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.156614	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692822:+	1	0.156614	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692856:+	1	0.156614	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692835-51692858:+	2	0.313228	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	3	0.469843	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	6	0.939685	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.156614	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.156614	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	3	0.469843	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	37	5.794726	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	99	15.504808	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	168	26.311190	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.469843	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	14	2.192599	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	11	1.722756	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	147	23.022291	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	78	12.215910	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2517	394.198007	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	10179	1594.176206	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	22868	3581.454119	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	215	33.672059	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	7	1.096300	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.156614	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	5	0.783071	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.156614	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.156614	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.156614	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.156614	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.156614	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.313228	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	19	2.975670	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.156614	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	0.469843	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	0.783071	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	0.626457	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176364-94176384:+	2	0.313228	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176365-94176384:+	1	0.156614	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.469843	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	13	2.035985	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.469843	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.313228	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.469843	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557263:-	1	0.156614	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.156614	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	668	104.618303	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	6	0.939685	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	17	2.662442	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.313228	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	22905	3587.248846	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	12	1.879371	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.156614	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	8	1.252914	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.156614	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	10082	1578.984626	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	11	1.722756	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2475	387.620209	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	0.626457	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	79	12.372524	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	154	24.118591	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	19	2.975670	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	14	2.192599	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	7	1.096300	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	3	0.469843	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.156614	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	2	0.313228	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	4	0.626457	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	11	1.722756	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	336	52.622380	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.156614	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	8	1.252914	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.156614	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.156614	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.156614	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	78	12.215910	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	5	0.783071	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	15	2.349213	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2286	358.020121	N	mature,MIMAT0000414
