miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.942706	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	1.885412	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	10	9.427061	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	36	33.937419	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.942706	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	1	0.942706	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	5	4.713530	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	84	79.187312	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	17	16.026004	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	227	213.994283	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	749	706.086865	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1878	1770.402045	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	27	25.453065	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	1.885412	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	1.885412	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692857:+	1	0.942706	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	2	1.885412	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	6	5.656237	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	8	7.541649	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	22	20.739534	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.942706	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692840-51692860:+	1	0.942706	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	21	19.796828	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	9	8.484355	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	120	113.124731	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	28	26.395771	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	344	324.290896	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	875	824.867833	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1043	983.242456	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	2	1.885412	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.942706	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.942706	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176427:+	1	0.942706	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	1.885412	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557199-53557218:-	1	0.942706	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	20	18.854122	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.942706	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	2.828118	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1037	977.586220	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.942706	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.942706	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	865	815.440772	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	343	323.348190	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	19	17.911416	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	79	74.473781	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	16	15.083298	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	26	24.510358	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.942706	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	2.828118	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	143	134.806972	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	1.885412	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	10	9.427061	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	1.885412	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	4.713530	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	817	770.190879	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	1	0.942706	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	93	87.671667	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	21	19.796828	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	1.885412	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	10	9.427061	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	97	91.442491	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.942706	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.942706	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.942706	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	2	1.885412	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	4	3.770824	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	3	2.828118	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	25	23.567652	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	24	22.624946	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	374	352.572079	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	383	361.056434	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	113	106.525789	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	7	6.598943	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	4	3.770824	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	3	2.828118	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.942706	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.942706	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	1	0.942706	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.942706	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	6	5.656237	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	5	4.713530	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	62	58.447778	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	124	116.895556	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	118	111.239319	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.942706	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.942706	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152297:-	1	0.942706	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.942706	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	5	4.713530	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	155	146.119445	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	1.885412	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.942706	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	3	2.828118	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	26	24.510358	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2653	2500.999268	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	45	42.421774	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	29	27.338477	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.942706	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	14	13.197885	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	4	3.770824	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	2	1.885412	Y	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152283-122152298:-	1	0.942706	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.942706	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	444	418.561506	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	1.885412	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	31	29.223889	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.942706	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.942706	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1710	1612.027421	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	574	541.113298	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	9	8.484355	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	17	16.026004	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	10	9.427061	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	22574	21280.647375	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	7938	7483.200977	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	476	448.728101	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	469	442.129158	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	3	2.828118	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	25	23.567652	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058463:-	1	0.942706	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	2	1.885412	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	4	3.770824	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.942706	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	46	43.364480	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	1.885412	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	5	4.713530	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058481-65058500:-	1	0.942706	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	18	16.968710	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	465	438.358334	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	7847	7397.414723	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	666	627.842259	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	1.885412	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850362:+	3	2.828118	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	9	8.484355	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	544	512.832115	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	22553	21260.850547	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1761	1660.105432	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	422	397.821972	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	36	33.937419	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	4	3.770824	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.942706	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.942706	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	16	15.083298	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	4	3.770824	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.942706	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	3	2.828118	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.942706	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	4	3.770824	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	27	25.453065	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	1	0.942706	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	1	0.942706	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	1	0.942706	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	32	30.166595	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	1	0.942706	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	4	3.770824	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	6	5.656237	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	40	37.708244	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	6	5.656237	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	386	363.884552	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	8	7.541649	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	11665	10996.666591	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	4	3.770824	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	7	6.598943	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	30	28.281183	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	2	1.885412	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1601	1509.272457	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560923:-	1	0.942706	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560926:-	1	0.942706	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	33	31.109301	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	4	3.770824	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	5	4.713530	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560910-168560927:-	1	0.942706	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	1	0.942706	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	6	5.656237	N	unannotated
