miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175967-94175988:+	1	0.112181	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175989:+	1	0.112181	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175984-94176006:+	1	0.112181	N	stemloop
hsa-let-7a-1	hg38:chr9:94175984-94176007:+	1	0.112181	N	stemloop
hsa-let-7a-1	hg38:chr9:94175984-94176008:+	1	0.112181	N	stemloop
hsa-let-7a-1	hg38:chr9:94176013-94176032:+	1	0.112181	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	14	1.570528	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	52	5.833390	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	22	2.467973	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	1	0.112181	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	1	0.112181	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	6	0.673083	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	2	0.224361	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	1	0.112181	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	24	2.692334	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	5	0.560903	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	4	0.448722	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.112181	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1553	174.216438	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	4	0.448722	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	43	4.823765	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	139	15.593100	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	4	0.448722	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	23	2.580153	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	67582	7581.387851	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	10	1.121806	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	15	1.682709	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	42	4.711584	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.112181	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	8	0.897445	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	35374	3968.275781	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	9	1.009625	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	3	0.336542	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.112181	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	14009	1571.537723	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.336542	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	437	49.022913	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146592:-	1	0.112181	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146591:-	1	0.112181	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	4	0.448722	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	6	0.673083	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.112181	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	64	7.179557	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	171	19.182879	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	68	7.628279	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	460	51.603066	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	14292	1603.284827	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	34866	3911.288047	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	67103	7527.653354	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1630	182.854343	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.112181	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	5	0.560903	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	10	1.121806	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	18	2.019250	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112772:+	1	0.112181	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	2	0.224361	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	4	0.448722	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	46	5.160307	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	103	11.554600	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.224361	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	2	0.224361	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	13	1.458348	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	48	5.384668	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.112181	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112778:+	1	0.112181	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	5	0.560903	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.112181	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	18	2.019250	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	44	4.935945	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	19	2.131431	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	3	0.336542	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	0.336542	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.112181	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.112181	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	5	0.560903	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	37	4.150681	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	801	89.856643	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	18220	2043.930139	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7498	841.129977	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	15606	1750.690107	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3445	386.462093	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.112181	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	0.448722	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	8	0.897445	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.224361	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.112181	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.112181	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	33	3.701959	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	8	0.897445	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.112181	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.112181	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	12	1.346167	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	9	1.009625	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	21	2.355792	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	92	10.320613	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.112181	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.112181	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.112181	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539857:+	8	0.897445	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	27	3.028876	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	8	0.897445	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	3	0.336542	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539861:+	1	0.112181	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	43	4.823765	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	207	23.221380	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	263	29.503492	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	153	17.163628	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	8	0.897445	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1304	146.283474	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	6292	705.840199	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	8634	968.567114	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	34738	3896.928933	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1799	201.812861	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	15	1.682709	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.112181	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.112181	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.112181	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	14	1.570528	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.224361	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	2	0.224361	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	5	0.560903	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	25	2.804514	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	4	0.448722	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	2	0.224361	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	6	0.673083	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	0.224361	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539882:+	1	0.112181	N	stemloop
hsa-let-7c	hg38:chr21:16539870-16539893:+	2	0.224361	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539880-16539901:+	1	0.112181	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	3	0.336542	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.112181	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	6	0.673083	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	31	3.477598	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	52	5.833390	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	4	0.448722	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539907:+	1	0.112181	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	2	0.224361	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	3	0.336542	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	5	0.560903	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	3	0.336542	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.224361	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	21	2.355792	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	5	0.560903	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	473	53.061414	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	939	105.337563	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	2427	272.262264	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	165	18.509795	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	3	0.336542	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	0.336542	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	12	1.346167	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	32	3.589779	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	4	0.448722	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.112181	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	1	0.112181	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	0.224361	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	3	0.336542	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.112181	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	2	0.224361	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	5	0.560903	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.112181	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.112181	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	2	0.224361	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.224361	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	13	1.458348	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	0.448722	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	231	25.913714	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1153	129.344207	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	3929	440.757493	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	10	1.121806	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	9	1.009625	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	50	5.609029	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	196	21.987393	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.224361	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	2	0.224361	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.112181	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	0.224361	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	1	0.112181	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	7	0.785264	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.112181	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.224361	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692815:+	2	0.224361	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	11	1.233986	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	147	16.490545	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	119	13.349489	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	2440	273.720611	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	9308	1044.176824	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	20105	2255.390529	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	574	64.391652	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	72	8.077002	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.112181	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	4	0.448722	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	4	0.448722	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	3	0.336542	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.112181	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	4	0.448722	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692816:+	1	0.112181	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692817:+	2	0.224361	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.112181	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.112181	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692857:+	3	0.336542	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692835-51692858:+	5	0.560903	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.112181	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.112181	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	2	0.224361	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.112181	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	1	0.112181	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.112181	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.112181	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	13	1.458348	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	101	11.330238	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	168	18.846337	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	1	0.112181	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.112181	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	5	0.560903	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.112181	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.112181	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	21	2.355792	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	32	3.589779	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	542	60.801874	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	233	26.138075	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	6938	778.308853	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	33470	3754.683960	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	92356	10360.549501	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	428	48.013288	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	14	1.570528	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.112181	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	6	0.673083	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	15	1.682709	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	2	0.224361	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	3	0.336542	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	22	2.467973	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	73	8.189182	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	5	0.560903	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	24	2.692334	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176377:+	1	0.112181	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	15	1.682709	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.336542	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.112181	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176384:+	1	0.112181	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176364-94176384:+	2	0.224361	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176365-94176384:+	2	0.224361	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176429:+	1	0.112181	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.112181	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.224361	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	17	1.907070	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	0.448722	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.224361	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	2	0.224361	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	12	1.346167	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.112181	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	5	0.560903	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	2947	330.596165	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.112181	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	26	2.916695	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	84	9.423169	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	4	0.448722	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	25	2.804514	N	mature,MIMAT0000067
