miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1451	379.786461	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.523482	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	3	0.785224	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	26	6.805271	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112772:+	1	0.261741	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.261741	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	7	1.832188	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	24	6.281788	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.523482	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	1.046965	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.523482	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112775:+	1	0.261741	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.261741	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.261741	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	0.523482	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	38	9.946165	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	52	13.610542	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	9	2.355671	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112821:+	1	0.261741	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	13	3.402635	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	37	9.684424	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	823	215.412996	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	14747	3859.897272	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7117	1862.812022	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	20011	5237.702876	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4018	1051.676086	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.261741	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113720:+	1	0.261741	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	1.046965	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.261741	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	8	2.093929	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.785224	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.261741	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.523482	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	10	2.617412	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	1.046965	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.523482	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.523482	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.261741	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.523482	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.261741	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	5	1.308706	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113720-46113745:+	1	0.261741	N	stemloop
hsa-let-7b	hg38:chr22:46113745-46113765:+	20	5.234824	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	67	17.536659	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.261741	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.261741	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.261741	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	1.046965	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.261741	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.261741	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.261741	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.523482	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	9	2.355671	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	68	17.798401	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	57	14.919248	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	42	10.993130	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.523482	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	487	127.467958	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2250	588.917669	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2742	717.694332	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	11261	2947.467497	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	501	131.132334	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	1.046965	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.523482	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	8	2.093929	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	6	1.570447	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.261741	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539865:+	1	0.261741	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539877-16539899:+	1	0.261741	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539878-16539900:+	1	0.261741	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	2	0.523482	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	9	2.355671	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	18	4.711341	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	34	8.899200	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.523482	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178820-94178841:+	1	0.261741	N	precursor
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.523482	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	6	1.570447	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	236	61.770920	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	521	136.367158	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1380	361.202837	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	60	15.704471	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.261741	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	7	1.832188	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	14	3.664377	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.523482	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.261741	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.261741	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	4	1.046965	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.523482	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.523482	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	0.523482	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.523482	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	9	2.355671	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	483	126.420993	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1040	272.210834	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1503	393.397003	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	6	1.570447	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	14	3.664377	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	26	6.805271	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	64	16.751436	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.523482	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.261741	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.261741	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	3	0.785224	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	7	1.832188	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.261741	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.261741	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.261741	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	17	4.449600	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	76	19.892330	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	170	44.496002	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	2947	771.351276	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	8791	2300.966767	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	18318	4794.575047	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	677	177.198783	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	88	23.033224	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.523482	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	5	1.308706	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	4	1.046965	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	5	1.308706	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.261741	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.261741	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.261741	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692837:+	1	0.261741	N	stemloop
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.523482	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.261741	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.261741	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.261741	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.261741	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	3	0.785224	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	28	7.328753	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	57	14.919248	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	44	11.516612	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	2	0.523482	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.523482	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.261741	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	6	1.570447	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	40	10.469647	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	176	46.066449	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	279	73.025791	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	5875	1537.729468	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	27437	7181.392924	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	73434	19220.702262	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	302	79.045838	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	16	4.187859	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.261741	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.785224	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.261741	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176376:+	1	0.261741	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	2	0.523482	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	0.785224	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	14	3.664377	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	1	0.261741	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	0.785224	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	14	3.664377	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.785224	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176361-94176376:+	1	0.261741	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.261741	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	9	2.355671	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	8	2.093929	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.785224	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	6	1.570447	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557199-53557218:-	1	0.261741	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	1	0.261741	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	9	2.355671	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1779	465.637570	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	0.785224	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	13	3.402635	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.261741	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	9	2.355671	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	74110	19397.639304	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	46	12.040095	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.523482	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.523482	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.523482	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	27415	7175.634618	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	26	6.805271	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557266:-	1	0.261741	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.261741	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	5775	1511.555350	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	9	2.355671	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	286	74.857979	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	190	49.730825	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	31	8.113977	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	12	3.140894	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.261741	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.523482	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.261741	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	6	1.570447	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	12	3.140894	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	531	138.984570	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	4	1.046965	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	21	5.496565	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	2	0.523482	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.261741	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.261741	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	127	33.241131	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.523482	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	19	4.973083	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.261741	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.261741	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	5826	1524.904150	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	105	27.482825	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.523482	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	2295	600.696022	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	60	15.704471	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	228	59.676990	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	13	3.402635	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	90	23.556707	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	12	3.140894	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	33	8.637459	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	2	0.523482	N	mature,MIMAT0000414
