miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	4	0.714234	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	6	1.071350	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	7	1.249909	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	55803	9964.093694	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	9	1.607025	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	9121	1628.631052	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.535675	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	528	94.278829	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.178558	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	3	0.535675	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146591:-	1	0.178558	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.357117	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.178558	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.357117	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	23	4.106843	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	74	13.213321	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	28	4.999635	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.178558	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	573	102.313956	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	9361	1671.485065	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	55824	9967.843420	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	124971	22314.620236	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	2710	483.893230	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.357117	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.357117	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	6	1.071350	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	11	1.964142	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.178558	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112776:+	1	0.178558	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	10	1.785584	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	16	2.856934	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.178558	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.178558	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.178558	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	18	3.214051	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	2	0.357117	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.178558	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.178558	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112799-46112820:+	1	0.178558	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	2	0.357117	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	11	1.964142	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	30	5.356752	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	14	2.499817	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.178558	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	6	1.071350	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	37	6.606660	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	394	70.352005	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	5599	999.748411	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2998	535.318046	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	10524	1879.148469	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2498	446.038852	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.178558	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	0.535675	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.357117	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.178558	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.178558	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	10	1.785584	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	0.714234	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.357117	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.357117	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.178558	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	13	2.321259	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	54	9.642153	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.178558	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.178558	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	0.714234	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.357117	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	3	0.535675	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	6	1.071350	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	67	11.963412	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	89	15.891696	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	75	13.391879	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.357117	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	582	103.920981	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2402	428.897247	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3635	649.059738	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	21144	3775.438544	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	970	173.201636	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	8	1.428467	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.178558	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.357117	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	12	2.142701	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.357117	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	4	0.714234	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539870-16539892:+	1	0.178558	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.357117	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	31	5.535310	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	101	18.034397	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.357117	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	3	0.535675	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	3	0.535675	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.357117	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	5	0.892792	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.357117	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	238	42.496896	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	567	101.242606	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1462	261.052362	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	86	15.356021	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.357117	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	6	1.071350	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	35	6.249544	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.357117	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.178558	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.178558	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.357117	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.357117	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	2	0.357117	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.178558	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.178558	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	5	0.892792	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	5	0.892792	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	184	32.854743	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	977	174.451545	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2241	400.149346	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	6	1.071350	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	5	0.892792	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	22	3.928285	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	69	12.320529	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	3	0.535675	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.178558	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.178558	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178916:+	1	0.178558	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	7	1.249909	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	103	18.391514	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	148	26.426641	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	2676	477.822245	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	10287	1836.830132	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	27484	4907.498720	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	906	161.773899	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	101	18.034397	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.357117	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	5	0.892792	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	3	0.535675	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692816:+	1	0.178558	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692817:+	1	0.178558	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	2	0.357117	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.178558	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692822:+	1	0.178558	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.178558	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	4	0.714234	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.178558	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.178558	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.357117	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	11	1.964142	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	70	12.499087	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	142	25.355291	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	1	0.178558	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	3	0.535675	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.357117	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.178558	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	25	4.463960	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	48	8.570803	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	311	55.531658	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	487	86.957935	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	8147	1454.715182	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	49622	8860.424301	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	156104	27873.678512	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	564	100.706931	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	40	7.142335	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.178558	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.178558	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	7	1.249909	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.178558	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	3	0.535675	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	8	1.428467	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	25	4.463960	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	0.714234	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	10	1.785584	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.535675	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176428:+	1	0.178558	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.178558	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.178558	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	20	3.571168	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	6	1.071350	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.357117	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	28	4.999635	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.178558	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	4367	779.764478	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	0.535675	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	17	3.035493	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	16	2.856934	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	156385	27923.853419	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	55	9.820711	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.178558	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	0.535675	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	3	0.535675	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	49560	8849.353681	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	45	8.035127	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557264:-	1	0.178558	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	8316	1484.891550	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	10	1.785584	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	496	88.564960	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	337	60.174177	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	55	9.820711	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	23	4.106843	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	2	0.357117	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.178558	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	8	1.428467	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	307	54.817425	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.178558	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	7	1.249909	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	2	0.357117	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	161	28.747900	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.178558	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268352:-	1	0.178558	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.357117	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	8	1.428467	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.178558	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	8729	1558.636164	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	120	21.427006	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.178558	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	2904	518.533557	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	52	9.285036	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	2	0.357117	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	250	44.639597	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	10	1.785584	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	97	17.320164	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	11	1.964142	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	48	8.570803	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.178558	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	27	4.821076	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.178558	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.357117	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.178558	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.178558	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	10	1.785584	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	5	0.892792	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	71	12.677646	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	94	16.784488	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	3726	665.308552	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	4128	737.089023	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	4180	746.374059	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	7	1.249909	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	1	0.178558	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603713:+	3	0.535675	N	mature,MIMAT0000415
