miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	1.315169	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	16	7.014234	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	27	11.836519	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	12	5.260675	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	359	157.381867	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	6573	2881.534855	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	25743	11285.463527	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	50844	22289.480929	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	868	380.522175	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.876779	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	11	4.822286	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.438390	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	5	2.191948	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	14	6.137454	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.438390	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	6	2.630338	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.438390	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.438390	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	1	0.438390	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112797-46112818:+	1	0.438390	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	0.876779	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	10	4.383896	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	20	8.767792	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	3	1.315169	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.438390	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.438390	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	8	3.507117	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	61	26.741766	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	639	280.130956	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	9760	4278.682516	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3977	1743.475448	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	10195	4469.381993	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1858	814.527881	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.876779	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.438390	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.876779	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.438390	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.438390	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	5	2.191948	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.438390	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.876779	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	1.315169	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.438390	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.438390	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.438390	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.438390	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113742-46113765:+	1	0.438390	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.876779	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	10	4.383896	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	44	19.289142	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.438390	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.438390	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.438390	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	1.753558	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	34	14.905246	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	36	15.782026	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	28	12.274909	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.438390	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	410	179.739737	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1907	836.008971	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1939	850.037438	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	8229	3607.508036	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	372	163.080932	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.438390	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.438390	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.438390	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	5	2.191948	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.438390	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.438390	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.876779	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.876779	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.438390	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.438390	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.438390	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	6	2.630338	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	13	5.699065	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	46	20.165922	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.438390	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.438390	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	1.315169	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.876779	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	162	71.019116	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	322	141.161452	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	788	345.451006	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	38	16.658805	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.438390	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178859:+	3	1.315169	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.438390	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.438390	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	10	4.383896	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.438390	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	3	1.315169	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.438390	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.876779	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	4	1.753558	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	4	1.753558	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	10	4.383896	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	7	3.068727	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	210	92.061816	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	701	307.311111	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1111	487.050848	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	1.315169	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	10	4.383896	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	17	7.452623	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	48	21.042701	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.876779	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.438390	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	1	0.438390	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.438390	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.438390	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.438390	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	18	7.891013	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	26	11.398130	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	126	55.237090	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1338	586.565288	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2910	1275.713742	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	6251	2740.373403	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	245	107.405453	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	17	7.452623	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.438390	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.438390	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692837:+	1	0.438390	N	stemloop
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.438390	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	16	7.014234	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	33	14.466857	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	27	11.836519	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.438390	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.876779	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	10	4.383896	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	24	10.521350	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	165	72.334284	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	243	106.528673	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3746	1642.207449	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	17140	7513.997780	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	48011	21047.523186	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	182	79.786908	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	8	3.507117	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.876779	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	2	0.876779	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.876779	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	8	3.507117	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.438390	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	2.191948	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	1.315169	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176424:+	1	0.438390	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.438390	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176426:+	1	0.438390	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.876779	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	11	4.822286	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.438390	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.438390	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.438390	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.438390	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	885	387.974798	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	1.753558	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	8	3.507117	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	1.315169	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	47517	20830.958723	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	7	3.068727	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.438390	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	4	1.753558	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	17286	7578.002662	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	12	5.260675	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3697	1620.726359	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	5	2.191948	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	175	76.718180	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	175	76.718180	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.438390	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	28	12.274909	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	13	5.699065	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.876779	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	7	3.068727	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	2	0.876779	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	252	110.474180	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.438390	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	14	6.137454	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	42	18.412363	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.438390	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	10	4.383896	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2980	1306.401014	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	40	17.535584	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1223	536.150483	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	14	6.137454	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	143	62.689713	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	2.630338	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	61	26.741766	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.438390	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	20	8.767792	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.438390	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	9	3.945506	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.438390	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.438390	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	0.876779	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.438390	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	39	17.097194	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	119	52.168363	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	2129	933.331463	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	903	395.865811	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1370	600.593755	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.438390	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.438390	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	20	8.767792	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	1.315169	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	6	2.630338	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	2	0.876779	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.438390	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.438390	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603712:+	1	0.438390	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	2	0.876779	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	3	1.315169	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	9	3.945506	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	319	139.846283	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	295	129.324933	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	351	153.874750	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	5	2.191948	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.438390	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.438390	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	1	0.438390	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	6	2.630338	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	2	0.876779	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	24	10.521350	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	25	10.959740	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	5	2.191948	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	8	3.507117	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	1	0.438390	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.438390	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.876779	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.438390	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	24	10.521350	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	3	1.315169	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	2	0.876779	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	4	1.753558	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	21	9.206182	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	64	28.056935	N	mature,MIMAT0000098
