miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146572-122146592:-	1	0.232169	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	4	0.928676	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	3	0.696507	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.464338	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.232169	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	22	5.107719	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	25	5.804227	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	7	1.625183	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.232169	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	494	114.691519	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	10573	2454.723549	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	14290	3317.695973	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	18450	4283.519293	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	335	77.776638	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.232169	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	3	0.696507	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	2	0.464338	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	0.464338	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	10	2.321691	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	25	5.804227	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.464338	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	11	2.553860	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112798-46112820:+	1	0.232169	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112798-46112821:+	1	0.232169	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112817:+	1	0.232169	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.232169	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	22	5.107719	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	41	9.518932	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	5	1.160845	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.232169	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112821:+	1	0.232169	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.232169	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	3	0.696507	N	precursor
hsa-let-7b	hg38:chr22:46113673-46113691:+	1	0.232169	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.232169	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.232169	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	20	4.643381	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	67	15.555328	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	770	178.770182	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	8346	1937.683036	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2378	552.098042	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	4323	1003.666878	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	707	164.143531	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.232169	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	0.928676	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.232169	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.232169	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.232169	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	5	1.160845	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.696507	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.232169	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	5	1.160845	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	6	1.393014	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	2	0.464338	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.464338	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.232169	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.232169	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.232169	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.464338	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	28	6.500734	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	68	15.787497	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.232169	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.232169	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.232169	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.696507	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	2	0.464338	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	3	0.696507	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	25	5.804227	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	91	21.127385	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	96	22.288230	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	72	16.716173	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.696507	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1780	413.260940	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	4934	1145.522178	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3720	863.668931	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	8736	2028.228973	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	301	69.882889	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	5	1.160845	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.232169	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	10	2.321691	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.232169	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539859:+	1	0.232169	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.464338	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	7	1.625183	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	3	0.696507	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	0.464338	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539880-16539901:+	1	0.232169	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539902:+	1	0.232169	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.232169	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.232169	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	10	2.321691	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	34	7.893748	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	29	6.732903	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.464338	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539907:+	1	0.232169	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539903:+	1	0.232169	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.232169	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.232169	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	8	1.857353	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	6	1.393014	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	15	3.482536	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	10	2.321691	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	349	81.027005	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	550	127.692987	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	767	178.073675	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	35	8.125917	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.232169	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.232169	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	6	1.393014	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	23	5.339889	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.464338	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.232169	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.232169	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	3	0.696507	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	3	0.696507	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.232169	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.232169	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	10	2.321691	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	6	1.393014	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	46	10.679777	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	36	8.358086	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	707	164.143531	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1682	390.508371	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2047	475.250081	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.232169	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178911:+	2	0.464338	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.232169	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	33	7.661579	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	60	13.930144	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	170	39.468741	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	3	0.696507	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.232169	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.232169	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	1	0.232169	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	0.464338	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	3	0.696507	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	3	0.696507	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.464338	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	3	0.696507	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.232169	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692813:+	1	0.232169	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	8	1.857353	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	130	30.181979	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	84	19.502202	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1208	280.460233	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2567	595.977996	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4916	1141.343135	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	82	19.037864	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	9	2.089522	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692813:+	1	0.232169	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.232169	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692822:+	1	0.232169	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692854:+	1	0.232169	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692835-51692856:+	1	0.232169	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.232169	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	4	0.928676	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	10	2.321691	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	41	9.518932	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	54	12.537130	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	45	10.447608	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.232169	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.232169	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	63	14.626651	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	49	11.376284	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	374	86.831231	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	142	32.968008	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3311	768.711782	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	7816	1814.633431	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	13665	3172.590306	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	56	13.001468	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.464338	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.696507	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.232169	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	0.696507	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	6	1.393014	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	3	0.696507	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	0.928676	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	8	1.857353	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.464338	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	2	0.464338	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.232169	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	9	2.089522	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	18	4.179043	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	0.928676	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	6	1.393014	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	1	0.232169	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.232169	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	366	84.973879	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	6	1.393014	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	10	2.321691	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.464338	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	13560	3148.212554	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	1.160845	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.232169	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	6	1.393014	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.232169	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	8026	1863.388935	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	1.160845	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557264:-	1	0.232169	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3199	742.708847	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.696507	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	163	37.843558	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.232169	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	445	103.315235	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	61	14.162313	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	67	15.555328	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	2	0.464338	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.464338	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	9	2.089522	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.232169	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.232169	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	7	1.625183	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	430	99.832699	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	18	4.179043	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.232169	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.232169	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	4	0.928676	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.232169	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	44	10.215439	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	14	3.250367	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	14	3.250367	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.232169	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2111	490.108901	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	12	2.786029	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	8	1.857353	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	554	128.621663	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	11	2.553860	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	88	20.430878	N	mature,MIMAT0000414
